,dual_momentum_topn,cta_trend_long_only,composite_selective_signals,composite_regime_conditioned,taa_10m_sma,cash::BIL
2010-06-11,0.0957408848885448,0.08379251542151651,0.3248407339924048,0.3927097534299165,0.10291611226761739,0.0
2010-06-18,0.0957408848885448,0.08379251542151651,0.3248407339924048,0.3927097534299165,0.10291611226761739,0.0
2010-06-25,0.09807453319639332,0.09162595312833255,0.336233082908228,0.3625452829765253,0.11152114779052082,1.1102230246251565e-16
2010-07-02,0.09807453319639332,0.09162595312833255,0.336233082908228,0.3625452829765253,0.11152114779052082,1.1102230246251565e-16
2010-07-09,0.09807453319639332,0.09162595312833255,0.336233082908228,0.3625452829765253,0.11152114779052082,1.1102230246251565e-16
2010-07-16,0.09807453319639332,0.09162595312833255,0.336233082908228,0.3625452829765253,0.11152114779052082,1.1102230246251565e-16
2010-07-23,0.09807453319639332,0.09162595312833255,0.336233082908228,0.3625452829765253,0.11152114779052082,1.1102230246251565e-16
2010-07-30,0.18652351688642704,0.08246792498344521,0.3097765875082047,0.3681158904049852,0.05311608021693783,1.1102230246251565e-16
2010-08-06,0.18652351688642704,0.08246792498344521,0.3097765875082047,0.3681158904049852,0.05311608021693783,1.1102230246251565e-16
2010-08-13,0.18652351688642704,0.08246792498344521,0.3097765875082047,0.3681158904049852,0.05311608021693783,1.1102230246251565e-16
2010-08-20,0.18652351688642704,0.08246792498344521,0.3097765875082047,0.3681158904049852,0.05311608021693783,1.1102230246251565e-16
2010-08-27,0.18922482109438218,0.08646558386659565,0.31198670164698133,0.3582228111224627,0.054100082269578104,1.1102230246251565e-16
2010-09-03,0.18922482109438218,0.08646558386659565,0.31198670164698133,0.3582228111224627,0.054100082269578104,1.1102230246251565e-16
2010-09-10,0.18922482109438218,0.08646558386659565,0.31198670164698133,0.3582228111224627,0.054100082269578104,1.1102230246251565e-16
2010-09-17,0.18922482109438218,0.08646558386659565,0.31198670164698133,0.3582228111224627,0.054100082269578104,1.1102230246251565e-16
2010-09-24,0.1932725982261425,0.11325764800013646,0.21463036650404763,0.3520876260436562,0.12675176122601725,0.0
2010-10-01,0.1932725982261425,0.11325764800013646,0.21463036650404763,0.3520876260436562,0.12675176122601725,0.0
2010-10-08,0.1932725982261425,0.11325764800013646,0.21463036650404763,0.3520876260436562,0.12675176122601725,0.0
2010-10-15,0.1932725982261425,0.11325764800013646,0.21463036650404763,0.3520876260436562,0.12675176122601725,0.0
2010-10-22,0.1932725982261425,0.11325764800013646,0.21463036650404763,0.3520876260436562,0.12675176122601725,0.0
2010-10-29,0.20195592071363375,0.11541314189514174,0.2123005614716022,0.3435439581041909,0.12678641781543135,0.0
2010-11-05,0.20195592071363375,0.11541314189514174,0.2123005614716022,0.3435439581041909,0.12678641781543135,0.0
2010-11-12,0.20195592071363375,0.11541314189514174,0.2123005614716022,0.3435439581041909,0.12678641781543135,0.0
2010-11-19,0.20195592071363375,0.11541314189514174,0.2123005614716022,0.3435439581041909,0.12678641781543135,0.0
2010-11-26,0.20342735999221095,0.11558004327464394,0.2146261773689423,0.33725241720127863,0.12911400216292415,0.0
2010-12-03,0.20342735999221095,0.11558004327464394,0.2146261773689423,0.33725241720127863,0.12911400216292415,0.0
2010-12-10,0.20342735999221095,0.11558004327464394,0.2146261773689423,0.33725241720127863,0.12911400216292415,0.0
2010-12-17,0.20342735999221095,0.11558004327464394,0.2146261773689423,0.33725241720127863,0.12911400216292415,0.0
2010-12-24,0.20342735999221095,0.11558004327464394,0.2146261773689423,0.33725241720127863,0.12911400216292415,0.0
2010-12-31,0.205585224539549,0.11840272607102097,0.21615075356518929,0.32852898628218863,0.13133230954205216,0.0
2011-01-07,0.205585224539549,0.11840272607102097,0.21615075356518929,0.32852898628218863,0.13133230954205216,0.0
2011-01-14,0.205585224539549,0.11840272607102097,0.21615075356518929,0.32852898628218863,0.13133230954205216,0.0
2011-01-21,0.205585224539549,0.11840272607102097,0.21615075356518929,0.32852898628218863,0.13133230954205216,0.0
2011-01-28,0.120691859710517,0.2088428252583155,0.3663648462528287,0.18038994459641255,0.12371052418192624,0.0
2011-02-04,0.120691859710517,0.2088428252583155,0.3663648462528287,0.18038994459641255,0.12371052418192624,0.0
2011-02-11,0.120691859710517,0.2088428252583155,0.3663648462528287,0.18038994459641255,0.12371052418192624,0.0
2011-02-18,0.120691859710517,0.2088428252583155,0.3663648462528287,0.18038994459641255,0.12371052418192624,0.0
2011-02-25,0.21664771633673574,0.11864997110783668,0.21680783566250325,0.317007413556303,0.1308870633366213,0.0
2011-03-04,0.21664771633673574,0.11864997110783668,0.21680783566250325,0.317007413556303,0.1308870633366213,0.0
2011-03-11,0.21664771633673574,0.11864997110783668,0.21680783566250325,0.317007413556303,0.1308870633366213,0.0
2011-03-18,0.21664771633673574,0.11864997110783668,0.21680783566250325,0.317007413556303,0.1308870633366213,0.0
2011-03-25,0.2201055126945652,0.11651636947514743,0.2199402228796578,0.31136811551695026,0.1320697794336793,0.0
2011-04-01,0.2201055126945652,0.11651636947514743,0.2199402228796578,0.31136811551695026,0.1320697794336793,0.0
2011-04-08,0.2201055126945652,0.11651636947514743,0.2199402228796578,0.31136811551695026,0.1320697794336793,0.0
2011-04-15,0.2201055126945652,0.11651636947514743,0.2199402228796578,0.31136811551695026,0.1320697794336793,0.0
2011-04-22,0.2201055126945652,0.11651636947514743,0.2199402228796578,0.31136811551695026,0.1320697794336793,0.0
2011-04-29,0.21627079872859625,0.1161061829674203,0.22162324697914376,0.3116895204236294,0.13431025090121032,0.0
2011-05-06,0.21627079872859625,0.1161061829674203,0.22162324697914376,0.3116895204236294,0.13431025090121032,0.0
2011-05-13,0.21627079872859625,0.1161061829674203,0.22162324697914376,0.3116895204236294,0.13431025090121032,0.0
2011-05-20,0.21627079872859625,0.1161061829674203,0.22162324697914376,0.3116895204236294,0.13431025090121032,0.0
2011-05-27,0.21574801545008285,0.11530551786027493,0.22181043045169158,0.3129055351606388,0.1342305010773119,0.0
2011-06-03,0.21574801545008285,0.11530551786027493,0.22181043045169158,0.3129055351606388,0.1342305010773119,0.0
2011-06-10,0.21574801545008285,0.11530551786027493,0.22181043045169158,0.3129055351606388,0.1342305010773119,0.0
2011-06-17,0.21574801545008285,0.11530551786027493,0.22181043045169158,0.3129055351606388,0.1342305010773119,0.0
2011-06-24,0.21166290546901742,0.11536961827005048,0.2249458738250463,0.3098934491596036,0.13812815327628222,0.0
2011-07-01,0.21166290546901742,0.11536961827005048,0.2249458738250463,0.3098934491596036,0.13812815327628222,0.0
2011-07-08,0.21166290546901742,0.11536961827005048,0.2249458738250463,0.3098934491596036,0.13812815327628222,0.0
2011-07-15,0.21166290546901742,0.11536961827005048,0.2249458738250463,0.3098934491596036,0.13812815327628222,0.0
2011-07-22,0.21166290546901742,0.11536961827005048,0.2249458738250463,0.3098934491596036,0.13812815327628222,0.0
2011-07-29,0.20398950067646596,0.1189743170994874,0.22390988291235617,0.3042803957505263,0.14884590356116412,1.1102230246251565e-16
2011-08-05,0.20398950067646596,0.1189743170994874,0.22390988291235617,0.3042803957505263,0.14884590356116412,1.1102230246251565e-16
2011-08-12,0.20398950067646596,0.1189743170994874,0.22390988291235617,0.3042803957505263,0.14884590356116412,1.1102230246251565e-16
2011-08-19,0.20398950067646596,0.1189743170994874,0.22390988291235617,0.3042803957505263,0.14884590356116412,1.1102230246251565e-16
2011-08-26,0.2021532323692015,0.11745579433239553,0.22142902706609038,0.3006307717804382,0.15833117445187445,0.0
2011-09-02,0.2021532323692015,0.11745579433239553,0.22142902706609038,0.3006307717804382,0.15833117445187445,0.0
2011-09-09,0.2021532323692015,0.11745579433239553,0.22142902706609038,0.3006307717804382,0.15833117445187445,0.0
2011-09-16,0.2021532323692015,0.11745579433239553,0.22142902706609038,0.3006307717804382,0.15833117445187445,0.0
2011-09-23,0.2021532323692015,0.11745579433239553,0.22142902706609038,0.3006307717804382,0.15833117445187445,0.0
2011-09-30,0.09778344638059913,0.21957887854042557,0.36164578302907646,0.16187646477603432,0.15911542727386452,0.0
2011-10-07,0.09778344638059913,0.21957887854042557,0.36164578302907646,0.16187646477603432,0.15911542727386452,0.0
2011-10-14,0.09778344638059913,0.21957887854042557,0.36164578302907646,0.16187646477603432,0.15911542727386452,0.0
2011-10-21,0.09778344638059913,0.21957887854042557,0.36164578302907646,0.16187646477603432,0.15911542727386452,0.0
2011-10-28,0.09419006598986204,0.2150149688935455,0.3537548892503074,0.15743413491539546,0.1796059409508896,0.0
2011-11-04,0.09419006598986204,0.2150149688935455,0.3537548892503074,0.15743413491539546,0.1796059409508896,0.0
2011-11-11,0.09419006598986204,0.2150149688935455,0.3537548892503074,0.15743413491539546,0.1796059409508896,0.0
2011-11-18,0.09419006598986204,0.2150149688935455,0.3537548892503074,0.15743413491539546,0.1796059409508896,0.0
2011-11-25,0.10074175063257633,0.20055770695880068,0.3359162903902513,0.16290914233200843,0.19987510968636324,1.1102230246251565e-16
2011-12-02,0.10074175063257633,0.20055770695880068,0.3359162903902513,0.16290914233200843,0.19987510968636324,1.1102230246251565e-16
2011-12-09,0.10074175063257633,0.20055770695880068,0.3359162903902513,0.16290914233200843,0.19987510968636324,1.1102230246251565e-16
2011-12-16,0.10074175063257633,0.20055770695880068,0.3359162903902513,0.16290914233200843,0.19987510968636324,1.1102230246251565e-16
2011-12-23,0.10074175063257633,0.20055770695880068,0.3359162903902513,0.16290914233200843,0.19987510968636324,1.1102230246251565e-16
2011-12-30,0.16665024679622417,0.10714829031386516,0.35446435339169274,0.26835342923347305,0.10338368026474487,0.0
2012-01-06,0.16665024679622417,0.10714829031386516,0.35446435339169274,0.26835342923347305,0.10338368026474487,0.0
2012-01-13,0.16665024679622417,0.10714829031386516,0.35446435339169274,0.26835342923347305,0.10338368026474487,0.0
2012-01-20,0.16665024679622417,0.10714829031386516,0.35446435339169274,0.26835342923347305,0.10338368026474487,0.0
2012-01-27,0.08757220392712065,0.2170627856450069,0.194993315712317,0.2736639558631969,0.22670773885235854,0.0
2012-02-03,0.08757220392712065,0.2170627856450069,0.194993315712317,0.2736639558631969,0.22670773885235854,0.0
2012-02-10,0.08757220392712065,0.2170627856450069,0.194993315712317,0.2736639558631969,0.22670773885235854,0.0
2012-02-17,0.08757220392712065,0.2170627856450069,0.194993315712317,0.2736639558631969,0.22670773885235854,0.0
2012-02-24,0.08336497671897894,0.21513327635482912,0.1967199572497282,0.2729621935223774,0.23181959615408634,0.0
2012-03-02,0.08336497671897894,0.21513327635482912,0.1967199572497282,0.2729621935223774,0.23181959615408634,0.0
2012-03-09,0.08336497671897894,0.21513327635482912,0.1967199572497282,0.2729621935223774,0.23181959615408634,0.0
2012-03-16,0.08336497671897894,0.21513327635482912,0.1967199572497282,0.2729621935223774,0.23181959615408634,0.0
2012-03-23,0.08336497671897894,0.21513327635482912,0.1967199572497282,0.2729621935223774,0.23181959615408634,0.0
2012-03-30,0.1570123008904068,0.1070187713062611,0.36085537452290967,0.2575412166284074,0.11757233665201501,0.0
2012-04-06,0.1570123008904068,0.1070187713062611,0.36085537452290967,0.2575412166284074,0.11757233665201501,0.0
2012-04-13,0.1570123008904068,0.1070187713062611,0.36085537452290967,0.2575412166284074,0.11757233665201501,0.0
2012-04-20,0.1570123008904068,0.1070187713062611,0.36085537452290967,0.2575412166284074,0.11757233665201501,0.0
2012-04-27,0.08276398115285165,0.2136575067068405,0.19422696729723893,0.2696086934515633,0.2397428513915056,0.0
2012-05-04,0.08276398115285165,0.2136575067068405,0.19422696729723893,0.2696086934515633,0.2397428513915056,0.0
2012-05-11,0.08276398115285165,0.2136575067068405,0.19422696729723893,0.2696086934515633,0.2397428513915056,0.0
2012-05-18,0.08276398115285165,0.2136575067068405,0.19422696729723893,0.2696086934515633,0.2397428513915056,0.0
2012-05-25,0.08503707914027189,0.20845191053043433,0.19749032575097256,0.2740382015446959,0.23498248303362534,0.0
2012-06-01,0.08503707914027189,0.20845191053043433,0.19749032575097256,0.2740382015446959,0.23498248303362534,0.0
2012-06-08,0.08503707914027189,0.20845191053043433,0.19749032575097256,0.2740382015446959,0.23498248303362534,0.0
2012-06-15,0.08503707914027189,0.20845191053043433,0.19749032575097256,0.2740382015446959,0.23498248303362534,0.0
2012-06-22,0.08503707914027189,0.20845191053043433,0.19749032575097256,0.2740382015446959,0.23498248303362534,0.0
2012-06-29,0.08435362649072516,0.2073235408322115,0.19598652964605107,0.27268650683025364,0.23964979620075866,0.0
2012-07-06,0.08435362649072516,0.2073235408322115,0.19598652964605107,0.27268650683025364,0.23964979620075866,0.0
2012-07-13,0.08435362649072516,0.2073235408322115,0.19598652964605107,0.27268650683025364,0.23964979620075866,0.0
2012-07-20,0.08435362649072516,0.2073235408322115,0.19598652964605107,0.27268650683025364,0.23964979620075866,0.0
2012-07-27,0.08202217669748048,0.20218451740509924,0.19405894614194008,0.2664639587182601,0.2552704010372201,0.0
2012-08-03,0.08202217669748048,0.20218451740509924,0.19405894614194008,0.2664639587182601,0.2552704010372201,0.0
2012-08-10,0.08202217669748048,0.20218451740509924,0.19405894614194008,0.2664639587182601,0.2552704010372201,0.0
2012-08-17,0.08202217669748048,0.20218451740509924,0.19405894614194008,0.2664639587182601,0.2552704010372201,0.0
2012-08-24,0.08202217669748048,0.20218451740509924,0.19405894614194008,0.2664639587182601,0.2552704010372201,0.0
2012-08-31,0.08107769943557908,0.2014057042550134,0.192027495142723,0.2654373072469548,0.26005179391972977,0.0
2012-09-07,0.08107769943557908,0.2014057042550134,0.192027495142723,0.2654373072469548,0.26005179391972977,0.0
2012-09-14,0.08107769943557908,0.2014057042550134,0.192027495142723,0.2654373072469548,0.26005179391972977,0.0
2012-09-21,0.08107769943557908,0.2014057042550134,0.192027495142723,0.2654373072469548,0.26005179391972977,0.0
2012-09-28,0.07838851813394086,0.19973556399125364,0.18588937239262981,0.26252770349752474,0.2734588419846509,0.0
2012-10-05,0.07838851813394086,0.19973556399125364,0.18588937239262981,0.26252770349752474,0.2734588419846509,0.0
2012-10-12,0.07838851813394086,0.19973556399125364,0.18588937239262981,0.26252770349752474,0.2734588419846509,0.0
2012-10-19,0.07838851813394086,0.19973556399125364,0.18588937239262981,0.26252770349752474,0.2734588419846509,0.0
2012-10-26,0.07589199268021254,0.20546520042226488,0.18042908708354863,0.25819494174178703,0.28001877807218695,0.0
2012-11-02,0.07589199268021254,0.20546520042226488,0.18042908708354863,0.25819494174178703,0.28001877807218695,0.0
2012-11-09,0.07589199268021254,0.20546520042226488,0.18042908708354863,0.25819494174178703,0.28001877807218695,0.0
2012-11-16,0.07589199268021254,0.20546520042226488,0.18042908708354863,0.25819494174178703,0.28001877807218695,0.0
2012-11-23,0.07589199268021254,0.20546520042226488,0.18042908708354863,0.25819494174178703,0.28001877807218695,0.0
2012-11-30,0.07651721282688342,0.208125137258411,0.17636394392547586,0.25662487038497833,0.2823688356042514,0.0
2012-12-07,0.07651721282688342,0.208125137258411,0.17636394392547586,0.25662487038497833,0.2823688356042514,0.0
2012-12-14,0.07651721282688342,0.208125137258411,0.17636394392547586,0.25662487038497833,0.2823688356042514,0.0
2012-12-21,0.07651721282688342,0.208125137258411,0.17636394392547586,0.25662487038497833,0.2823688356042514,0.0
2012-12-28,0.0752389805253121,0.2109282771658003,0.17293101935143243,0.2576111505216236,0.28329057243583156,1.1102230246251565e-16
2013-01-04,0.0752389805253121,0.2109282771658003,0.17293101935143243,0.2576111505216236,0.28329057243583156,1.1102230246251565e-16
2013-01-11,0.0752389805253121,0.2109282771658003,0.17293101935143243,0.2576111505216236,0.28329057243583156,1.1102230246251565e-16
2013-01-18,0.0752389805253121,0.2109282771658003,0.17293101935143243,0.2576111505216236,0.28329057243583156,1.1102230246251565e-16
2013-01-25,0.07328147317954925,0.21185693996953833,0.1704495815118659,0.25693171265773435,0.28748029268131214,0.0
2013-02-01,0.07328147317954925,0.21185693996953833,0.1704495815118659,0.25693171265773435,0.28748029268131214,0.0
2013-02-08,0.07328147317954925,0.21185693996953833,0.1704495815118659,0.25693171265773435,0.28748029268131214,0.0
2013-02-15,0.07328147317954925,0.21185693996953833,0.1704495815118659,0.25693171265773435,0.28748029268131214,0.0
2013-02-22,0.07199888976586276,0.21212655443906567,0.17196240934400456,0.2581625179405848,0.28574962851048213,0.0
2013-03-01,0.07199888976586276,0.21212655443906567,0.17196240934400456,0.2581625179405848,0.28574962851048213,0.0
2013-03-08,0.07199888976586276,0.21212655443906567,0.17196240934400456,0.2581625179405848,0.28574962851048213,0.0
2013-03-15,0.07199888976586276,0.21212655443906567,0.17196240934400456,0.2581625179405848,0.28574962851048213,0.0
2013-03-22,0.07199888976586276,0.21212655443906567,0.17196240934400456,0.2581625179405848,0.28574962851048213,0.0
2013-03-29,0.14044945678460374,0.11186029620125104,0.344177731512784,0.25321003525813124,0.15030248024322995,0.0
2013-04-05,0.14044945678460374,0.11186029620125104,0.344177731512784,0.25321003525813124,0.15030248024322995,0.0
2013-04-12,0.14044945678460374,0.11186029620125104,0.344177731512784,0.25321003525813124,0.15030248024322995,0.0
2013-04-19,0.14044945678460374,0.11186029620125104,0.344177731512784,0.25321003525813124,0.15030248024322995,0.0
2013-04-26,0.1412479387675218,0.11504269467974829,0.3441247006080381,0.24737199305086024,0.15221267289383153,0.0
2013-05-03,0.1412479387675218,0.11504269467974829,0.3441247006080381,0.24737199305086024,0.15221267289383153,0.0
2013-05-10,0.1412479387675218,0.11504269467974829,0.3441247006080381,0.24737199305086024,0.15221267289383153,0.0
2013-05-17,0.1412479387675218,0.11504269467974829,0.3441247006080381,0.24737199305086024,0.15221267289383153,0.0
2013-05-24,0.1412479387675218,0.11504269467974829,0.3441247006080381,0.24737199305086024,0.15221267289383153,0.0
2013-05-31,0.1369822208260774,0.11693328079850114,0.33632005013680805,0.26179509503743165,0.14796935320118176,0.0
2013-06-07,0.1369822208260774,0.11693328079850114,0.33632005013680805,0.26179509503743165,0.14796935320118176,0.0
2013-06-14,0.1369822208260774,0.11693328079850114,0.33632005013680805,0.26179509503743165,0.14796935320118176,0.0
2013-06-21,0.1369822208260774,0.11693328079850114,0.33632005013680805,0.26179509503743165,0.14796935320118176,0.0
2013-06-28,0.13462478052541427,0.1079944289426633,0.31146639560335365,0.3078172243135233,0.13809717061504548,0.0
2013-07-05,0.13462478052541427,0.1079944289426633,0.31146639560335365,0.3078172243135233,0.13809717061504548,0.0
2013-07-12,0.13462478052541427,0.1079944289426633,0.31146639560335365,0.3078172243135233,0.13809717061504548,0.0
2013-07-19,0.13462478052541427,0.1079944289426633,0.31146639560335365,0.3078172243135233,0.13809717061504548,0.0
2013-07-26,0.0712897593173783,0.1964820525968604,0.147023168506458,0.32748744518101813,0.2577175743982852,0.0
2013-08-02,0.0712897593173783,0.1964820525968604,0.147023168506458,0.32748744518101813,0.2577175743982852,0.0
2013-08-09,0.0712897593173783,0.1964820525968604,0.147023168506458,0.32748744518101813,0.2577175743982852,0.0
2013-08-16,0.0712897593173783,0.1964820525968604,0.147023168506458,0.32748744518101813,0.2577175743982852,0.0
2013-08-23,0.0712897593173783,0.1964820525968604,0.147023168506458,0.32748744518101813,0.2577175743982852,0.0
2013-08-30,0.07316747243898356,0.1916548093818691,0.14750716591038485,0.33129801622555566,0.25637253604320687,0.0
2013-09-06,0.07316747243898356,0.1916548093818691,0.14750716591038485,0.33129801622555566,0.25637253604320687,0.0
2013-09-13,0.07316747243898356,0.1916548093818691,0.14750716591038485,0.33129801622555566,0.25637253604320687,0.0
2013-09-20,0.07316747243898356,0.1916548093818691,0.14750716591038485,0.33129801622555566,0.25637253604320687,0.0
2013-09-27,0.07337065575629616,0.19099745273798488,0.14804303733283525,0.3299707457107887,0.25761810846209493,0.0
2013-10-04,0.07337065575629616,0.19099745273798488,0.14804303733283525,0.3299707457107887,0.25761810846209493,0.0
2013-10-11,0.07337065575629616,0.19099745273798488,0.14804303733283525,0.3299707457107887,0.25761810846209493,0.0
2013-10-18,0.07337065575629616,0.19099745273798488,0.14804303733283525,0.3299707457107887,0.25761810846209493,0.0
2013-10-25,0.07362927023085111,0.1894106577422318,0.1477500433943402,0.32692612348094613,0.26228390515163075,0.0
2013-11-01,0.07362927023085111,0.1894106577422318,0.1477500433943402,0.32692612348094613,0.26228390515163075,0.0
2013-11-08,0.07362927023085111,0.1894106577422318,0.1477500433943402,0.32692612348094613,0.26228390515163075,0.0
2013-11-15,0.07362927023085111,0.1894106577422318,0.1477500433943402,0.32692612348094613,0.26228390515163075,0.0
2013-11-22,0.07362927023085111,0.1894106577422318,0.1477500433943402,0.32692612348094613,0.26228390515163075,0.0
2013-11-29,0.07214256930865943,0.18834360503166067,0.1426396245595159,0.336104109646391,0.26077009145377295,0.0
2013-12-06,0.07214256930865943,0.18834360503166067,0.1426396245595159,0.336104109646391,0.26077009145377295,0.0
2013-12-13,0.07214256930865943,0.18834360503166067,0.1426396245595159,0.336104109646391,0.26077009145377295,0.0
2013-12-20,0.07214256930865943,0.18834360503166067,0.1426396245595159,0.336104109646391,0.26077009145377295,0.0
2013-12-27,0.07241852620377291,0.1857360910934357,0.14033246253383502,0.34111504008211607,0.2603978800868403,0.0
2014-01-03,0.07241852620377291,0.1857360910934357,0.14033246253383502,0.34111504008211607,0.2603978800868403,0.0
2014-01-10,0.07241852620377291,0.1857360910934357,0.14033246253383502,0.34111504008211607,0.2603978800868403,0.0
2014-01-17,0.07241852620377291,0.1857360910934357,0.14033246253383502,0.34111504008211607,0.2603978800868403,0.0
2014-01-24,0.07241852620377291,0.1857360910934357,0.14033246253383502,0.34111504008211607,0.2603978800868403,0.0
2014-01-31,0.07120001988927979,0.1881563374782359,0.1381078472271375,0.3423086401051529,0.2602271553001939,0.0
2014-02-07,0.07120001988927979,0.1881563374782359,0.1381078472271375,0.3423086401051529,0.2602271553001939,0.0
2014-02-14,0.07120001988927979,0.1881563374782359,0.1381078472271375,0.3423086401051529,0.2602271553001939,0.0
2014-02-21,0.07120001988927979,0.1881563374782359,0.1381078472271375,0.3423086401051529,0.2602271553001939,0.0
2014-02-28,0.06998612482189343,0.18915980760762702,0.13432339720770262,0.34715733093448536,0.2593733394282916,0.0
2014-03-07,0.06998612482189343,0.18915980760762702,0.13432339720770262,0.34715733093448536,0.2593733394282916,0.0
2014-03-14,0.06998612482189343,0.18915980760762702,0.13432339720770262,0.34715733093448536,0.2593733394282916,0.0
2014-03-21,0.06998612482189343,0.18915980760762702,0.13432339720770262,0.34715733093448536,0.2593733394282916,0.0
2014-03-28,0.1344596622407257,0.09909506965330665,0.27927254883698077,0.3505151892032137,0.1366575300657732,0.0
2014-04-04,0.1344596622407257,0.09909506965330665,0.27927254883698077,0.3505151892032137,0.1366575300657732,0.0
2014-04-11,0.1344596622407257,0.09909506965330665,0.27927254883698077,0.3505151892032137,0.1366575300657732,0.0
2014-04-18,0.1344596622407257,0.09909506965330665,0.27927254883698077,0.3505151892032137,0.1366575300657732,0.0
2014-04-25,0.13437352033179276,0.09918338501046069,0.27335523527350236,0.3547292754245418,0.1383585839597024,0.0
2014-05-02,0.13437352033179276,0.09918338501046069,0.27335523527350236,0.3547292754245418,0.1383585839597024,0.0
2014-05-09,0.13437352033179276,0.09918338501046069,0.27335523527350236,0.3547292754245418,0.1383585839597024,0.0
2014-05-16,0.13437352033179276,0.09918338501046069,0.27335523527350236,0.3547292754245418,0.1383585839597024,0.0
2014-05-23,0.13437352033179276,0.09918338501046069,0.27335523527350236,0.3547292754245418,0.1383585839597024,0.0
2014-05-30,0.13579388249715477,0.10073400542272917,0.2713943726239852,0.3537793919104642,0.13829834754566667,0.0
2014-06-06,0.13579388249715477,0.10073400542272917,0.2713943726239852,0.3537793919104642,0.13829834754566667,0.0
2014-06-13,0.13579388249715477,0.10073400542272917,0.2713943726239852,0.3537793919104642,0.13829834754566667,0.0
2014-06-20,0.13579388249715477,0.10073400542272917,0.2713943726239852,0.3537793919104642,0.13829834754566667,0.0
2014-06-27,0.06982704278140099,0.19437577941775006,0.1233363525715759,0.3559266857199722,0.2565341395093008,0.0
2014-07-04,0.06982704278140099,0.19437577941775006,0.1233363525715759,0.3559266857199722,0.2565341395093008,0.0
2014-07-11,0.06982704278140099,0.19437577941775006,0.1233363525715759,0.3559266857199722,0.2565341395093008,0.0
2014-07-18,0.06982704278140099,0.19437577941775006,0.1233363525715759,0.3559266857199722,0.2565341395093008,0.0
2014-07-25,0.06987491448203544,0.1862438984081165,0.11585619553559813,0.3757372693353067,0.25228772223894325,0.0
2014-08-01,0.06987491448203544,0.1862438984081165,0.11585619553559813,0.3757372693353067,0.25228772223894325,0.0
2014-08-08,0.06987491448203544,0.1862438984081165,0.11585619553559813,0.3757372693353067,0.25228772223894325,0.0
2014-08-15,0.06987491448203544,0.1862438984081165,0.11585619553559813,0.3757372693353067,0.25228772223894325,0.0
2014-08-22,0.06987491448203544,0.1862438984081165,0.11585619553559813,0.3757372693353067,0.25228772223894325,0.0
2014-08-29,0.06838698562625695,0.1841843308666495,0.11271425357690867,0.37664732548201824,0.25806710444816666,0.0
2014-09-05,0.06838698562625695,0.1841843308666495,0.11271425357690867,0.37664732548201824,0.25806710444816666,0.0
2014-09-12,0.06838698562625695,0.1841843308666495,0.11271425357690867,0.37664732548201824,0.25806710444816666,0.0
2014-09-19,0.06838698562625695,0.1841843308666495,0.11271425357690867,0.37664732548201824,0.25806710444816666,0.0
2014-09-26,0.18877833300789676,0.16811772217879295,0.17750394095751504,0.22742694234787286,0.2381730615079224,0.0
2014-10-03,0.18877833300789676,0.16811772217879295,0.17750394095751504,0.22742694234787286,0.2381730615079224,0.0
2014-10-10,0.18877833300789676,0.16811772217879295,0.17750394095751504,0.22742694234787286,0.2381730615079224,0.0
2014-10-17,0.18877833300789676,0.16811772217879295,0.17750394095751504,0.22742694234787286,0.2381730615079224,0.0
2014-10-24,0.18877833300789676,0.16811772217879295,0.17750394095751504,0.22742694234787286,0.2381730615079224,0.0
2014-10-31,0.19792329971531875,0.15571056415149528,0.18255795276409034,0.22477905222972852,0.2390291311393671,0.0
2014-11-07,0.19792329971531875,0.15571056415149528,0.18255795276409034,0.22477905222972852,0.2390291311393671,0.0
2014-11-14,0.19792329971531875,0.15571056415149528,0.18255795276409034,0.22477905222972852,0.2390291311393671,0.0
2014-11-21,0.19792329971531875,0.15571056415149528,0.18255795276409034,0.22477905222972852,0.2390291311393671,0.0
2014-11-28,0.1964244344574873,0.1523961157209512,0.18697062625788258,0.22442946713695466,0.23977935642672427,0.0
2014-12-05,0.1964244344574873,0.1523961157209512,0.18697062625788258,0.22442946713695466,0.23977935642672427,0.0
2014-12-12,0.1964244344574873,0.1523961157209512,0.18697062625788258,0.22442946713695466,0.23977935642672427,0.0
2014-12-19,0.1964244344574873,0.1523961157209512,0.18697062625788258,0.22442946713695466,0.23977935642672427,0.0
2014-12-26,0.1977371752257832,0.15220842393460954,0.1870293885184345,0.22561403141317712,0.23741098090799562,0.0
2015-01-02,0.1977371752257832,0.15220842393460954,0.1870293885184345,0.22561403141317712,0.23741098090799562,0.0
2015-01-09,0.1977371752257832,0.15220842393460954,0.1870293885184345,0.22561403141317712,0.23741098090799562,0.0
2015-01-16,0.1977371752257832,0.15220842393460954,0.1870293885184345,0.22561403141317712,0.23741098090799562,0.0
2015-01-23,0.1977371752257832,0.15220842393460954,0.1870293885184345,0.22561403141317712,0.23741098090799562,0.0
2015-01-30,0.19983830191621177,0.15349749541078367,0.18377237719309392,0.22967208100614078,0.23321974447376986,0.0
2015-02-06,0.19983830191621177,0.15349749541078367,0.18377237719309392,0.22967208100614078,0.23321974447376986,0.0
2015-02-13,0.19983830191621177,0.15349749541078367,0.18377237719309392,0.22967208100614078,0.23321974447376986,0.0
2015-02-20,0.19983830191621177,0.15349749541078367,0.18377237719309392,0.22967208100614078,0.23321974447376986,0.0
