Date,gross_return,net_return,turnover,cost,wealth,drawdown
2007-07-13,-0.0028557033278544877,-0.0028690472825006735,0.013343954646185622,1.3343954646185622e-05,1.1659221177037875,-0.002869047282500814
2007-07-20,-0.03429816800185925,-0.034304430035751454,0.006262033892199164,6.262033892199164e-06,1.1259258239898828,-0.037075056286480335
2007-07-27,0.0008539055624610407,0.0006575776584991329,0.19632790396190777,0.0001963279039619078,1.1266662076568659,-0.03644185835668279
2007-08-03,-0.0011917313771737624,-0.0012399301343209667,0.04819875714720427,4.819875714720427e-05,1.125269220274671,-0.03763660313267658
2007-08-10,-0.006191171760289787,-0.00620520932700377,0.014037566713982501,1.4037566713982502e-05,1.1182866892136325,-0.04360826945888463
2007-08-17,0.021642816363483676,0.021638295904270532,0.004520459213145362,4.520459213145362e-06,1.142484507500644,-0.02291358219303863
2007-08-24,0.008047036828678423,0.008030212439592307,0.01682438908611615,1.682438908611615e-05,1.1516589008048173,-0.015067370686208448
2007-08-31,-0.00015330573130724302,-0.0005657017691676211,0.41239603786037815,0.0004123960378603782,1.1510074053271544,-0.015624548817122164
2007-09-07,0.005167619832786841,0.005154555130069071,0.013064702717769959,1.3064702717769959e-05,1.156940336453031,-0.010550531285313247
2007-09-14,0.005164186453094029,0.0051543510796746165,0.009835373419412551,9.835373419412552e-06,1.1629036131253467,-0.005450561347960403
2007-09-21,0.005493443723051375,0.005483842485175445,0.009601237875929262,9.601237875929261e-06,1.1692807933651677,0.0
2007-09-28,0.014564014778722458,0.013991877037154276,0.5721377415681828,0.0005721377415681827,1.1856412264478393,0.0
2007-10-05,0.005386029318209629,0.005350480022760757,0.03554929544887226,3.5549295448872264e-05,1.1919849761441101,0.0
2007-10-12,-0.003765204526837346,-0.003846017411257529,0.08081288442018278,8.081288442018279e-05,1.1874005811719024,-0.003846017411257674
2007-10-19,0.016304595087181482,0.016301139150930174,0.0034559362513090428,3.4559362513090426e-06,1.206756563273481,0.0
2007-10-26,0.004048929157700441,0.0033996479129850465,0.6492812447153944,0.0006492812447153944,1.2108591107052946,0.0
2007-11-02,-0.0006580704004005938,-0.0006638076462118499,0.005737245811256005,5.737245811256006e-06,1.210055333169123,-0.0006638076462119891
2007-11-09,-0.003893201531451317,-0.003899350653567232,0.0061491221159147985,6.149122115914799e-06,1.2053369031148775,-0.004560569881000065
2007-11-16,0.0022396620356393577,0.0022369131520222365,0.0027488836171209972,2.748883617120997e-06,1.208033137086073,-0.002333858327725258
2007-11-23,0.0009693156576009079,0.0009626108166122845,0.006704840988623366,6.704840988623366e-06,1.2091960028506583,-0.0013734941083836105
2007-11-30,0.0018045916090674034,0.001673185490649197,0.1314061184182064,0.0001314061184182064,1.211219212057979,0.0
2007-12-07,-0.006610483293473328,-0.006612823186952243,0.0023398934789157534,2.3398934789157537e-06,1.203209633568,-0.006612823186952221
2007-12-14,0.005044738418602429,0.005036057740932955,0.00868067766947376,8.68067766947376e-06,1.2092690667570953,-0.0016100680054192962
2007-12-21,0.001983347682237734,0.0019699063578184238,0.013441324419310256,1.3441324419310256e-05,1.2116512135800133,0.0
2007-12-28,0.0048154871587658505,0.004431216575445367,0.3842705833204836,0.0003842705833204836,1.2170203025212876,0.0
2008-01-04,0.005546679614167252,0.005527029961124063,0.019649653043188914,1.9649653043188913e-05,1.2237468101966191,0.0
2008-01-11,-0.00821613133961257,-0.008242565337742567,0.026433998129996396,2.6433998129996395e-05,1.2136599971567195,-0.008242565337742591
2008-01-18,0.00713725068434012,0.007110450647422485,0.026800036917634208,2.6800036917634207e-05,1.222289666669253,-0.0011907230443622963
2008-01-25,0.0052408479315488275,0.0048435241330727855,0.39732379847604216,0.00039732379847604217,1.2282098561673713,0.0
2008-02-01,-0.005322944296509164,-0.00534178311057512,0.0188388140659564,1.88388140659564e-05,1.2216490255014545,-0.0053417831105752045
2008-02-08,-0.00190659653028423,-0.0019136368876978302,0.007040357413600311,7.040357413600311e-06,1.2193112328624347,-0.007245197765066602
2008-02-15,0.004575577332428981,0.004571676831591359,0.003900500837621213,3.900500837621213e-06,1.224885529776211,-0.002706643636238182
2008-02-22,0.005415199785946689,0.005395581883329982,0.01961790261670661,1.961790261670661e-05,1.2314944999498245,0.0
2008-02-29,-0.006626635324388212,-0.006668738119552138,0.042102795163925705,4.21027951639257e-05,1.2232819856339903,-0.006668738119552153
2008-03-07,0.005036199728971892,0.0050210169748172275,0.015182754154664845,1.5182754154664846e-05,1.2294241052488466,-0.0016812049920338357
2008-03-14,-0.005073125803961378,-0.005089260381284763,0.0161345773233858,1.6134577323385802e-05,1.2231672458582072,-0.006761909283359846
2008-03-21,0.002175344347658284,0.0021646196309880895,0.010724716670194867,1.0724716670194868e-05,1.2258149376905736,-0.00461192661394938
2008-03-28,0.0027777850752374743,0.0027350623419955754,0.0427227332418989,4.27227332418989e-05,1.2291676179649067,-0.0018894781787597292
2008-04-04,0.001136994431314806,0.0011326151246035647,0.0043793067112413075,4.379306711241308e-06,1.2305597917996867,-0.0007590031057190805
2008-04-11,-0.003730139021774401,-0.003734439959748059,0.004300937973658203,4.300937973658203e-06,1.2259643401403306,-0.004490608613939573
2008-04-18,-0.004167982910871966,-0.004171199469599025,0.0032165587270586975,3.2165587270586974e-06,1.22085059833499,-0.008643076859269905
2008-04-25,-0.0019211645164934812,-0.0019768862360038985,0.055721719510417406,5.572171951041741e-05,1.2184371155909244,-0.010602876715594012
2008-05-02,0.004987256831144134,0.0049830504678018885,0.0042063633422457485,4.206363342245748e-06,1.224508649229757,-0.005672660917569794
2008-05-09,0.002074245746855208,0.0020565726439924705,0.017673102862737503,1.76731028627375e-05,1.227026940220095,-0.003627754512839032
2008-05-16,-9.434835263996645e-05,-0.00010218891245626523,0.007840559816298779,7.840559816298779e-06,1.2269015516715194,-0.0037295727090070896
2008-05-23,-0.007103454522119291,-0.007121165856090588,0.01771133397129665,1.771133397129665e-05,1.2181645822329716,-0.01082417965926441
2008-05-30,0.004133802049271761,0.003707078211824293,0.4267238374474682,0.00042672383744746825,1.2226804136141836,-0.0071572275280158415
2008-06-06,-0.01091546236367674,-0.01095047730272764,0.0350149390508991,3.50149390508991e-05,1.2092914794964118,-0.018029329773147418
2008-06-13,0.004616177056438917,0.004546819583325013,0.06935747311390406,6.935747311390406e-05,1.214789909677334,-0.013564486299509348
2008-06-20,0.00720465218055195,0.00714262361743894,0.06202856311301016,6.202856311301016e-05,1.2234666967764218,-0.006518748702271759
2008-06-27,-0.0014816236991113485,-0.0016652972017584058,0.18367350264705723,0.00018367350264705722,1.2214292611098354,-0.00817319025005736
2008-07-04,0.006193941219334968,0.006130299721657601,0.06364149767736661,6.364149767736661e-05,1.2289169885692415,-0.002092994634314671
2008-07-11,-0.00982981733918803,-0.009900858211456353,0.07104087226832373,7.104087226832373e-05,1.2167496557117674,-0.01197313040265946
2008-07-18,-0.007861539144873118,-0.007921389115631432,0.05984997075831492,5.984997075831492e-05,1.207111308232564,-0.01979967569343921
2008-07-25,-1.9392070248879217e-05,-0.00016680298676246275,0.14741091651358354,0.00014741091651358353,1.2069099584609961,-0.019963176035158958
2008-08-01,-0.017144598619072075,-0.01716849297435787,0.023894355285795435,2.3894355285795435e-05,1.186189133318476,-0.036788931362011335
2008-08-08,-0.007567894282267348,-0.007587836252571102,0.019941970303753782,1.994197030375378e-05,1.1771885244102762,-0.04409761922750033
2008-08-15,0.013816039924921635,0.013802213445779546,0.013826479142088781,1.382647914208878e-05,1.193436331690109,-0.030904050534749428
2008-08-22,0.0005614308761618006,0.0005404559326517875,0.020974943510013104,2.0974943510013105e-05,1.1940813314358132,-0.030380296879552238
2008-08-29,-0.005135922651886991,-0.005232261754858449,0.09633910297145884,9.633910297145885e-05,1.1878335853531512,-0.03545360096894645
2008-09-05,-0.01060870325587843,-0.010625731413597198,0.017028157718767457,1.702815771876746e-05,1.1752119847111384,-0.04570261194100278
2008-09-12,0.009967442230678636,0.009930724374202874,0.036717856475762485,3.6717856475762485e-05,1.1868826910125647,-0.03622574760916708
2008-09-19,-0.0057534125956321715,-0.005786506697319749,0.03309410168757727,3.309410168757727e-05,1.1800147863720876,-0.041802633775331
2008-09-26,-0.010404414323005836,-0.010818866882093185,0.4144525590873479,0.0004144525590873479,1.1672483634794264,-0.05216924352728802
2008-10-03,-0.028209480686010067,-0.028220263175291527,0.010782489281458599,1.07824892814586e-05,1.1343083074711087,-0.07891727692058359
2008-10-10,-0.0041885827488476945,-0.00419762111914247,0.009038370294774795,9.038370294774795e-06,1.1295469109640492,-0.08278363321145887
2008-10-17,-0.0009317366826850468,-0.0009374594242004382,0.005722741515391405,5.722741515391405e-06,1.1284880065672895,-0.08364348633853569
2008-10-24,0.005130025345861102,0.005112541871158557,0.017483474702544945,1.7483474702544944e-05,1.1342574487519652,-0.07895857529353245
2008-10-31,0.00769755396440505,0.007651833894502188,0.04572006990286204,4.572006990286204e-05,1.142936598343417,-0.071910919301723
2008-11-07,-0.0009028810663478255,-0.0009143638770768004,0.011482810728974934,1.1482810728974934e-05,1.1418915384041028,-0.07275953043182282
2008-11-14,0.007394558637873874,0.007385972486159607,0.008586151714267451,8.586151714267452e-06,1.150325517888934,-0.06591095783553858
2008-11-21,0.008235906374759936,0.008227230070272531,0.008676304487404706,8.676304487404706e-06,1.1597895105803118,-0.058225992379530966
2008-11-28,0.004050859098789553,0.003993115481675381,0.05774361711417218,5.774361711417218e-05,1.164420684030495,-0.054465380009461994
2008-12-05,0.010526642799199301,0.010523793624377479,0.0028491748218221523,2.8491748218221524e-06,1.176674807001188,-0.044514768803977534
2008-12-12,0.02301186962802029,0.023008253122621194,0.003616505399094764,3.616505399094764e-06,1.203748038803683,-0.022530722749693144
2008-12-19,0.007290655256673195,0.007286948885502852,0.0037063711703426575,3.7063711703426575e-06,1.2125196892334695,-0.01540795408922091
2008-12-26,-0.004425963071316611,-0.004477064812809111,0.05110174149249973,5.110174149249973e-05,1.2070911599979641,-0.019816036492939837
2009-01-02,-0.00019153208923543014,-0.00019326128328226033,0.0017291940468301742,1.7291940468301741e-06,1.2068578760113442,-0.02000546810357995
2009-01-09,-0.0028293819927656277,-0.002832827989372446,0.00344599660681846,3.44599660681846e-06,1.2034390552409846,-0.02278162404296813
2009-01-16,-0.010449243753790473,-0.010452060085693833,0.0028163319033595036,2.8163319033595035e-06,1.190860637926135,-0.032995569225315324
2009-01-23,-0.0016874675863781507,-0.0016929281067019845,0.005460520323833805,5.4605203238338055e-06,1.1888445964810248,-0.03463263820547913
2009-01-30,-0.003690775824351324,-0.0037514363389319974,0.060660514580673314,6.066051458067332e-05,1.1843847216604428,-0.03825415240693408
2009-02-06,0.0006282593472587421,0.0006261249913487412,0.00213435591000091,2.13435591000091e-06,1.1851262945340462,-0.03765197929643016
2009-02-13,-0.0008660847826310366,-0.0008708936456241564,0.0048088629931198066,4.808862993119807e-06,1.1840941755748744,-0.03849008207253979
2009-02-20,-0.01311017592534101,-0.013112792258684612,0.0026163333436010953,2.6163333436010954e-06,1.1685673946358428,-0.05109816188098737
2009-02-27,-0.003338394294234514,-0.0033444245233729937,0.006030229138479617,6.030229138479617e-06,1.1646592091840087,-0.054271692458666254
2009-03-06,0.0033399630258802897,0.0033373109463190444,0.0026520795612450998,2.6520795612451e-06,1.1685460391115499,-0.0511155030256647
2009-03-13,0.00690638162809591,0.006903339141793265,0.003042486302645058,3.042486302645058e-06,1.176612908722336,-0.044565031536661026
2009-03-20,0.0037823585195641074,0.003778744173677377,0.003614345886730462,3.6143458867304622e-06,1.1810590278958442,-0.040954687216252506
2009-03-27,-0.004076447042027057,-0.0041408234914773225,0.06437644945026612,6.437644945026612e-05,1.1761684709283116,-0.044925924576818765
2009-04-03,0.000158895339173889,0.000156936598403455,0.0019587407704339975,1.9587407704339975e-06,1.1763530548072885,-0.04477603850019851
2009-04-10,0.0018289561146548018,0.0018255153756818808,0.003440738972920905,3.440738972920905e-06,1.1785005053960695,-0.043032262471260796
2009-04-17,0.004471300079692335,0.004469103158218136,0.002196921474199246,2.196921474199246e-06,1.1837673457266968,-0.03875547493315823
2009-04-24,-0.009112444890703227,-0.009460034226905377,0.3475893362021497,0.0003475893362021497,1.1725688661194293,-0.04784888104071594
2009-05-01,0.005533160228152224,0.005516856493955267,0.016303734196957083,1.6303734196957082e-05,1.17903776028309,-0.04259599995685881
2009-05-08,0.005977469459093253,0.00595374137362387,0.0237280854693833,2.37280854693833e-05,1.1860574461775522,-0.036895864150529034
2009-05-15,0.002478351910791882,0.0024618177720738045,0.01653413871807766,1.6534138718077662e-05,1.1889773034772526,-0.03452487727253695
2009-05-22,0.008894730955003368,0.008881627023490301,0.013103931513066516,1.3103931513066516e-05,1.199537356426133,-0.025949887332012977
2009-05-29,-0.00893061734942742,-0.009010853627086299,0.08023627765887943,8.023627765887943e-05,1.1887285008871549,-0.034726910322711246
2009-06-05,0.002253343256337083,0.0022161580683597295,0.03718518797735386,3.718518797735386e-05,1.191362911145485,-0.032587712576852335
2009-06-12,-0.005416259157071024,-0.00548127008949831,0.0650109324272857,6.501093242728571e-05,1.1848327292548857,-0.037890360612118035
2009-06-19,0.009860538039805584,0.009796057347803356,0.06448069200222789,6.448069200222789e-05,1.1964394186182208,-0.028465479409800043
2009-06-26,-0.004621951936034611,-0.004816881796708125,0.1949298606735141,0.00019492986067351408,1.1906763113618146,-0.03314524635690452
2009-07-03,-0.003272996436266092,-0.003299354085130947,0.02635764886485488,2.635764886485488e-05,1.1867478486098544,-0.03633524253806519
2009-07-10,0.008561267363958716,0.008528279133497234,0.032988230461482554,3.2988230461482556e-05,1.1968687655238766,-0.02811684049531582
2009-07-17,0.019432989969590794,0.01938232790792242,0.0506620616683742,5.06620616683742e-05,1.2200668684000107,-0.009279482409608408
2009-07-24,0.017297586432234342,0.017253268677711067,0.04431775452327574,4.4317754523275744e-05,1.2411170098852897,0.0
2009-07-31,-0.00022073528729838138,-0.000435976840273639,0.21524155297525766,0.00021524155297525765,1.24057591161291,-0.00043597684027363304
2009-08-07,-0.0020405575478277546,-0.0020704717386551504,0.029914190827396,2.9914190827396e-05,1.2380073342482592,-0.002505545901202333
2009-08-14,0.0077519355657212985,0.007730696239134309,0.021239326586989547,2.1239326586989546e-05,1.247577992891153,0.0
2009-08-21,0.0070507619432053185,0.007000200046310808,0.05056189689451004,5.0561896894510035e-05,1.256311288414766,0.0
2009-08-28,0.004903654986203952,0.004630124222858568,0.27353076334538456,0.0002735307633453846,1.262128165742706,0.0
2009-09-04,0.015819357994676757,0.015792946338259162,0.026411656417595974,2.6411656417595974e-05,1.2820608881362858,0.0
2009-09-11,0.006545391971485944,0.006489094757831396,0.056297213654548275,5.629721365454828e-05,1.2903803027247116,0.0
2009-09-18,-0.0010044344408695809,-0.0010515605985998147,0.04712615773023384,4.7126157730233845e-05,1.289023389641157,-0.0010515605985998988
2009-09-25,-0.007039885664224638,-0.007270466951510828,0.23058128728618976,0.00023058128728618976,1.2796515876870465,-0.00831438221353109
2009-10-02,0.022416571945933515,0.02240320080517315,0.013371140760365347,1.3371140760365347e-05,1.308319879166658,0.0
2009-10-09,0.004282830417533204,0.004271798913227238,0.011031504305965646,1.1031504305965646e-05,1.3139087586046356,0.0
2009-10-16,0.0028776517639503138,0.002829443567318528,0.04820819663178547,4.8208196631785476e-05,1.317626389289713,0.0
2009-10-23,-0.018835036584108344,-0.018852960295988142,0.0179237118797982,1.79237118797982e-05,1.292785231287488,-0.018852960295988153
2009-10-30,0.021113005146490973,0.020764163450227493,0.3488416962634805,0.0003488416962634805,1.3196288351359815,0.0
2009-11-06,0.016235754586724584,0.01616695870048979,0.0687958862347949,6.879588623479491e-05,1.3409632200136004,0.0
2009-11-13,-0.004971712004063798,-0.005038769772861427,0.06705776879762923,6.705776879762923e-05,1.334206415074077,-0.00503876977286144
2009-11-20,-0.0034004032679582495,-0.003420613718735602,0.02021045077735264,2.0210450777352638e-05,1.3296426103070496,-0.008442147806586364
2009-11-27,0.024736931025425374,0.024540674207759964,0.19625681766540853,0.00019625681766540854,1.3622729364193504,0.0
2009-12-04,-0.005484460155686023,-0.005505432126279179,0.020971970593155673,2.0971970593155675e-05,1.3547730352304266,-0.005505432126279297
2009-12-11,-0.002529265807879582,-0.0025436665032333152,0.014400695353733093,1.4400695353733094e-05,1.3513269444412273,-0.008035094646227092
