,dual_momentum_topn,cta_trend_long_only,composite_selective_signals,composite_regime_conditioned,taa_10m_sma,cash::BIL
2010-04-09,0.17418224596099907,0.1512688063971851,0.22218734494815723,0.34220028629733873,0.11016131639631986,0.0
2010-04-16,0.17418224596099907,0.1512688063971851,0.22218734494815723,0.34220028629733873,0.11016131639631986,0.0
2010-04-23,0.17418224596099907,0.1512688063971851,0.22218734494815723,0.34220028629733873,0.11016131639631986,0.0
2010-04-30,0.1729279204812649,0.15541111529525123,0.2294913172268863,0.3198659809402179,0.12230366605637967,0.0
2010-05-07,0.1729279204812649,0.15541111529525123,0.2294913172268863,0.3198659809402179,0.12230366605637967,0.0
2010-05-14,0.1729279204812649,0.15541111529525123,0.2294913172268863,0.3198659809402179,0.12230366605637967,0.0
2010-05-21,0.1729279204812649,0.15541111529525123,0.2294913172268863,0.3198659809402179,0.12230366605637967,0.0
2010-05-28,0.11364248499534149,0.10141094027660587,0.21410486714647498,0.27920279194887787,0.09163891563269981,0.19999999999999996
2010-06-04,0.11364248499534149,0.10141094027660587,0.21410486714647498,0.27920279194887787,0.09163891563269981,0.19999999999999996
2010-06-11,0.11364248499534149,0.10141094027660587,0.21410486714647498,0.27920279194887787,0.09163891563269981,0.19999999999999996
2010-06-18,0.11364248499534149,0.10141094027660587,0.21410486714647498,0.27920279194887787,0.09163891563269981,0.19999999999999996
2010-06-25,0.09956934162005077,0.09016686916702997,0.236057506818518,0.28353616572181484,0.09067011667258655,0.19999999999999996
2010-07-02,0.09956934162005077,0.09016686916702997,0.236057506818518,0.28353616572181484,0.09067011667258655,0.19999999999999996
2010-07-09,0.09956934162005077,0.09016686916702997,0.236057506818518,0.28353616572181484,0.09067011667258655,0.19999999999999996
2010-07-16,0.09956934162005077,0.09016686916702997,0.236057506818518,0.28353616572181484,0.09067011667258655,0.19999999999999996
2010-07-23,0.09956934162005077,0.09016686916702997,0.236057506818518,0.28353616572181484,0.09067011667258655,0.19999999999999996
2010-07-30,0.1194291303756871,0.08048985749492044,0.2407630120937363,0.28791878436268414,0.07139921567297201,0.20000000000000007
2010-08-06,0.1194291303756871,0.08048985749492044,0.2407630120937363,0.28791878436268414,0.07139921567297201,0.20000000000000007
2010-08-13,0.1194291303756871,0.08048985749492044,0.2407630120937363,0.28791878436268414,0.07139921567297201,0.20000000000000007
2010-08-20,0.1194291303756871,0.08048985749492044,0.2407630120937363,0.28791878436268414,0.07139921567297201,0.20000000000000007
2010-08-27,0.13220942097561458,0.07596290133426288,0.24429355178327583,0.2873825701767986,0.060151555730048205,0.19999999999999996
2010-09-03,0.13220942097561458,0.07596290133426288,0.24429355178327583,0.2873825701767986,0.060151555730048205,0.19999999999999996
2010-09-10,0.13220942097561458,0.07596290133426288,0.24429355178327583,0.2873825701767986,0.060151555730048205,0.19999999999999996
2010-09-17,0.13220942097561458,0.07596290133426288,0.24429355178327583,0.2873825701767986,0.060151555730048205,0.19999999999999996
2010-09-24,0.16863100995918368,0.09773421475783835,0.2545424056753658,0.337127891235358,0.09156021320275837,0.05040426516949581
2010-10-01,0.16863100995918368,0.09773421475783835,0.2545424056753658,0.337127891235358,0.09156021320275837,0.05040426516949581
2010-10-08,0.16863100995918368,0.09773421475783835,0.2545424056753658,0.337127891235358,0.09156021320275837,0.05040426516949581
2010-10-15,0.16863100995918368,0.09773421475783835,0.2545424056753658,0.337127891235358,0.09156021320275837,0.05040426516949581
2010-10-22,0.16863100995918368,0.09773421475783835,0.2545424056753658,0.337127891235358,0.09156021320275837,0.05040426516949581
2010-10-29,0.20195592071363375,0.11541314189514174,0.2123005614716022,0.3435439581041909,0.12678641781543135,0.0
2010-11-05,0.20195592071363375,0.11541314189514174,0.2123005614716022,0.3435439581041909,0.12678641781543135,0.0
2010-11-12,0.20195592071363375,0.11541314189514174,0.2123005614716022,0.3435439581041909,0.12678641781543135,0.0
2010-11-19,0.20195592071363375,0.11541314189514174,0.2123005614716022,0.3435439581041909,0.12678641781543135,0.0
2010-11-26,0.19408673574583457,0.11065774536345739,0.2024016249708843,0.3237078583088502,0.12238428447818478,0.04676175113278869
2010-12-03,0.19408673574583457,0.11065774536345739,0.2024016249708843,0.3237078583088502,0.12238428447818478,0.04676175113278869
2010-12-10,0.19408673574583457,0.11065774536345739,0.2024016249708843,0.3237078583088502,0.12238428447818478,0.04676175113278869
2010-12-17,0.19408673574583457,0.11065774536345739,0.2024016249708843,0.3237078583088502,0.12238428447818478,0.04676175113278869
2010-12-24,0.19408673574583457,0.11065774536345739,0.2024016249708843,0.3237078583088502,0.12238428447818478,0.04676175113278869
2010-12-31,0.205585224539549,0.11840272607102097,0.21615075356518929,0.32852898628218863,0.13133230954205216,0.0
2011-01-07,0.205585224539549,0.11840272607102097,0.21615075356518929,0.32852898628218863,0.13133230954205216,0.0
2011-01-14,0.205585224539549,0.11840272607102097,0.21615075356518929,0.32852898628218863,0.13133230954205216,0.0
2011-01-21,0.205585224539549,0.11840272607102097,0.21615075356518929,0.32852898628218863,0.13133230954205216,0.0
2011-01-28,0.16414653162511694,0.14784059831008123,0.2615915839398327,0.25499771085655953,0.12269164788247928,0.04873192738593035
2011-02-04,0.16414653162511694,0.14784059831008123,0.2615915839398327,0.25499771085655953,0.12269164788247928,0.04873192738593035
2011-02-11,0.16414653162511694,0.14784059831008123,0.2615915839398327,0.25499771085655953,0.12269164788247928,0.04873192738593035
2011-02-18,0.16414653162511694,0.14784059831008123,0.2615915839398327,0.25499771085655953,0.12269164788247928,0.04873192738593035
2011-02-25,0.18229814767710703,0.13486819904683772,0.2390116318191158,0.2731191445389579,0.12435588655217591,0.046346990365805696
2011-03-04,0.18229814767710703,0.13486819904683772,0.2390116318191158,0.2731191445389579,0.12435588655217591,0.046346990365805696
2011-03-11,0.18229814767710703,0.13486819904683772,0.2390116318191158,0.2731191445389579,0.12435588655217591,0.046346990365805696
2011-03-18,0.18229814767710703,0.13486819904683772,0.2390116318191158,0.2731191445389579,0.12435588655217591,0.046346990365805696
2011-03-25,0.19436668747086194,0.12603273590117017,0.2263842900208073,0.28150067593746014,0.12565638408488056,0.04605922658481987
2011-04-01,0.19436668747086194,0.12603273590117017,0.2263842900208073,0.28150067593746014,0.12565638408488056,0.04605922658481987
2011-04-08,0.19436668747086194,0.12603273590117017,0.2263842900208073,0.28150067593746014,0.12565638408488056,0.04605922658481987
2011-04-15,0.19436668747086194,0.12603273590117017,0.2263842900208073,0.28150067593746014,0.12565638408488056,0.04605922658481987
2011-04-22,0.19436668747086194,0.12603273590117017,0.2263842900208073,0.28150067593746014,0.12565638408488056,0.04605922658481987
2011-04-29,0.21627079872859625,0.1161061829674203,0.22162324697914376,0.3116895204236294,0.13431025090121032,0.0
2011-05-06,0.21627079872859625,0.1161061829674203,0.22162324697914376,0.3116895204236294,0.13431025090121032,0.0
2011-05-13,0.21627079872859625,0.1161061829674203,0.22162324697914376,0.3116895204236294,0.13431025090121032,0.0
2011-05-20,0.21627079872859625,0.1161061829674203,0.22162324697914376,0.3116895204236294,0.13431025090121032,0.0
2011-05-27,0.21574801545008285,0.11530551786027493,0.22181043045169158,0.3129055351606388,0.1342305010773119,0.0
2011-06-03,0.21574801545008285,0.11530551786027493,0.22181043045169158,0.3129055351606388,0.1342305010773119,0.0
2011-06-10,0.21574801545008285,0.11530551786027493,0.22181043045169158,0.3129055351606388,0.1342305010773119,0.0
2011-06-17,0.21574801545008285,0.11530551786027493,0.22181043045169158,0.3129055351606388,0.1342305010773119,0.0
2011-06-24,0.21233217783810113,0.11437140598136207,0.22120832961319395,0.30910681902497605,0.13465956108189925,0.008321706460467593
2011-07-01,0.21233217783810113,0.11437140598136207,0.22120832961319395,0.30910681902497605,0.13465956108189925,0.008321706460467593
2011-07-08,0.21233217783810113,0.11437140598136207,0.22120832961319395,0.30910681902497605,0.13465956108189925,0.008321706460467593
2011-07-15,0.21233217783810113,0.11437140598136207,0.22120832961319395,0.30910681902497605,0.13465956108189925,0.008321706460467593
2011-07-22,0.21233217783810113,0.11437140598136207,0.22120832961319395,0.30910681902497605,0.13465956108189925,0.008321706460467593
2011-07-29,0.1960997520829017,0.11437272021389709,0.2152496691369679,0.2925116732601003,0.14308895649092218,0.03867722881521085
2011-08-05,0.1960997520829017,0.11437272021389709,0.2152496691369679,0.2925116732601003,0.14308895649092218,0.03867722881521085
2011-08-12,0.1960997520829017,0.11437272021389709,0.2152496691369679,0.2925116732601003,0.14308895649092218,0.03867722881521085
2011-08-19,0.1960997520829017,0.11437272021389709,0.2152496691369679,0.2925116732601003,0.14308895649092218,0.03867722881521085
2011-08-26,0.07905502045041463,0.046041216644640844,0.08670578471231383,0.12557087676774384,0.06262710142488692,0.6
2011-09-02,0.07905502045041463,0.046041216644640844,0.08670578471231383,0.12557087676774384,0.06262710142488692,0.6
2011-09-09,0.07905502045041463,0.046041216644640844,0.08670578471231383,0.12557087676774384,0.06262710142488692,0.6
2011-09-16,0.07905502045041463,0.046041216644640844,0.08670578471231383,0.12557087676774384,0.06262710142488692,0.6
2011-09-23,0.07905502045041463,0.046041216644640844,0.08670578471231383,0.12557087676774384,0.06262710142488692,0.6
2011-09-30,0.06232432522736353,0.06106410976064485,0.10709803338417796,0.1042817773116896,0.06523175431612412,0.6
2011-10-07,0.06232432522736353,0.06106410976064485,0.10709803338417796,0.1042817773116896,0.06523175431612412,0.6
2011-10-14,0.06232432522736353,0.06106410976064485,0.10709803338417796,0.1042817773116896,0.06523175431612412,0.6
2011-10-21,0.06232432522736353,0.06106410976064485,0.10709803338417796,0.1042817773116896,0.06523175431612412,0.6
2011-10-28,0.05170975299831718,0.06931678697268923,0.11802305759438987,0.09065739327066476,0.07029300916393899,0.6
2011-11-04,0.05170975299831718,0.06931678697268923,0.11802305759438987,0.09065739327066476,0.07029300916393899,0.6
2011-11-11,0.05170975299831718,0.06931678697268923,0.11802305759438987,0.09065739327066476,0.07029300916393899,0.6
2011-11-18,0.05170975299831718,0.06931678697268923,0.11802305759438987,0.09065739327066476,0.07029300916393899,0.6
2011-11-25,0.09256288611985454,0.14392211842231883,0.24336506382609643,0.16670918915176514,0.15344074247996503,0.19999999999999996
2011-12-02,0.09256288611985454,0.14392211842231883,0.24336506382609643,0.16670918915176514,0.15344074247996503,0.19999999999999996
2011-12-09,0.09256288611985454,0.14392211842231883,0.24336506382609643,0.16670918915176514,0.15344074247996503,0.19999999999999996
2011-12-16,0.09256288611985454,0.14392211842231883,0.24336506382609643,0.16670918915176514,0.15344074247996503,0.19999999999999996
2011-12-23,0.09256288611985454,0.14392211842231883,0.24336506382609643,0.16670918915176514,0.15344074247996503,0.19999999999999996
2011-12-30,0.1149895124955816,0.127426764676231,0.2740415606461808,0.19635540770584506,0.13218675447616163,0.15500000000000003
2012-01-06,0.1149895124955816,0.127426764676231,0.2740415606461808,0.19635540770584506,0.13218675447616163,0.15500000000000003
2012-01-13,0.1149895124955816,0.127426764676231,0.2740415606461808,0.19635540770584506,0.13218675447616163,0.15500000000000003
2012-01-20,0.1149895124955816,0.127426764676231,0.2740415606461808,0.19635540770584506,0.13218675447616163,0.15500000000000003
2012-01-27,0.14894136548415457,0.19726044757871905,0.18371049775977935,0.22201637893211276,0.24150542217329973,0.006565888071934478
2012-02-03,0.14894136548415457,0.19726044757871905,0.18371049775977935,0.22201637893211276,0.24150542217329973,0.006565888071934478
2012-02-10,0.14894136548415457,0.19726044757871905,0.18371049775977935,0.22201637893211276,0.24150542217329973,0.006565888071934478
2012-02-17,0.14894136548415457,0.19726044757871905,0.18371049775977935,0.22201637893211276,0.24150542217329973,0.006565888071934478
2012-02-24,0.11864687415798791,0.3133222514596478,0.12415812314003015,0.2089828881747602,0.1922868705089753,0.042602992558598674
2012-03-02,0.11864687415798791,0.3133222514596478,0.12415812314003015,0.2089828881747602,0.1922868705089753,0.042602992558598674
2012-03-09,0.11864687415798791,0.3133222514596478,0.12415812314003015,0.2089828881747602,0.1922868705089753,0.042602992558598674
2012-03-16,0.11864687415798791,0.3133222514596478,0.12415812314003015,0.2089828881747602,0.1922868705089753,0.042602992558598674
2012-03-23,0.11864687415798791,0.3133222514596478,0.12415812314003015,0.2089828881747602,0.1922868705089753,0.042602992558598674
2012-03-30,0.13390221240288286,0.23348430690901106,0.21573300260397354,0.22722502202712883,0.16355474041095192,0.026100715646051764
2012-04-06,0.13390221240288286,0.23348430690901106,0.21573300260397354,0.22722502202712883,0.16355474041095192,0.026100715646051764
2012-04-13,0.13390221240288286,0.23348430690901106,0.21573300260397354,0.22722502202712883,0.16355474041095192,0.026100715646051764
2012-04-20,0.13390221240288286,0.23348430690901106,0.21573300260397354,0.22722502202712883,0.16355474041095192,0.026100715646051764
2012-04-27,0.11294299292016828,0.22403735171628228,0.20471229482274056,0.24090415066984716,0.1921396959650116,0.025263513905950163
2012-05-04,0.11294299292016828,0.22403735171628228,0.20471229482274056,0.24090415066984716,0.1921396959650116,0.025263513905950163
2012-05-11,0.11294299292016828,0.22403735171628228,0.20471229482274056,0.24090415066984716,0.1921396959650116,0.025263513905950163
2012-05-18,0.11294299292016828,0.22403735171628228,0.20471229482274056,0.24090415066984716,0.1921396959650116,0.025263513905950163
2012-05-25,0.08419031406381516,0.17993795955778244,0.16669984734575075,0.20971270197703729,0.17260146113331565,0.18685771592229872
2012-06-01,0.08419031406381516,0.17993795955778244,0.16669984734575075,0.20971270197703729,0.17260146113331565,0.18685771592229872
2012-06-08,0.08419031406381516,0.17993795955778244,0.16669984734575075,0.20971270197703729,0.17260146113331565,0.18685771592229872
2012-06-15,0.08419031406381516,0.17993795955778244,0.16669984734575075,0.20971270197703729,0.17260146113331565,0.18685771592229872
2012-06-22,0.08419031406381516,0.17993795955778244,0.16669984734575075,0.20971270197703729,0.17260146113331565,0.18685771592229872
2012-06-29,0.09160730549504735,0.20612456535781137,0.19052326702309857,0.24957092251864618,0.21330786749165365,0.04886607211374283
2012-07-06,0.09160730549504735,0.20612456535781137,0.19052326702309857,0.24957092251864618,0.21330786749165365,0.04886607211374283
2012-07-13,0.09160730549504735,0.20612456535781137,0.19052326702309857,0.24957092251864618,0.21330786749165365,0.04886607211374283
2012-07-20,0.09160730549504735,0.20612456535781137,0.19052326702309857,0.24957092251864618,0.21330786749165365,0.04886607211374283
2012-07-27,0.08202217669748048,0.20218451740509924,0.19405894614194008,0.2664639587182601,0.2552704010372201,0.0
2012-08-03,0.08202217669748048,0.20218451740509924,0.19405894614194008,0.2664639587182601,0.2552704010372201,0.0
2012-08-10,0.08202217669748048,0.20218451740509924,0.19405894614194008,0.2664639587182601,0.2552704010372201,0.0
2012-08-17,0.08202217669748048,0.20218451740509924,0.19405894614194008,0.2664639587182601,0.2552704010372201,0.0
2012-08-24,0.08202217669748048,0.20218451740509924,0.19405894614194008,0.2664639587182601,0.2552704010372201,0.0
2012-08-31,0.08107769943557908,0.2014057042550134,0.192027495142723,0.2654373072469548,0.26005179391972977,0.0
2012-09-07,0.08107769943557908,0.2014057042550134,0.192027495142723,0.2654373072469548,0.26005179391972977,0.0
2012-09-14,0.08107769943557908,0.2014057042550134,0.192027495142723,0.2654373072469548,0.26005179391972977,0.0
2012-09-21,0.08107769943557908,0.2014057042550134,0.192027495142723,0.2654373072469548,0.26005179391972977,0.0
2012-09-28,0.07838851813394086,0.19973556399125364,0.18588937239262981,0.26252770349752474,0.2734588419846509,0.0
2012-10-05,0.07838851813394086,0.19973556399125364,0.18588937239262981,0.26252770349752474,0.2734588419846509,0.0
2012-10-12,0.07838851813394086,0.19973556399125364,0.18588937239262981,0.26252770349752474,0.2734588419846509,0.0
2012-10-19,0.07838851813394086,0.19973556399125364,0.18588937239262981,0.26252770349752474,0.2734588419846509,0.0
2012-10-26,0.07589199268021254,0.20546520042226488,0.18042908708354863,0.25819494174178703,0.28001877807218695,0.0
2012-11-02,0.07589199268021254,0.20546520042226488,0.18042908708354863,0.25819494174178703,0.28001877807218695,0.0
2012-11-09,0.07589199268021254,0.20546520042226488,0.18042908708354863,0.25819494174178703,0.28001877807218695,0.0
2012-11-16,0.07589199268021254,0.20546520042226488,0.18042908708354863,0.25819494174178703,0.28001877807218695,0.0
2012-11-23,0.07589199268021254,0.20546520042226488,0.18042908708354863,0.25819494174178703,0.28001877807218695,0.0
2012-11-30,0.07651721282688342,0.208125137258411,0.17636394392547586,0.25662487038497833,0.2823688356042514,0.0
2012-12-07,0.07651721282688342,0.208125137258411,0.17636394392547586,0.25662487038497833,0.2823688356042514,0.0
2012-12-14,0.07651721282688342,0.208125137258411,0.17636394392547586,0.25662487038497833,0.2823688356042514,0.0
2012-12-21,0.07651721282688342,0.208125137258411,0.17636394392547586,0.25662487038497833,0.2823688356042514,0.0
2012-12-28,0.07523898052531211,0.21092827716580023,0.17293101935143246,0.25761115052162364,0.2832905724358316,0.0
2013-01-04,0.07523898052531211,0.21092827716580023,0.17293101935143246,0.25761115052162364,0.2832905724358316,0.0
2013-01-11,0.07523898052531211,0.21092827716580023,0.17293101935143246,0.25761115052162364,0.2832905724358316,0.0
2013-01-18,0.07523898052531211,0.21092827716580023,0.17293101935143246,0.25761115052162364,0.2832905724358316,0.0
2013-01-25,0.07328147317954925,0.21185693996953833,0.1704495815118659,0.25693171265773435,0.28748029268131214,0.0
2013-02-01,0.07328147317954925,0.21185693996953833,0.1704495815118659,0.25693171265773435,0.28748029268131214,0.0
2013-02-08,0.07328147317954925,0.21185693996953833,0.1704495815118659,0.25693171265773435,0.28748029268131214,0.0
2013-02-15,0.07328147317954925,0.21185693996953833,0.1704495815118659,0.25693171265773435,0.28748029268131214,0.0
2013-02-22,0.07199888976586276,0.21212655443906567,0.17196240934400456,0.2581625179405848,0.28574962851048213,0.0
2013-03-01,0.07199888976586276,0.21212655443906567,0.17196240934400456,0.2581625179405848,0.28574962851048213,0.0
2013-03-08,0.07199888976586276,0.21212655443906567,0.17196240934400456,0.2581625179405848,0.28574962851048213,0.0
2013-03-15,0.07199888976586276,0.21212655443906567,0.17196240934400456,0.2581625179405848,0.28574962851048213,0.0
2013-03-22,0.07199888976586276,0.21212655443906567,0.17196240934400456,0.2581625179405848,0.28574962851048213,0.0
2013-03-29,0.14044945678460374,0.11186029620125104,0.344177731512784,0.25321003525813124,0.15030248024322995,0.0
2013-04-05,0.14044945678460374,0.11186029620125104,0.344177731512784,0.25321003525813124,0.15030248024322995,0.0
2013-04-12,0.14044945678460374,0.11186029620125104,0.344177731512784,0.25321003525813124,0.15030248024322995,0.0
2013-04-19,0.14044945678460374,0.11186029620125104,0.344177731512784,0.25321003525813124,0.15030248024322995,0.0
2013-04-26,0.1346261616477715,0.10819649376149938,0.32589156101730804,0.23756047504766445,0.14447451140014783,0.04925079712560887
2013-05-03,0.1346261616477715,0.10819649376149938,0.32589156101730804,0.23756047504766445,0.14447451140014783,0.04925079712560887
2013-05-10,0.1346261616477715,0.10819649376149938,0.32589156101730804,0.23756047504766445,0.14447451140014783,0.04925079712560887
2013-05-17,0.1346261616477715,0.10819649376149938,0.32589156101730804,0.23756047504766445,0.14447451140014783,0.04925079712560887
2013-05-24,0.1346261616477715,0.10819649376149938,0.32589156101730804,0.23756047504766445,0.14447451140014783,0.04925079712560887
2013-05-31,0.13975293535908423,0.1150540913730499,0.3401920753273712,0.2546380007114125,0.1503628972290821,0.0
2013-06-07,0.13975293535908423,0.1150540913730499,0.3401920753273712,0.2546380007114125,0.1503628972290821,0.0
2013-06-14,0.13975293535908423,0.1150540913730499,0.3401920753273712,0.2546380007114125,0.1503628972290821,0.0
2013-06-21,0.13975293535908423,0.1150540913730499,0.3401920753273712,0.2546380007114125,0.1503628972290821,0.0
2013-06-28,0.11532709458706475,0.09399439827908407,0.27529239865398647,0.23107825883369185,0.12182196053577078,0.16248588911040207
2013-07-05,0.11532709458706475,0.09399439827908407,0.27529239865398647,0.23107825883369185,0.12182196053577078,0.16248588911040207
2013-07-12,0.11532709458706475,0.09399439827908407,0.27529239865398647,0.23107825883369185,0.12182196053577078,0.16248588911040207
2013-07-19,0.11532709458706475,0.09399439827908407,0.27529239865398647,0.23107825883369185,0.12182196053577078,0.16248588911040207
2013-07-26,0.10817892110742337,0.1420469022072775,0.24774253265759072,0.2869416342257193,0.18529440247477463,0.029795607327214535
2013-08-02,0.10817892110742337,0.1420469022072775,0.24774253265759072,0.2869416342257193,0.18529440247477463,0.029795607327214535
2013-08-09,0.10817892110742337,0.1420469022072775,0.24774253265759072,0.2869416342257193,0.18529440247477463,0.029795607327214535
2013-08-16,0.10817892110742337,0.1420469022072775,0.24774253265759072,0.2869416342257193,0.18529440247477463,0.029795607327214535
2013-08-23,0.10817892110742337,0.1420469022072775,0.24774253265759072,0.2869416342257193,0.18529440247477463,0.029795607327214535
2013-08-30,0.08071641213974756,0.13807603654204986,0.17811703087595734,0.2601683219281818,0.18225205348917747,0.16067014502488586
2013-09-06,0.08071641213974756,0.13807603654204986,0.17811703087595734,0.2601683219281818,0.18225205348917747,0.16067014502488586
2013-09-13,0.08071641213974756,0.13807603654204986,0.17811703087595734,0.2601683219281818,0.18225205348917747,0.16067014502488586
2013-09-20,0.08071641213974756,0.13807603654204986,0.17811703087595734,0.2601683219281818,0.18225205348917747,0.16067014502488586
2013-09-27,0.07300182836297896,0.14684708081236555,0.15644250445868427,0.2666602880071177,0.19567864213771657,0.16136965622113697
2013-10-04,0.07300182836297896,0.14684708081236555,0.15644250445868427,0.2666602880071177,0.19567864213771657,0.16136965622113697
2013-10-11,0.07300182836297896,0.14684708081236555,0.15644250445868427,0.2666602880071177,0.19567864213771657,0.16136965622113697
2013-10-18,0.07300182836297896,0.14684708081236555,0.15644250445868427,0.2666602880071177,0.19567864213771657,0.16136965622113697
2013-10-25,0.07918079374695,0.1752912861859522,0.1646601442023533,0.30958234074862323,0.23741557974153416,0.03386985537458709
2013-11-01,0.07918079374695,0.1752912861859522,0.1646601442023533,0.30958234074862323,0.23741557974153416,0.03386985537458709
2013-11-08,0.07918079374695,0.1752912861859522,0.1646601442023533,0.30958234074862323,0.23741557974153416,0.03386985537458709
2013-11-15,0.07918079374695,0.1752912861859522,0.1646601442023533,0.30958234074862323,0.23741557974153416,0.03386985537458709
2013-11-22,0.07918079374695,0.1752912861859522,0.1646601442023533,0.30958234074862323,0.23741557974153416,0.03386985537458709
2013-11-29,0.0758694864194797,0.17909685341087464,0.15394806136998332,0.3156961750761953,0.24477751548124912,0.030611908242217933
2013-12-06,0.0758694864194797,0.17909685341087464,0.15394806136998332,0.3156961750761953,0.24477751548124912,0.030611908242217933
2013-12-13,0.0758694864194797,0.17909685341087464,0.15394806136998332,0.3156961750761953,0.24477751548124912,0.030611908242217933
2013-12-20,0.0758694864194797,0.17909685341087464,0.15394806136998332,0.3156961750761953,0.24477751548124912,0.030611908242217933
2013-12-27,0.07349126248089397,0.17920735746962285,0.14551182444708177,0.318899912201099,0.24746307647833432,0.035426566922968084
2014-01-03,0.07349126248089397,0.17920735746962285,0.14551182444708177,0.318899912201099,0.24746307647833432,0.035426566922968084
2014-01-10,0.07349126248089397,0.17920735746962285,0.14551182444708177,0.318899912201099,0.24746307647833432,0.035426566922968084
2014-01-17,0.07349126248089397,0.17920735746962285,0.14551182444708177,0.318899912201099,0.24746307647833432,0.035426566922968084
2014-01-24,0.07349126248089397,0.17920735746962285,0.14551182444708177,0.318899912201099,0.24746307647833432,0.035426566922968084
2014-01-31,0.07156681940077189,0.1801231803027395,0.13947908708307363,0.32084992682413044,0.24888461372896323,0.0390963726603214
2014-02-07,0.07156681940077189,0.1801231803027395,0.13947908708307363,0.32084992682413044,0.24888461372896323,0.0390963726603214
2014-02-14,0.07156681940077189,0.1801231803027395,0.13947908708307363,0.32084992682413044,0.24888461372896323,0.0390963726603214
2014-02-21,0.07156681940077189,0.1801231803027395,0.13947908708307363,0.32084992682413044,0.24888461372896323,0.0390963726603214
2014-02-28,0.0694545837418917,0.1797818481290925,0.1332174323167983,0.3208884582809953,0.24764941479365474,0.04900826273756742
2014-03-07,0.0694545837418917,0.1797818481290925,0.1332174323167983,0.3208884582809953,0.24764941479365474,0.04900826273756742
2014-03-14,0.0694545837418917,0.1797818481290925,0.1332174323167983,0.3208884582809953,0.24764941479365474,0.04900826273756742
2014-03-21,0.0694545837418917,0.1797818481290925,0.1332174323167983,0.3208884582809953,0.24764941479365474,0.04900826273756742
2014-03-28,0.09371021565966979,0.14695941710314905,0.1862601173014593,0.32603471601177947,0.20249571793970575,0.04453981598423662
2014-04-04,0.09371021565966979,0.14695941710314905,0.1862601173014593,0.32603471601177947,0.20249571793970575,0.04453981598423662
2014-04-11,0.09371021565966979,0.14695941710314905,0.1862601173014593,0.32603471601177947,0.20249571793970575,0.04453981598423662
2014-04-18,0.09371021565966979,0.14695941710314905,0.1862601173014593,0.32603471601177947,0.20249571793970575,0.04453981598423662
2014-04-25,0.1480904743520985,0.16040161286928284,0.16314232131394896,0.2486559823522863,0.2535366842276622,0.026172924884721227
2014-05-02,0.1480904743520985,0.16040161286928284,0.16314232131394896,0.2486559823522863,0.2535366842276622,0.026172924884721227
2014-05-09,0.1480904743520985,0.16040161286928284,0.16314232131394896,0.2486559823522863,0.2535366842276622,0.026172924884721227
2014-05-16,0.1480904743520985,0.16040161286928284,0.16314232131394896,0.2486559823522863,0.2535366842276622,0.026172924884721227
2014-05-23,0.1480904743520985,0.16040161286928284,0.16314232131394896,0.2486559823522863,0.2535366842276622,0.026172924884721227
2014-05-30,0.13774277374560576,0.25973958990983514,0.15014666788577044,0.2052755498306929,0.18969134627645168,0.05740407235164413
2014-06-06,0.13774277374560576,0.25973958990983514,0.15014666788577044,0.2052755498306929,0.18969134627645168,0.05740407235164413
2014-06-13,0.13774277374560576,0.25973958990983514,0.15014666788577044,0.2052755498306929,0.18969134627645168,0.05740407235164413
2014-06-20,0.13774277374560576,0.25973958990983514,0.15014666788577044,0.2052755498306929,0.18969134627645168,0.05740407235164413
2014-06-27,0.06982704278140099,0.19437577941775006,0.1233363525715759,0.3559266857199722,0.2565341395093008,0.0
2014-07-04,0.06982704278140099,0.19437577941775006,0.1233363525715759,0.3559266857199722,0.2565341395093008,0.0
2014-07-11,0.06982704278140099,0.19437577941775006,0.1233363525715759,0.3559266857199722,0.2565341395093008,0.0
2014-07-18,0.06982704278140099,0.19437577941775006,0.1233363525715759,0.3559266857199722,0.2565341395093008,0.0
2014-07-25,0.06987491448203544,0.1862438984081165,0.11585619553559813,0.3757372693353067,0.25228772223894325,0.0
2014-08-01,0.06987491448203544,0.1862438984081165,0.11585619553559813,0.3757372693353067,0.25228772223894325,0.0
2014-08-08,0.06987491448203544,0.1862438984081165,0.11585619553559813,0.3757372693353067,0.25228772223894325,0.0
2014-08-15,0.06987491448203544,0.1862438984081165,0.11585619553559813,0.3757372693353067,0.25228772223894325,0.0
2014-08-22,0.06987491448203544,0.1862438984081165,0.11585619553559813,0.3757372693353067,0.25228772223894325,0.0
2014-08-29,0.06838698562625695,0.1841843308666495,0.11271425357690867,0.37664732548201824,0.25806710444816666,0.0
2014-09-05,0.06838698562625695,0.1841843308666495,0.11271425357690867,0.37664732548201824,0.25806710444816666,0.0
2014-09-12,0.06838698562625695,0.1841843308666495,0.11271425357690867,0.37664732548201824,0.25806710444816666,0.0
2014-09-19,0.06838698562625695,0.1841843308666495,0.11271425357690867,0.37664732548201824,0.25806710444816666,0.0
2014-09-26,0.11654352457891287,0.17775768739150688,0.13863012852915121,0.3169591722283601,0.25010948727206894,0.0
2014-10-03,0.11654352457891287,0.17775768739150688,0.13863012852915121,0.3169591722283601,0.25010948727206894,0.0
2014-10-10,0.11654352457891287,0.17775768739150688,0.13863012852915121,0.3169591722283601,0.25010948727206894,0.0
2014-10-17,0.11654352457891287,0.17775768739150688,0.13863012852915121,0.3169591722283601,0.25010948727206894,0.0
