,dual_momentum_topn,cta_trend_long_only,composite_selective_signals,composite_regime_conditioned,taa_10m_sma,cash::BIL
2010-03-26,0.1846323331078837,0.16034419867229552,0.23551750443044495,0.315709999958392,0.10379596383098366,2.220446049250313e-16
2010-04-02,0.1846323331078837,0.16034419867229552,0.23551750443044495,0.315709999958392,0.10379596383098366,2.220446049250313e-16
2010-04-09,0.1846323331078837,0.16034419867229552,0.23551750443044495,0.315709999958392,0.10379596383098366,2.220446049250313e-16
2010-04-16,0.1846323331078837,0.16034419867229552,0.23551750443044495,0.315709999958392,0.10379596383098366,2.220446049250313e-16
2010-04-23,0.1846323331078837,0.16034419867229552,0.23551750443044495,0.315709999958392,0.10379596383098366,2.220446049250313e-16
2010-04-30,0.1830028505021181,0.16446550111510522,0.24286167960110347,0.294621805861092,0.11504816292058126,0.0
2010-05-07,0.1830028505021181,0.16446550111510522,0.24286167960110347,0.294621805861092,0.11504816292058126,0.0
2010-05-14,0.1830028505021181,0.16446550111510522,0.24286167960110347,0.294621805861092,0.11504816292058126,0.0
2010-05-21,0.1830028505021181,0.16446550111510522,0.24286167960110347,0.294621805861092,0.11504816292058126,0.0
2010-05-28,0.11847845140535103,0.10575704547013579,0.2205226410860992,0.2670855879108975,0.08815627412751659,0.19999999999999996
2010-06-04,0.11847845140535103,0.10575704547013579,0.2205226410860992,0.2670855879108975,0.08815627412751659,0.19999999999999996
2010-06-11,0.11847845140535103,0.10575704547013579,0.2205226410860992,0.2670855879108975,0.08815627412751659,0.19999999999999996
2010-06-18,0.11847845140535103,0.10575704547013579,0.2205226410860992,0.2670855879108975,0.08815627412751659,0.19999999999999996
2010-06-25,0.10247092146605646,0.0927745322831479,0.2399081711822925,0.27626584329902654,0.08858053176947664,0.19999999999999984
2010-07-02,0.10247092146605646,0.0927745322831479,0.2399081711822925,0.27626584329902654,0.08858053176947664,0.19999999999999984
2010-07-09,0.10247092146605646,0.0927745322831479,0.2399081711822925,0.27626584329902654,0.08858053176947664,0.19999999999999984
2010-07-16,0.10247092146605646,0.0927745322831479,0.2399081711822925,0.27626584329902654,0.08858053176947664,0.19999999999999984
2010-07-23,0.10247092146605646,0.0927745322831479,0.2399081711822925,0.27626584329902654,0.08858053176947664,0.19999999999999984
2010-07-30,0.12117007828329057,0.08205445536459122,0.243073410712001,0.2835565909090112,0.07014546473110608,0.19999999999999996
2010-08-06,0.12117007828329057,0.08205445536459122,0.243073410712001,0.2835565909090112,0.07014546473110608,0.19999999999999996
2010-08-13,0.12117007828329057,0.08205445536459122,0.243073410712001,0.2835565909090112,0.07014546473110608,0.19999999999999996
2010-08-20,0.12117007828329057,0.08205445536459122,0.243073410712001,0.2835565909090112,0.07014546473110608,0.19999999999999996
2010-08-27,0.13325398972017663,0.07690166005606534,0.24567979095423464,0.2847652541045948,0.059399305164928654,0.19999999999999996
2010-09-03,0.13325398972017663,0.07690166005606534,0.24567979095423464,0.2847652541045948,0.059399305164928654,0.19999999999999996
2010-09-10,0.13325398972017663,0.07690166005606534,0.24567979095423464,0.2847652541045948,0.059399305164928654,0.19999999999999996
2010-09-17,0.13325398972017663,0.07690166005606534,0.24567979095423464,0.2847652541045948,0.059399305164928654,0.19999999999999996
2010-09-24,0.17015955031736588,0.09886013207241946,0.2593075102246033,0.3402326313560722,0.09144017602953923,0.039999999999999925
2010-10-01,0.17015955031736588,0.09886013207241946,0.2593075102246033,0.3402326313560722,0.09144017602953923,0.039999999999999925
2010-10-08,0.17015955031736588,0.09886013207241946,0.2593075102246033,0.3402326313560722,0.09144017602953923,0.039999999999999925
2010-10-15,0.17015955031736588,0.09886013207241946,0.2593075102246033,0.3402326313560722,0.09144017602953923,0.039999999999999925
2010-10-22,0.17015955031736588,0.09886013207241946,0.2593075102246033,0.3402326313560722,0.09144017602953923,0.039999999999999925
2010-10-29,0.2145319682931106,0.12260006247979899,0.22552078275940657,0.3176302384627755,0.11971694800490844,0.0
2010-11-05,0.2145319682931106,0.12260006247979899,0.22552078275940657,0.3176302384627755,0.11971694800490844,0.0
2010-11-12,0.2145319682931106,0.12260006247979899,0.22552078275940657,0.3176302384627755,0.11971694800490844,0.0
2010-11-19,0.2145319682931106,0.12260006247979899,0.22552078275940657,0.3176302384627755,0.11971694800490844,0.0
2010-11-26,0.20168651997384066,0.11500037260582748,0.21231642297909206,0.3124599455598497,0.1185367388813901,0.040000000000000036
2010-12-03,0.20168651997384066,0.11500037260582748,0.21231642297909206,0.3124599455598497,0.1185367388813901,0.040000000000000036
2010-12-10,0.20168651997384066,0.11500037260582748,0.21231642297909206,0.3124599455598497,0.1185367388813901,0.040000000000000036
2010-12-17,0.20168651997384066,0.11500037260582748,0.21231642297909206,0.3124599455598497,0.1185367388813901,0.040000000000000036
2010-12-24,0.20168651997384066,0.11500037260582748,0.21231642297909206,0.3124599455598497,0.1185367388813901,0.040000000000000036
2010-12-31,0.21805342557516033,0.12558353877351136,0.22925972603870098,0.3032835164193444,0.12381979319328296,0.0
2011-01-07,0.21805342557516033,0.12558353877351136,0.22925972603870098,0.3032835164193444,0.12381979319328296,0.0
2011-01-14,0.21805342557516033,0.12558353877351136,0.22925972603870098,0.3032835164193444,0.12381979319328296,0.0
2011-01-21,0.21805342557516033,0.12558353877351136,0.22925972603870098,0.3032835164193444,0.12381979319328296,0.0
2011-01-28,0.1719444472601309,0.1525317632327357,0.272737703159378,0.24396104418256476,0.11882504216519058,0.040000000000000036
2011-02-04,0.1719444472601309,0.1525317632327357,0.272737703159378,0.24396104418256476,0.11882504216519058,0.040000000000000036
2011-02-11,0.1719444472601309,0.1525317632327357,0.272737703159378,0.24396104418256476,0.11882504216519058,0.040000000000000036
2011-02-18,0.1719444472601309,0.1525317632327357,0.272737703159378,0.24396104418256476,0.11882504216519058,0.040000000000000036
2011-02-25,0.186359391429385,0.13708064684505075,0.2468968307900281,0.26810747331515916,0.12155565762037693,0.040000000000000036
2011-03-04,0.186359391429385,0.13708064684505075,0.2468968307900281,0.26810747331515916,0.12155565762037693,0.040000000000000036
2011-03-11,0.186359391429385,0.13708064684505075,0.2468968307900281,0.26810747331515916,0.12155565762037693,0.040000000000000036
2011-03-18,0.186359391429385,0.13708064684505075,0.2468968307900281,0.26810747331515916,0.12155565762037693,0.040000000000000036
2011-03-25,0.19633615173234403,0.12699067398548705,0.23259514405980553,0.2804298403476044,0.12364818987475903,0.040000000000000036
2011-04-01,0.19633615173234403,0.12699067398548705,0.23259514405980553,0.2804298403476044,0.12364818987475903,0.040000000000000036
2011-04-08,0.19633615173234403,0.12699067398548705,0.23259514405980553,0.2804298403476044,0.12364818987475903,0.040000000000000036
2011-04-15,0.19633615173234403,0.12699067398548705,0.23259514405980553,0.2804298403476044,0.12364818987475903,0.040000000000000036
2011-04-22,0.19633615173234403,0.12699067398548705,0.23259514405980553,0.2804298403476044,0.12364818987475903,0.040000000000000036
2011-04-29,0.22893734291659315,0.1229062877698355,0.2346032732584729,0.2871739571913412,0.12637913886375718,0.0
2011-05-06,0.22893734291659315,0.1229062877698355,0.2346032732584729,0.2871739571913412,0.12637913886375718,0.0
2011-05-13,0.22893734291659315,0.1229062877698355,0.2346032732584729,0.2871739571913412,0.12637913886375718,0.0
2011-05-20,0.22893734291659315,0.1229062877698355,0.2346032732584729,0.2871739571913412,0.12637913886375718,0.0
2011-05-27,0.22841991367451034,0.12207795460316753,0.23483840289415697,0.28833973654546,0.1263239922827052,0.0
2011-06-03,0.22841991367451034,0.12207795460316753,0.23483840289415697,0.28833973654546,0.1263239922827052,0.0
2011-06-10,0.22841991367451034,0.12207795460316753,0.23483840289415697,0.28833973654546,0.1263239922827052,0.0
2011-06-17,0.22841991367451034,0.12207795460316753,0.23483840289415697,0.28833973654546,0.1263239922827052,0.0
2011-06-24,0.21982648738935112,0.11837651995696734,0.22891262273749852,0.2944289780690255,0.12992820601284488,0.008527185834312778
2011-07-01,0.21982648738935112,0.11837651995696734,0.22891262273749852,0.2944289780690255,0.12992820601284488,0.008527185834312778
2011-07-08,0.21982648738935112,0.11837651995696734,0.22891262273749852,0.2944289780690255,0.12992820601284488,0.008527185834312778
2011-07-15,0.21982648738935112,0.11837651995696734,0.22891262273749852,0.2944289780690255,0.12992820601284488,0.008527185834312778
2011-07-22,0.21982648738935112,0.11837651995696734,0.22891262273749852,0.2944289780690255,0.12992820601284488,0.008527185834312778
2011-07-29,0.20767658383382784,0.12112476209435942,0.2279570243353965,0.2696235278861375,0.13469890979348478,0.03891919205679395
2011-08-05,0.20767658383382784,0.12112476209435942,0.2279570243353965,0.2696235278861375,0.13469890979348478,0.03891919205679395
2011-08-12,0.20767658383382784,0.12112476209435942,0.2279570243353965,0.2696235278861375,0.13469890979348478,0.03891919205679395
2011-08-19,0.20767658383382784,0.12112476209435942,0.2279570243353965,0.2696235278861375,0.13469890979348478,0.03891919205679395
2011-08-26,0.08195829924628771,0.04773451757896817,0.08989258017526719,0.11987366075481393,0.06054094224466305,0.5999999999999999
2011-09-02,0.08195829924628771,0.04773451757896817,0.08989258017526719,0.11987366075481393,0.06054094224466305,0.5999999999999999
2011-09-09,0.08195829924628771,0.04773451757896817,0.08989258017526719,0.11987366075481393,0.06054094224466305,0.5999999999999999
2011-09-16,0.08195829924628771,0.04773451757896817,0.08989258017526719,0.11987366075481393,0.06054094224466305,0.5999999999999999
2011-09-23,0.08195829924628771,0.04773451757896817,0.08989258017526719,0.11987366075481393,0.06054094224466305,0.5999999999999999
2011-09-30,0.06406629250488738,0.06208009032124127,0.10901011066194995,0.10086344770393166,0.06398005880798979,0.5999999999999999
2011-10-07,0.06406629250488738,0.06208009032124127,0.10901011066194995,0.10086344770393166,0.06398005880798979,0.5999999999999999
2011-10-14,0.06406629250488738,0.06208009032124127,0.10901011066194995,0.10086344770393166,0.06398005880798979,0.5999999999999999
2011-10-21,0.06406629250488738,0.06208009032124127,0.10901011066194995,0.10086344770393166,0.06398005880798979,0.5999999999999999
2011-10-28,0.052754933364831495,0.06992637530904709,0.11917030396105305,0.08860639550601002,0.0695419918590584,0.6
2011-11-04,0.052754933364831495,0.06992637530904709,0.11917030396105305,0.08860639550601002,0.0695419918590584,0.6
2011-11-11,0.052754933364831495,0.06992637530904709,0.11917030396105305,0.08860639550601002,0.0695419918590584,0.6
2011-11-18,0.052754933364831495,0.06992637530904709,0.11917030396105305,0.08860639550601002,0.0695419918590584,0.6
2011-11-25,0.09381710255967171,0.14465362442594829,0.24474175946609222,0.16424799183417946,0.1525395217141083,0.19999999999999996
2011-12-02,0.09381710255967171,0.14465362442594829,0.24474175946609222,0.16424799183417946,0.1525395217141083,0.19999999999999996
2011-12-09,0.09381710255967171,0.14465362442594829,0.24474175946609222,0.16424799183417946,0.1525395217141083,0.19999999999999996
2011-12-16,0.09381710255967171,0.14465362442594829,0.24474175946609222,0.16424799183417946,0.1525395217141083,0.19999999999999996
2011-12-23,0.09381710255967171,0.14465362442594829,0.24474175946609222,0.16424799183417946,0.1525395217141083,0.19999999999999996
2011-12-30,0.10961834051059477,0.12107962755600582,0.26027364876499703,0.18442189245521912,0.12460649071318337,0.19999999999999984
2012-01-06,0.10961834051059477,0.12107962755600582,0.26027364876499703,0.18442189245521912,0.12460649071318337,0.19999999999999984
2012-01-13,0.10961834051059477,0.12107962755600582,0.26027364876499703,0.18442189245521912,0.12460649071318337,0.19999999999999984
2012-01-20,0.10961834051059477,0.12107962755600582,0.26027364876499703,0.18442189245521912,0.12460649071318337,0.19999999999999984
2012-01-27,0.1029303943934017,0.2009045158260467,0.23501955620256038,0.23588024138987115,0.18526529218812005,0.040000000000000036
2012-02-03,0.1029303943934017,0.2009045158260467,0.23501955620256038,0.23588024138987115,0.18526529218812005,0.040000000000000036
2012-02-10,0.1029303943934017,0.2009045158260467,0.23501955620256038,0.23588024138987115,0.18526529218812005,0.040000000000000036
2012-02-17,0.1029303943934017,0.2009045158260467,0.23501955620256038,0.23588024138987115,0.18526529218812005,0.040000000000000036
2012-02-24,0.0851374614720716,0.21970738489812344,0.20090256652495886,0.2240082688421334,0.19024431826271276,0.07999999999999985
2012-03-02,0.0851374614720716,0.21970738489812344,0.20090256652495886,0.2240082688421334,0.19024431826271276,0.07999999999999985
2012-03-09,0.0851374614720716,0.21970738489812344,0.20090256652495886,0.2240082688421334,0.19024431826271276,0.07999999999999985
2012-03-16,0.0851374614720716,0.21970738489812344,0.20090256652495886,0.2240082688421334,0.19024431826271276,0.07999999999999985
2012-03-23,0.0851374614720716,0.21970738489812344,0.20090256652495886,0.2240082688421334,0.19024431826271276,0.07999999999999985
2012-03-30,0.11122959064593246,0.17492923744869937,0.2588436289946106,0.23416230574245855,0.16083523716829892,0.06000000000000005
2012-04-06,0.11122959064593246,0.17492923744869937,0.2588436289946106,0.23416230574245855,0.16083523716829892,0.06000000000000005
2012-04-13,0.11122959064593246,0.17492923744869937,0.2588436289946106,0.23416230574245855,0.16083523716829892,0.06000000000000005
2012-04-20,0.11122959064593246,0.17492923744869937,0.2588436289946106,0.23416230574245855,0.16083523716829892,0.06000000000000005
2012-04-27,0.09785701130103168,0.18529276499099157,0.22833551710052816,0.241870252183263,0.1866444544241854,0.060000000000000164
2012-05-04,0.09785701130103168,0.18529276499099157,0.22833551710052816,0.241870252183263,0.1866444544241854,0.060000000000000164
2012-05-11,0.09785701130103168,0.18529276499099157,0.22833551710052816,0.241870252183263,0.1866444544241854,0.060000000000000164
2012-05-18,0.09785701130103168,0.18529276499099157,0.22833551710052816,0.241870252183263,0.1866444544241854,0.060000000000000164
2012-05-25,0.07718140301052023,0.16132219349279855,0.17979376403632563,0.21120043837511782,0.17050220108523784,0.19999999999999996
2012-06-01,0.07718140301052023,0.16132219349279855,0.17979376403632563,0.21120043837511782,0.17050220108523784,0.19999999999999996
2012-06-08,0.07718140301052023,0.16132219349279855,0.17979376403632563,0.21120043837511782,0.17050220108523784,0.19999999999999996
2012-06-15,0.07718140301052023,0.16132219349279855,0.17979376403632563,0.21120043837511782,0.17050220108523784,0.19999999999999996
2012-06-22,0.07718140301052023,0.16132219349279855,0.17979376403632563,0.21120043837511782,0.17050220108523784,0.19999999999999996
2012-06-29,0.08612985268292939,0.1916857977653344,0.20044553879252472,0.2514264356226334,0.21031237513657788,0.060000000000000275
2012-07-06,0.08612985268292939,0.1916857977653344,0.20044553879252472,0.2514264356226334,0.21031237513657788,0.060000000000000275
2012-07-13,0.08612985268292939,0.1916857977653344,0.20044553879252472,0.2514264356226334,0.21031237513657788,0.060000000000000275
2012-07-20,0.08612985268292939,0.1916857977653344,0.20044553879252472,0.2514264356226334,0.21031237513657788,0.060000000000000275
2012-07-27,0.08752813416732753,0.215756692623027,0.20708567070744024,0.24749073997550744,0.2421387625266976,2.220446049250313e-16
2012-08-03,0.08752813416732753,0.215756692623027,0.20708567070744024,0.24749073997550744,0.2421387625266976,2.220446049250313e-16
2012-08-10,0.08752813416732753,0.215756692623027,0.20708567070744024,0.24749073997550744,0.2421387625266976,2.220446049250313e-16
2012-08-17,0.08752813416732753,0.215756692623027,0.20708567070744024,0.24749073997550744,0.2421387625266976,2.220446049250313e-16
2012-08-24,0.08752813416732753,0.215756692623027,0.20708567070744024,0.24749073997550744,0.2421387625266976,2.220446049250313e-16
2012-08-31,0.08655703533501827,0.21501696250924127,0.2050049618831419,0.24664199063455614,0.24677904963804248,0.0
2012-09-07,0.08655703533501827,0.21501696250924127,0.2050049618831419,0.24664199063455614,0.24677904963804248,0.0
2012-09-14,0.08655703533501827,0.21501696250924127,0.2050049618831419,0.24664199063455614,0.24677904963804248,0.0
2012-09-21,0.08655703533501827,0.21501696250924127,0.2050049618831419,0.24664199063455614,0.24677904963804248,0.0
2012-09-28,0.08378562664640732,0.21348750800450222,0.19868799568594228,0.24422847925156935,0.25981039041157883,0.0
2012-10-05,0.08378562664640732,0.21348750800450222,0.19868799568594228,0.24422847925156935,0.25981039041157883,0.0
2012-10-12,0.08378562664640732,0.21348750800450222,0.19868799568594228,0.24422847925156935,0.25981039041157883,0.0
2012-10-19,0.08378562664640732,0.21348750800450222,0.19868799568594228,0.24422847925156935,0.25981039041157883,0.0
2012-10-26,0.08113171511699147,0.21965089488895564,0.19288624234395765,0.24024066912034597,0.26609047852974926,0.0
2012-11-02,0.08113171511699147,0.21965089488895564,0.19288624234395765,0.24024066912034597,0.26609047852974926,0.0
2012-11-09,0.08113171511699147,0.21965089488895564,0.19288624234395765,0.24024066912034597,0.26609047852974926,0.0
2012-11-16,0.08113171511699147,0.21965089488895564,0.19288624234395765,0.24024066912034597,0.26609047852974926,0.0
2012-11-23,0.08113171511699147,0.21965089488895564,0.19288624234395765,0.24024066912034597,0.26609047852974926,0.0
2012-11-30,0.0818051380115872,0.22250817754724941,0.18855204260684275,0.23879447843677554,0.26834016339754513,0.0
2012-12-07,0.0818051380115872,0.22250817754724941,0.18855204260684275,0.23879447843677554,0.26834016339754513,0.0
2012-12-14,0.0818051380115872,0.22250817754724941,0.18855204260684275,0.23879447843677554,0.26834016339754513,0.0
2012-12-21,0.0818051380115872,0.22250817754724941,0.18855204260684275,0.23879447843677554,0.26834016339754513,0.0
2012-12-28,0.08045837727543999,0.22556056426834672,0.1849274019990618,0.23977125822890408,0.2692823982282474,0.0
2013-01-04,0.08045837727543999,0.22556056426834672,0.1849274019990618,0.23977125822890408,0.2692823982282474,0.0
2013-01-11,0.08045837727543999,0.22556056426834672,0.1849274019990618,0.23977125822890408,0.2692823982282474,0.0
2013-01-18,0.08045837727543999,0.22556056426834672,0.1849274019990618,0.23977125822890408,0.2692823982282474,0.0
2013-01-25,0.07839671937625019,0.22664513075506829,0.1823474260246474,0.23923543564298175,0.27337528820105245,0.0
2013-02-01,0.07839671937625019,0.22664513075506829,0.1823474260246474,0.23923543564298175,0.27337528820105245,0.0
2013-02-08,0.07839671937625019,0.22664513075506829,0.1823474260246474,0.23923543564298175,0.27337528820105245,0.0
2013-02-15,0.07839671937625019,0.22664513075506829,0.1823474260246474,0.23923543564298175,0.27337528820105245,0.0
2013-02-22,0.07702190984012845,0.22692561515649146,0.18395940870000826,0.2403730477116432,0.2717200185917286,0.0
2013-03-01,0.07702190984012845,0.22692561515649146,0.18395940870000826,0.2403730477116432,0.2717200185917286,0.0
2013-03-08,0.07702190984012845,0.22692561515649146,0.18395940870000826,0.2403730477116432,0.2717200185917286,0.0
2013-03-15,0.07702190984012845,0.22692561515649146,0.18395940870000826,0.2403730477116432,0.2717200185917286,0.0
2013-03-22,0.07702190984012845,0.22692561515649146,0.18395940870000826,0.2403730477116432,0.2717200185917286,0.0
2013-03-29,0.1477674628657816,0.1176886870443608,0.36211083563350166,0.23186957428402544,0.14056344017233052,0.0
2013-04-05,0.1477674628657816,0.1176886870443608,0.36211083563350166,0.23186957428402544,0.14056344017233052,0.0
2013-04-12,0.1477674628657816,0.1176886870443608,0.36211083563350166,0.23186957428402544,0.14056344017233052,0.0
2013-04-19,0.1477674628657816,0.1176886870443608,0.36211083563350166,0.23186957428402544,0.14056344017233052,0.0
2013-04-26,0.1393532670974186,0.11196507849457518,0.34071972635838355,0.228547720119129,0.13941420793049367,0.040000000000000036
2013-05-03,0.1393532670974186,0.11196507849457518,0.34071972635838355,0.228547720119129,0.13941420793049367,0.040000000000000036
2013-05-10,0.1393532670974186,0.11196507849457518,0.34071972635838355,0.228547720119129,0.13941420793049367,0.040000000000000036
2013-05-17,0.1393532670974186,0.11196507849457518,0.34071972635838355,0.228547720119129,0.13941420793049367,0.040000000000000036
2013-05-24,0.1393532670974186,0.11196507849457518,0.34071972635838355,0.228547720119129,0.13941420793049367,0.040000000000000036
2013-05-31,0.14188868026631762,0.11675148637850995,0.3474778490287129,0.24756036308942828,0.14632162123703127,0.0
2013-06-07,0.14188868026631762,0.11675148637850995,0.3474778490287129,0.24756036308942828,0.14632162123703127,0.0
2013-06-14,0.14188868026631762,0.11675148637850995,0.3474778490287129,0.24756036308942828,0.14632162123703127,0.0
2013-06-21,0.14188868026631762,0.11675148637850995,0.3474778490287129,0.24756036308942828,0.14632162123703127,0.0
2013-06-28,0.11118649629596505,0.09059893072333705,0.2664586141268554,0.217330486063253,0.11442547279058955,0.19999999999999996
2013-07-05,0.11118649629596505,0.09059893072333705,0.2664586141268554,0.217330486063253,0.11442547279058955,0.19999999999999996
2013-07-12,0.11118649629596505,0.09059893072333705,0.2664586141268554,0.217330486063253,0.11442547279058955,0.19999999999999996
2013-07-19,0.11118649629596505,0.09059893072333705,0.2664586141268554,0.217330486063253,0.11442547279058955,0.19999999999999996
2013-07-26,0.10519142939198955,0.13774949793637215,0.24313403431786118,0.27635327206265614,0.1775717662911209,0.06000000000000005
2013-08-02,0.10519142939198955,0.13774949793637215,0.24313403431786118,0.27635327206265614,0.1775717662911209,0.06000000000000005
2013-08-09,0.10519142939198955,0.13774949793637215,0.24313403431786118,0.27635327206265614,0.1775717662911209,0.06000000000000005
2013-08-16,0.10519142939198955,0.13774949793637215,0.24313403431786118,0.27635327206265614,0.1775717662911209,0.06000000000000005
2013-08-23,0.10519142939198955,0.13774949793637215,0.24313403431786118,0.27635327206265614,0.1775717662911209,0.06000000000000005
2013-08-30,0.07712836363595876,0.13166970816119666,0.17135584253023095,0.24713192964970437,0.17271415602290918,0.20000000000000007
2013-09-06,0.07712836363595876,0.13166970816119666,0.17135584253023095,0.24713192964970437,0.17271415602290918,0.20000000000000007
2013-09-13,0.07712836363595876,0.13166970816119666,0.17135584253023095,0.24713192964970437,0.17271415602290918,0.20000000000000007
2013-09-20,0.07712836363595876,0.13166970816119666,0.17135584253023095,0.24713192964970437,0.17271415602290918,0.20000000000000007
2013-09-27,0.06975562802359006,0.14012100977287317,0.15018727746464589,0.2538697964172751,0.18606628832161587,0.19999999999999984
2013-10-04,0.06975562802359006,0.14012100977287317,0.15018727746464589,0.2538697964172751,0.18606628832161587,0.19999999999999984
2013-10-11,0.06975562802359006,0.14012100977287317,0.15018727746464589,0.2538697964172751,0.18606628832161587,0.19999999999999984
2013-10-18,0.06975562802359006,0.14012100977287317,0.15018727746464589,0.2538697964172751,0.18606628832161587,0.19999999999999984
2013-10-25,0.07686232336343096,0.1700037192009547,0.16143604692884728,0.3019024289030146,0.2297954816037524,0.06000000000000005
2013-11-01,0.07686232336343096,0.1700037192009547,0.16143604692884728,0.3019024289030146,0.2297954816037524,0.06000000000000005
2013-11-08,0.07686232336343096,0.1700037192009547,0.16143604692884728,0.3019024289030146,0.2297954816037524,0.06000000000000005
2013-11-15,0.07686232336343096,0.1700037192009547,0.16143604692884728,0.3019024289030146,0.2297954816037524,0.06000000000000005
2013-11-22,0.07686232336343096,0.1700037192009547,0.16143604692884728,0.3019024289030146,0.2297954816037524,0.06000000000000005
2013-11-29,0.07324300007811452,0.17281942701247718,0.15049412699168635,0.30751660256885194,0.23592684334886996,0.06000000000000005
2013-12-06,0.07324300007811452,0.17281942701247718,0.15049412699168635,0.30751660256885194,0.23592684334886996,0.06000000000000005
2013-12-13,0.07324300007811452,0.17281942701247718,0.15049412699168635,0.30751660256885194,0.23592684334886996,0.06000000000000005
2013-12-20,0.07324300007811452,0.17281942701247718,0.15049412699168635,0.30751660256885194,0.23592684334886996,0.06000000000000005
2013-12-27,0.07117516589948732,0.17352842645861802,0.14306148210773376,0.3127692166121869,0.2394657089219739,0.060000000000000164
2014-01-03,0.07117516589948732,0.17352842645861802,0.14306148210773376,0.3127692166121869,0.2394657089219739,0.060000000000000164
2014-01-10,0.07117516589948732,0.17352842645861802,0.14306148210773376,0.3127692166121869,0.2394657089219739,0.060000000000000164
2014-01-17,0.07117516589948732,0.17352842645861802,0.14306148210773376,0.3127692166121869,0.2394657089219739,0.060000000000000164
2014-01-24,0.07117516589948732,0.17352842645861802,0.14306148210773376,0.3127692166121869,0.2394657089219739,0.060000000000000164
2014-01-31,0.06947630701806161,0.1748638387669875,0.137765439822044,0.31636957864684956,0.24152483574605732,0.06000000000000005
2014-02-07,0.06947630701806161,0.1748638387669875,0.137765439822044,0.31636957864684956,0.24152483574605732,0.06000000000000005
2014-02-14,0.06947630701806161,0.1748638387669875,0.137765439822044,0.31636957864684956,0.24152483574605732,0.06000000000000005
2014-02-21,0.06947630701806161,0.1748638387669875,0.137765439822044,0.31636957864684956,0.24152483574605732,0.06000000000000005
2014-02-28,0.06800056714386889,0.1760423909206602,0.13316486124332258,0.32035290361947616,0.2424392770726721,0.060000000000000164
2014-03-07,0.06800056714386889,0.1760423909206602,0.13316486124332258,0.32035290361947616,0.2424392770726721,0.060000000000000164
2014-03-14,0.06800056714386889,0.1760423909206602,0.13316486124332258,0.32035290361947616,0.2424392770726721,0.060000000000000164
2014-03-21,0.06800056714386889,0.1760423909206602,0.13316486124332258,0.32035290361947616,0.2424392770726721,0.060000000000000164
2014-03-28,0.09135717328883419,0.1428851807420394,0.18490539510869827,0.32400545331209407,0.1968467975483339,0.060000000000000164
2014-04-04,0.09135717328883419,0.1428851807420394,0.18490539510869827,0.32400545331209407,0.1968467975483339,0.060000000000000164
2014-04-11,0.09135717328883419,0.1428851807420394,0.18490539510869827,0.32400545331209407,0.1968467975483339,0.060000000000000164
2014-04-18,0.09135717328883419,0.1428851807420394,0.18490539510869827,0.32400545331209407,0.1968467975483339,0.060000000000000164
2014-04-25,0.12526609148630236,0.11557851915172172,0.25453945164032415,0.31871357596087707,0.14590236176077467,0.040000000000000036
2014-05-02,0.12526609148630236,0.11557851915172172,0.25453945164032415,0.31871357596087707,0.14590236176077467,0.040000000000000036
2014-05-09,0.12526609148630236,0.11557851915172172,0.25453945164032415,0.31871357596087707,0.14590236176077467,0.040000000000000036
2014-05-16,0.12526609148630236,0.11557851915172172,0.25453945164032415,0.31871357596087707,0.14590236176077467,0.040000000000000036
2014-05-23,0.12526609148630236,0.11557851915172172,0.25453945164032415,0.31871357596087707,0.14590236176077467,0.040000000000000036
2014-05-30,0.13829799734275885,0.1025915966028143,0.27639903605214355,0.2895294222256504,0.11318194777663287,0.07999999999999985
2014-06-06,0.13829799734275885,0.1025915966028143,0.27639903605214355,0.2895294222256504,0.11318194777663287,0.07999999999999985
2014-06-13,0.13829799734275885,0.1025915966028143,0.27639903605214355,0.2895294222256504,0.11318194777663287,0.07999999999999985
2014-06-20,0.13829799734275885,0.1025915966028143,0.27639903605214355,0.2895294222256504,0.11318194777663287,0.07999999999999985
2014-06-27,0.07545952573149628,0.21005478027289676,0.13328507552066474,0.3347765814036648,0.2464240370712774,0.0
2014-07-04,0.07545952573149628,0.21005478027289676,0.13328507552066474,0.3347765814036648,0.2464240370712774,0.0
2014-07-11,0.07545952573149628,0.21005478027289676,0.13328507552066474,0.3347765814036648,0.2464240370712774,0.0
2014-07-18,0.07545952573149628,0.21005478027289676,0.13328507552066474,0.3347765814036648,0.2464240370712774,0.0
2014-07-25,0.07568270311381542,0.2017239201574261,0.12548580725449227,0.3542123658186966,0.24289520365556955,0.0
2014-08-01,0.07568270311381542,0.2017239201574261,0.12548580725449227,0.3542123658186966,0.24289520365556955,0.0
2014-08-08,0.07568270311381542,0.2017239201574261,0.12548580725449227,0.3542123658186966,0.24289520365556955,0.0
2014-08-15,0.07568270311381542,0.2017239201574261,0.12548580725449227,0.3542123658186966,0.24289520365556955,0.0
2014-08-22,0.07568270311381542,0.2017239201574261,0.12548580725449227,0.3542123658186966,0.24289520365556955,0.0
2014-08-29,0.07413213538209505,0.19965754633034538,0.12218331059831106,0.35536285877685736,0.2486641489123912,0.0
2014-09-05,0.07413213538209505,0.19965754633034538,0.12218331059831106,0.35536285877685736,0.2486641489123912,0.0
2014-09-12,0.07413213538209505,0.19965754633034538,0.12218331059831106,0.35536285877685736,0.2486641489123912,0.0
2014-09-19,0.07413213538209505,0.19965754633034538,0.12218331059831106,0.35536285877685736,0.2486641489123912,0.0
