,gross_return,net_return,turnover,cost,wealth,drawdown
2007-07-13,-0.0028918172607036627,-0.0029095185501405744,0.017701289436911505,1.7701289436911506e-05,1.1798631878811363,-0.002909518550140544
2007-07-20,-0.033513059307371654,-0.03352136614573619,0.008306838364536363,8.306838364536364e-06,1.1403125619582972,-0.03633335365924961
2007-07-27,-0.0005512925608625501,-0.0007228985927925698,0.1716060319300198,0.0001716060319300198,1.139488231611914,-0.037029986921810476
2007-08-03,-0.001314244284622157,-0.0013293120488112758,0.015067764189118715,1.5067764189118715e-05,1.1379734961761536,-0.03831007456283919
2007-08-10,-0.009294302682142952,-0.009312165835314702,0.01786315317174878,1.786315317174878e-05,1.1273764982635683,-0.047265490630661544
2007-08-17,0.02390733820047137,0.023901585803565526,0.005752396905841461,5.752396905841461e-06,1.1543225843697384,-0.02449362500695218
2007-08-24,0.008320119199562371,0.008298709745531636,0.021409454030735395,2.1409454030735397e-05,1.1639019724501347,-0.016398180745969326
2007-08-31,-0.0006698928272205128,-0.0010887354384554629,0.41884261123495004,0.00041884261123495,1.1626347911258401,-0.017469062903920363
2007-09-07,0.005256120831501192,0.005239730010366315,0.01639082113487703,1.639082113487703e-05,1.1687266835319983,-0.012320866066704572
2007-09-14,0.006777418605056945,0.006765079262172928,0.012339342884017106,1.2339342884017107e-05,1.1766332121819087,-0.005639138440051483
2007-09-21,0.005390090441843743,0.005378044842636674,0.012045599207068967,1.2045599207068967e-05,1.1829611983603585,-0.0002914211368194586
2007-09-28,0.016148575646428808,0.015618056111681392,0.5305195347474162,0.0005305195347474162,1.2014367527342924,0.0
2007-10-05,0.0064590843948458335,0.006450227307396746,0.008857087449087597,8.857087449087597e-06,1.209186292884889,0.0
2007-10-12,-0.006525694543125773,-0.00662386468426799,0.0981701411422167,9.81701411422167e-05,1.201176806502748,-0.0066238646842680104
2007-10-19,0.019436572877419137,0.019431915709313966,0.0046571681051714026,4.657168105171403e-06,1.2245179729586921,0.0
2007-10-26,0.0035269381370132778,0.0029897776635235554,0.5371604734897222,0.0005371604734897222,1.228179009442827,0.0
2007-11-02,-0.003086625975422689,-0.003094351886918653,0.007725911495963906,7.725911495963906e-06,1.2243785914074838,-0.003094351886918645
2007-11-09,-0.003733980325400268,-0.0037422608793120818,0.008280553911813735,8.280553911813735e-06,1.2197966473033923,-0.006825032894217542
2007-11-16,0.001113442109450455,0.001109740397472747,0.0037017119777081452,3.701711977708145e-06,1.2211503049196066,-0.005722866511461588
2007-11-23,0.0017860814167665598,0.0017770525186198243,0.009028898146735397,9.028898146735397e-06,1.2233203531445773,-0.003955983827189757
2007-11-30,0.0031271237307655083,0.0030726386191609334,0.05448511160457507,5.448511160457507e-05,1.227079174505255,-0.0008955005167130548
2007-12-07,-0.007171644586269145,-0.007174263607966844,0.002619021697698962,2.619021697698962e-06,1.2182757850395078,-0.008063339567911942
2007-12-14,0.004567569255497145,0.004557853051160519,0.009716204336625556,9.716204336625557e-06,1.223828507043505,-0.0035422380336036507
2007-12-21,0.003123157076763055,0.003108112323394069,0.015044753368985747,1.5044753368985748e-05,1.227632303507968,-0.0004451353838942351
2007-12-28,0.004210866334008712,0.003761623405057217,0.44924292895149504,0.000449242928951495,1.2322501939136479,0.0
2008-01-04,0.005512337243005188,0.005498287717824828,0.014049525180359583,1.4049525180359584e-05,1.2390254600201307,0.0
2008-01-11,-0.009223709452311915,-0.009249958345637082,0.026248893325166223,2.6248893325166224e-05,1.2275645261257606,-0.009249958345637133
2008-01-18,0.006672800448216165,0.00664618807930012,0.02661236891604454,2.661236891604454e-05,1.2357231508458693,-0.002665247229227896
2008-01-25,0.0047560589424587504,0.004276411789226784,0.479647153231967,0.00047964715323196703,1.241007611896367,0.0
2008-02-01,-0.0030116041258718878,-0.0030289318246677793,0.017327698795891328,1.732769879589133e-05,1.2372486844460393,-0.00302893182466768
2008-02-08,-0.0009658950608265309,-0.0009723706909936517,0.006475630167120789,6.475630167120789e-06,1.2360456200878136,-0.00399835727112996
2008-02-15,0.0048129848960172476,0.004809397265531019,0.0035876304862287843,3.5876304862287845e-06,1.2419902545131354,0.0
2008-02-22,0.004578028366439167,0.004559984072018123,0.018044294421043827,1.8044294421043828e-05,1.247653710291317,0.0
2008-02-29,-0.004939702004201806,-0.004970581930482229,0.030879926280423086,3.0879926280423085e-05,1.2414521453034437,-0.004970581930482387
2008-03-07,0.004462527514941327,0.004449342908944243,0.013184605997084521,1.3184605997084522e-05,1.2469757916029434,-0.000543354845003674
2008-03-14,-0.005077683267045686,-0.005091694430156892,0.014011163111205099,1.40111631112051e-05,1.2406265719102982,-0.005632282678322609
2008-03-21,0.0017290251074485185,0.001719711832512598,0.009313274935920464,9.313274935920464e-06,1.2427600921057418,-0.003922256748976172
2008-03-28,0.0017588941735822276,0.0017159136445277382,0.04298052905448936,4.2980529054489364e-05,1.2448925611046606,-0.002213073358321216
2008-04-04,0.001095918265660963,0.0010922660695587426,0.003652196102220435,3.6521961022204352e-06,1.2462523150094014,-0.0011232245537011742
2008-04-11,-0.0030750895108362787,-0.0030786763500186007,0.003586839182322052,3.5868391823220522e-06,1.2424155074810261,-0.004198442858850404
2008-04-18,-0.0032837823650074395,-0.0032864648679742613,0.0026825029668217167,2.682502966821717e-06,1.2383323525642633,-0.007471109691868927
2008-04-25,-0.001723527162178989,-0.0017989737306300744,0.07544656845108533,7.544656845108533e-05,1.2361046251922108,-0.009256643092424799
2008-05-02,0.004534211339390285,0.004530793071123924,0.0034182682663604306,3.4182682663604306e-06,1.241705159463216,-0.0047677899556857195
2008-05-09,0.001596696828579396,0.001584151080461845,0.012545748117550787,1.2545748117550787e-05,1.2436722080331948,-0.003191191774833513
2008-05-16,-0.0004237235119935994,-0.0004274458114049804,0.0037222994113809763,3.7222994113809764e-06,1.2431406055571101,-0.0036172735246809973
2008-05-23,-0.006150318225864477,-0.0061638842703645984,0.013566044500120908,1.3566044500120907e-05,1.2354780307326652,-0.009758861339665303
2008-05-30,0.005495058448618991,0.005136624292269441,0.35843415634954956,0.00035843415634954955,1.2418242171978917,-0.004672364651618022
2008-06-06,-0.007199037606411613,-0.007215339983080238,0.01630237666862552,1.630237666862552e-05,1.2328640332715866,-0.01185399193521186
2008-06-13,0.0037428977078919332,0.00369468185868693,0.04821584920500309,4.821584920500309e-05,1.2374190736495427,-0.008203106805480975
2008-06-20,0.007323503271717136,0.007273737129772298,0.049766141944838804,4.976614194483881e-05,1.2464197347106358,-0.0009890369182592451
2008-06-27,-0.0012437315349309126,-0.001396484619333443,0.15275308440253044,0.00015275308440253045,1.2446791287218788,-0.002384140362748255
2008-07-04,0.005883503184523749,0.005832755652803888,0.050747531719860954,5.074753171986096e-05,1.2519390379458584,0.0
2008-07-11,-0.008989286288153304,-0.009045934058089828,0.056647769936524796,5.6647769936524796e-05,1.2406140799638516,-0.009045934058089844
2008-07-18,-0.006670434406005447,-0.006718158585987631,0.047724179982183146,4.772417998218315e-05,1.2322794378306452,-0.01570332062451696
2008-07-25,-0.0007346869955575023,-0.0008825226847330517,0.1478356891755493,0.00014783568917554928,1.2311919232728294,-0.016571984772573378
2008-08-01,-0.01251253161064092,-0.012531330189240573,0.018798578599652484,1.8798578599652485e-05,1.2157634507559714,-0.028895645948737836
2008-08-08,-0.008189544245940168,-0.008198545963822869,0.009001717882700301,9.0017178827003e-06,1.2057959582238127,-0.03685728963109558
2008-08-15,0.010213960367421344,0.010204546873699042,0.00941349372230288,9.41349372230288e-06,1.2181005595996246,-0.02702885469707439
2008-08-22,0.0011207975197449086,0.0011095188113853301,0.011278708359578532,1.1278708359578532e-05,1.2194520650846594,-0.02594932490842572
2008-08-29,-0.006218258969736061,-0.006478260612609554,0.2600016428734922,0.0002600016428734922,1.211552136802456,-0.03225947903155724
2008-09-05,-0.010604179899747199,-0.010608079911637884,0.003900011890686382,3.900011890686382e-06,1.1986998949181398,-0.04252534781172068
2008-09-12,0.010212397846238884,0.010183532131097033,0.028865715141851475,2.8865715141851474e-05,1.2109068938135812,-0.03277487392645051
2008-09-19,-0.0053952440162256315,-0.005421260919277139,0.026016903051507095,2.6016903051507094e-05,1.2043422515932662,-0.03801845370257595
2008-09-26,-0.0067520955148097864,-0.007272685930473957,0.5205904156641699,0.0005205904156641699,1.1955834486446286,-0.04501464335970884
2008-10-03,-0.018588382874927922,-0.018596767747634194,0.00838487270627277,8.38487270627277e-06,1.173349460927269,-0.06277428423953979
2008-10-10,-0.005397511550884863,-0.005404540130502759,0.007028579617896229,7.0285796178962295e-06,1.1670080466785837,-0.06783955823170651
2008-10-17,-0.0006718062748052442,-0.0006762564957036755,0.004450220898431298,4.450220898431298e-06,1.166218849906479,-0.06846993778549026
2008-10-24,0.0034304740759966276,0.0034168782628205122,0.013595813176115539,1.359581317611554e-05,1.170203677744416,-0.0652870129647456
2008-10-31,0.006371073995392872,0.006337170761937603,0.033903233455269015,3.3903233455269016e-05,1.1776194582765296,-0.05936357715250251
2008-11-07,-0.0005229747996094772,-0.0005316857632490432,0.008710963639565973,8.710963639565973e-06,1.1769933347760388,-0.059863700146924104
2008-11-14,0.006736904888250003,0.006730391356227913,0.006513532022090303,6.513532022090304e-06,1.1849149605427534,-0.05353621492071692
2008-11-21,0.004877247844867139,0.004870665922139381,0.006581922727758214,6.581922727758214e-06,1.190686285461702,-0.0489263060161923
2008-11-28,0.0033404253915070023,0.003321326071668509,0.019099319838493046,1.9099319838493046e-05,1.194640942864784,-0.04576748016028587
2008-12-05,0.008200506356998174,0.008198905333991206,0.001601023006968646,1.601023006968646e-06,1.2044356908634424,-0.03794381806350411
2008-12-12,0.01785417148524528,0.017852139279883772,0.0020322053615067304,2.0322053615067303e-06,1.2259374445703997,-0.02076905710850052
2008-12-19,0.006083013315862758,0.0060809306126637,0.0020827031990577716,2.0827031990577717e-06,1.2333922851062984,-0.01481442169100411
2008-12-26,-0.003956820559743904,-0.003979231335253748,0.02241077550984407,2.241077550984407e-05,1.228484331876743,-0.018734703015251486
2009-01-02,-0.00014895878255376553,-0.00015002374227891086,0.0010649597251453265,1.0649597251453266e-06,1.228300030059944,-0.01888191610727341
2009-01-09,-0.0014690229917320662,-0.001471145279630279,0.002122287898212777,2.122287898212777e-06,1.2264930222687516,-0.020325283345152156
2009-01-16,-0.00701959257653066,-0.0070213270724683585,0.0017344959376987567,1.7344959376987567e-06,1.2178814136073024,-0.027203899955413724
2009-01-23,-0.0010009972497643724,-0.0010043602235346562,0.0033629737702837942,3.3629737702837943e-06,1.216658221958493,-0.028180937663908168
2009-01-30,-0.00347267595833063,-0.003554235152058342,0.08155919372771214,8.155919372771215e-05,1.2123339325379672,-0.03163501113670353
2009-02-06,0.0006567564509084131,0.0006553524938375985,0.0014039570708146477,1.4039570708146476e-06,1.2131284386040198,-0.031000390726307114
2009-02-13,-0.0010760340784799149,-0.0010791972984331264,0.003163219953211424,3.163219953211424e-06,1.2118192336704259,-0.03204613248681809
2009-02-20,-0.01196497977799335,-0.011966700774796247,0.0017209968028974955,1.7209968028974955e-06,1.197317755507949,-0.043629346783155
2009-02-27,-0.001874995021235202,-0.0019502377050690646,0.07524268383386278,7.524268383386278e-05,1.1949827012762089,-0.04549449689107998
2009-03-06,0.001769736899787149,0.0017679134280638626,0.0018234717232863242,1.8234717232863243e-06,1.1970953272400993,-0.04380701379497276
2009-03-13,0.0046983689036422804,0.004696277002696913,0.002091900945367749,2.0919009453677493e-06,1.2027172184954527,-0.03931646666371813
2009-03-20,0.0017415955815501673,0.0017391104911256797,0.002485090424487487,2.485090424487487e-06,1.2048088766279956,-0.03764573185224129
2009-03-27,-0.003241942518843047,-0.0032718833578148964,0.02994083897184956,2.994083897184956e-05,1.200866882515209,-0.040794442766516004
2009-04-03,9.01676140989646e-05,8.878626295613136e-05,0.0013813511428332468,1.3813511428332469e-06,1.2009735029980153,-0.04070927848968242
2009-04-10,0.0014729762148577785,0.0014705497229073495,0.002426491950429027,2.426491950429027e-06,1.202739594250068,-0.03929859378497791
2009-04-17,0.0037548017730165296,0.003753252451107828,0.001549321908701424,1.549321908701424e-06,1.2072537795802316,-0.035692838877318556
2009-04-24,-0.00869995364649976,-0.009113339408980927,0.4133857624811681,0.0004133857624811681,1.1962516661341418,-0.04448089733114058
2009-05-01,0.005485785255604078,0.005473997503786827,0.011787751817251075,1.1787751817251076e-05,1.2027999447684607,-0.03925038814831072
2009-05-08,0.005022881452504244,0.00501367452405596,0.009206928448283776,9.206928448283776e-06,1.2088303922090822,-0.03443350229537334
2009-05-15,0.002794620220864118,0.0027903166899079703,0.004303530956147685,4.303530956147685e-06,1.2122034118277312,-0.03173926598161214
2009-05-22,0.0088024553570753,0.008795210812049835,0.007244545025465966,7.244545025465966e-06,1.2228649963818423,-0.02322320870489014
2009-05-29,-0.008388966103978353,-0.008459380040100356,0.07041393612200286,7.041393612200286e-05,1.2125203166397123,-0.0314861347968054
2009-06-05,0.0021929213743885696,0.0021742268392077957,0.01869453518077377,1.869453518077377e-05,1.215156610855235,-0.029380365956935717
2009-06-12,-0.004519700487336598,-0.004567443363950112,0.04774287661351475,4.7742876613514753e-05,1.2096064518568241,-0.03381361616336542
2009-06-19,0.009655112079495399,0.009607758602052822,0.047353477442577584,4.7353477442577585e-05,1.2212280586497501,-0.0245307306228727
2009-06-26,-0.004519299794264005,-0.004794378899136753,0.2750791048727479,0.0002750791048727479,1.215373028614326,-0.029207499904730705
2009-07-03,-0.002611147192427007,-0.0026212459866281467,0.010098794201140012,1.0098794201140012e-05,1.2121872369408146,-0.03175218584945416
2009-07-10,0.005995433617095659,0.0059795786183004735,0.01585499879518564,1.585499879518564e-05,1.2194356058242029,-0.025962471922743258
2009-07-17,0.01891052898754383,0.018888293754554742,0.022235232989089915,2.2235232989089915e-05,1.2424686637617737,-0.007564564964459786
2009-07-24,0.019778098103757014,0.019761728413422094,0.016369690334918835,1.6369690334918836e-05,1.2670219920572214,0.0
2009-07-31,-0.0036801773254086104,-0.0037898787844376754,0.10970145902906517,0.00010970145902906516,1.2622201322901079,-0.0037898787844375947
2009-08-07,-0.00033829870609014805,-0.00037047040724774624,0.032171701157598195,3.2171701157598196e-05,1.261752517083662,-0.004158945153748594
2009-08-14,0.00626329190466244,0.006240449726791479,0.022842177870961246,2.2842177870961245e-05,1.2696264202341752,0.0
2009-08-21,0.007442239766234483,0.007387862155078718,0.05437761115576437,5.4377611155764374e-05,1.2790062452153113,0.0
2009-08-28,0.006165260386474182,0.006043805458691183,0.1214549277829992,0.0001214549277829992,1.2867363101418436,0.0
2009-09-04,0.01765186808610993,0.017625271768946578,0.026596317163353013,2.6596317163353012e-05,1.3094153873030654,0.0
2009-09-11,0.00596685802277621,0.005912909424102384,0.053948598673825926,5.3948598673825926e-05,1.3171578418867143,0.0
2009-09-18,0.00013820476014486313,9.416013830017245e-05,0.044044621844690685,4.4044621844690684e-05,1.3172818656512695,0.0
2009-09-25,-0.007958375167029966,-0.008115674851208234,0.15729968417826773,0.00015729968417826774,1.3065912343422508,-0.008115674851208232
2009-10-02,0.02159189584140217,0.021567110670323207,0.024785171078963816,2.4785171078963818e-05,1.3347706320941843,0.0
2009-10-09,0.004269900596201227,0.00425048297120845,0.019417624992776595,1.9417624992776595e-05,1.3404440519363698,0.0
2009-10-16,0.002707015362174936,0.002623406111000301,0.08360925117463505,8.360925117463505e-05,1.3439605810536737,0.0
2009-10-23,-0.020864072929728646,-0.020897802607376274,0.03372967764762953,3.3729677647629533e-05,1.3158747581187193,-0.02089780260737617
2009-10-30,0.026484409076169297,0.026112793558726633,0.3716155174426632,0.0003716155174426632,1.3502359240266129,0.0
2009-11-06,0.018709985933150458,0.018691431055997222,0.01855487715323455,1.855487715323455e-05,1.3754737657098868,0.0
2009-11-13,-0.006486974419376262,-0.006503349286195343,0.01637486681908091,1.637486681908091e-05,1.366528579377477,-0.006503349286195226
2009-11-20,-0.005122737523403026,-0.0051533366005923,0.03059907718927397,3.059907718927397e-05,1.3594863976336158,-0.011623171938884513
2009-11-27,0.030977812089519885,0.030830292350443874,0.14751973907601185,0.00014751973907601185,1.4013997607191118,0.0
2009-12-04,-0.010072623469422412,-0.010109436466105452,0.0368129966830406,3.6812996683040596e-05,1.3872323988745066,-0.010109436466105404
2009-12-11,-0.006507684756262514,-0.0065332494999043355,0.025564743641821278,2.556474364182128e-05,1.3781692634983087,-0.016576638495273133
