,dual_momentum_topn,cta_trend_long_only,composite_selective_signals,composite_regime_conditioned,taa_10m_sma,cash::BIL
2010-04-02,0.1846323331078838,0.1603441986722954,0.23551750443044486,0.31570999995839205,0.10379596383098379,2.220446049250313e-16
2010-04-09,0.1846323331078838,0.1603441986722954,0.23551750443044486,0.31570999995839205,0.10379596383098379,2.220446049250313e-16
2010-04-16,0.1846323331078838,0.1603441986722954,0.23551750443044486,0.31570999995839205,0.10379596383098379,2.220446049250313e-16
2010-04-23,0.1846323331078838,0.1603441986722954,0.23551750443044486,0.31570999995839205,0.10379596383098379,2.220446049250313e-16
2010-04-30,0.1830028505021181,0.16446550111510522,0.24286167960110333,0.29462180586109205,0.11504816292058126,0.0
2010-05-07,0.1830028505021181,0.16446550111510522,0.24286167960110333,0.29462180586109205,0.11504816292058126,0.0
2010-05-14,0.1830028505021181,0.16446550111510522,0.24286167960110333,0.29462180586109205,0.11504816292058126,0.0
2010-05-21,0.1830028505021181,0.16446550111510522,0.24286167960110333,0.29462180586109205,0.11504816292058126,0.0
2010-05-28,0.11847845140535103,0.10575704547013579,0.22052264108609912,0.2670855879108975,0.08815627412751657,0.19999999999999996
2010-06-04,0.11847845140535103,0.10575704547013579,0.22052264108609912,0.2670855879108975,0.08815627412751657,0.19999999999999996
2010-06-11,0.11847845140535103,0.10575704547013579,0.22052264108609912,0.2670855879108975,0.08815627412751657,0.19999999999999996
2010-06-18,0.11847845140535103,0.10575704547013579,0.22052264108609912,0.2670855879108975,0.08815627412751657,0.19999999999999996
2010-06-25,0.1024709214660565,0.0927745322831479,0.2399081711822925,0.2762658432990266,0.08858053176947661,0.19999999999999996
2010-07-02,0.1024709214660565,0.0927745322831479,0.2399081711822925,0.2762658432990266,0.08858053176947661,0.19999999999999996
2010-07-09,0.1024709214660565,0.0927745322831479,0.2399081711822925,0.2762658432990266,0.08858053176947661,0.19999999999999996
2010-07-16,0.1024709214660565,0.0927745322831479,0.2399081711822925,0.2762658432990266,0.08858053176947661,0.19999999999999996
2010-07-23,0.1024709214660565,0.0927745322831479,0.2399081711822925,0.2762658432990266,0.08858053176947661,0.19999999999999996
2010-07-30,0.12117007828329057,0.0820544553645912,0.243073410712001,0.28355659090901125,0.07014546473110607,0.19999999999999984
2010-08-06,0.12117007828329057,0.0820544553645912,0.243073410712001,0.28355659090901125,0.07014546473110607,0.19999999999999984
2010-08-13,0.12117007828329057,0.0820544553645912,0.243073410712001,0.28355659090901125,0.07014546473110607,0.19999999999999984
2010-08-20,0.12117007828329057,0.0820544553645912,0.243073410712001,0.28355659090901125,0.07014546473110607,0.19999999999999984
2010-08-27,0.13325398972017663,0.07690166005606534,0.24567979095423464,0.2847652541045948,0.05939930516492864,0.19999999999999996
2010-09-03,0.13325398972017663,0.07690166005606534,0.24567979095423464,0.2847652541045948,0.05939930516492864,0.19999999999999996
2010-09-10,0.13325398972017663,0.07690166005606534,0.24567979095423464,0.2847652541045948,0.05939930516492864,0.19999999999999996
2010-09-17,0.13325398972017663,0.07690166005606534,0.24567979095423464,0.2847652541045948,0.05939930516492864,0.19999999999999996
2010-09-24,0.17033679984894648,0.09896311137666154,0.2582840859076288,0.33888981506796545,0.09153542621290334,0.04199076158589443
2010-10-01,0.17033679984894648,0.09896311137666154,0.2582840859076288,0.33888981506796545,0.09153542621290334,0.04199076158589443
2010-10-08,0.17033679984894648,0.09896311137666154,0.2582840859076288,0.33888981506796545,0.09153542621290334,0.04199076158589443
2010-10-15,0.17033679984894648,0.09896311137666154,0.2582840859076288,0.33888981506796545,0.09153542621290334,0.04199076158589443
2010-10-22,0.17033679984894648,0.09896311137666154,0.2582840859076288,0.33888981506796545,0.09153542621290334,0.04199076158589443
2010-10-29,0.2145319682931106,0.12260006247979895,0.22552078275940662,0.3176302384627755,0.11971694800490842,0.0
2010-11-05,0.2145319682931106,0.12260006247979895,0.22552078275940662,0.3176302384627755,0.11971694800490842,0.0
2010-11-12,0.2145319682931106,0.12260006247979895,0.22552078275940662,0.3176302384627755,0.11971694800490842,0.0
2010-11-19,0.2145319682931106,0.12260006247979895,0.22552078275940662,0.3176302384627755,0.11971694800490842,0.0
2010-11-26,0.20189661009881343,0.11512016466062519,0.21148632474202794,0.31123831396713997,0.11866021465105824,0.041598371880335216
2010-12-03,0.20189661009881343,0.11512016466062519,0.21148632474202794,0.31123831396713997,0.11866021465105824,0.041598371880335216
2010-12-10,0.20189661009881343,0.11512016466062519,0.21148632474202794,0.31123831396713997,0.11866021465105824,0.041598371880335216
2010-12-17,0.20189661009881343,0.11512016466062519,0.21148632474202794,0.31123831396713997,0.11866021465105824,0.041598371880335216
2010-12-24,0.20189661009881343,0.11512016466062519,0.21148632474202794,0.31123831396713997,0.11866021465105824,0.041598371880335216
2010-12-31,0.21805342557516036,0.12558353877351125,0.22925972603870096,0.3032835164193445,0.12381979319328291,0.0
2011-01-07,0.21805342557516036,0.12558353877351125,0.22925972603870096,0.3032835164193445,0.12381979319328291,0.0
2011-01-14,0.21805342557516036,0.12558353877351125,0.22925972603870096,0.3032835164193445,0.12381979319328291,0.0
2011-01-21,0.21805342557516036,0.12558353877351125,0.22925972603870096,0.3032835164193445,0.12381979319328291,0.0
2011-01-28,0.1721235560593602,0.15269065048610303,0.2716776714748854,0.24301285684498836,0.11894881825077938,0.04154644688388354
2011-02-04,0.1721235560593602,0.15269065048610303,0.2716776714748854,0.24301285684498836,0.11894881825077938,0.04154644688388354
2011-02-11,0.1721235560593602,0.15269065048610303,0.2716776714748854,0.24301285684498836,0.11894881825077938,0.04154644688388354
2011-02-18,0.1721235560593602,0.15269065048610303,0.2716776714748854,0.24301285684498836,0.11894881825077938,0.04154644688388354
2011-02-25,0.18682789747511958,0.1374668429247133,0.24556840839256797,0.26673605234263686,0.12187189407579951,0.04152890478916271
2011-03-04,0.18682789747511958,0.1374668429247133,0.24556840839256797,0.26673605234263686,0.12187189407579951,0.04152890478916271
2011-03-11,0.18682789747511958,0.1374668429247133,0.24556840839256797,0.26673605234263686,0.12187189407579951,0.04152890478916271
2011-03-18,0.18682789747511958,0.1374668429247133,0.24556840839256797,0.26673605234263686,0.12187189407579951,0.04152890478916271
2011-03-25,0.1970010623304574,0.1274866201161505,0.23113386933551613,0.2787776622824966,0.12408369343825838,0.04151709249712099
2011-04-01,0.1970010623304574,0.1274866201161505,0.23113386933551613,0.2787776622824966,0.12408369343825838,0.04151709249712099
2011-04-08,0.1970010623304574,0.1274866201161505,0.23113386933551613,0.2787776622824966,0.12408369343825838,0.04151709249712099
2011-04-15,0.1970010623304574,0.1274866201161505,0.23113386933551613,0.2787776622824966,0.12408369343825838,0.04151709249712099
2011-04-22,0.1970010623304574,0.1274866201161505,0.23113386933551613,0.2787776622824966,0.12408369343825838,0.04151709249712099
2011-04-29,0.2289373429165932,0.12290628776983545,0.2346032732584729,0.2871739571913413,0.12637913886375715,0.0
2011-05-06,0.2289373429165932,0.12290628776983545,0.2346032732584729,0.2871739571913413,0.12637913886375715,0.0
2011-05-13,0.2289373429165932,0.12290628776983545,0.2346032732584729,0.2871739571913413,0.12637913886375715,0.0
2011-05-20,0.2289373429165932,0.12290628776983545,0.2346032732584729,0.2871739571913413,0.12637913886375715,0.0
2011-05-27,0.2284199136745103,0.12207795460316755,0.23483840289415697,0.28833973654546013,0.12632399228270505,0.0
2011-06-03,0.2284199136745103,0.12207795460316755,0.23483840289415697,0.28833973654546013,0.12632399228270505,0.0
2011-06-10,0.2284199136745103,0.12207795460316755,0.23483840289415697,0.28833973654546013,0.12632399228270505,0.0
2011-06-17,0.2284199136745103,0.12207795460316755,0.23483840289415697,0.28833973654546013,0.12632399228270505,0.0
2011-06-24,0.21982648738935107,0.11837651995696734,0.2289126227374985,0.29442897806902557,0.12992820601284485,0.008527185834312667
2011-07-01,0.21982648738935107,0.11837651995696734,0.2289126227374985,0.29442897806902557,0.12992820601284485,0.008527185834312667
2011-07-08,0.21982648738935107,0.11837651995696734,0.2289126227374985,0.29442897806902557,0.12992820601284485,0.008527185834312667
2011-07-15,0.21982648738935107,0.11837651995696734,0.2289126227374985,0.29442897806902557,0.12992820601284485,0.008527185834312667
2011-07-22,0.21982648738935107,0.11837651995696734,0.2289126227374985,0.29442897806902557,0.12992820601284485,0.008527185834312667
2011-07-29,0.20767658383382784,0.12112476209435945,0.2279570243353964,0.26962352788613747,0.13469890979348478,0.03891919205679417
2011-08-05,0.20767658383382784,0.12112476209435945,0.2279570243353964,0.26962352788613747,0.13469890979348478,0.03891919205679417
2011-08-12,0.20767658383382784,0.12112476209435945,0.2279570243353964,0.26962352788613747,0.13469890979348478,0.03891919205679417
2011-08-19,0.20767658383382784,0.12112476209435945,0.2279570243353964,0.26962352788613747,0.13469890979348478,0.03891919205679417
2011-08-26,0.08195829924628772,0.047734517578968176,0.08989258017526715,0.11987366075481394,0.06054094224466307,0.6
2011-09-02,0.08195829924628772,0.047734517578968176,0.08989258017526715,0.11987366075481394,0.06054094224466307,0.6
2011-09-09,0.08195829924628772,0.047734517578968176,0.08989258017526715,0.11987366075481394,0.06054094224466307,0.6
2011-09-16,0.08195829924628772,0.047734517578968176,0.08989258017526715,0.11987366075481394,0.06054094224466307,0.6
2011-09-23,0.08195829924628772,0.047734517578968176,0.08989258017526715,0.11987366075481394,0.06054094224466307,0.6
2011-09-30,0.06406629250488738,0.06208009032124126,0.10901011066194995,0.10086344770393166,0.06398005880798979,0.5999999999999999
2011-10-07,0.06406629250488738,0.06208009032124126,0.10901011066194995,0.10086344770393166,0.06398005880798979,0.5999999999999999
2011-10-14,0.06406629250488738,0.06208009032124126,0.10901011066194995,0.10086344770393166,0.06398005880798979,0.5999999999999999
2011-10-21,0.06406629250488738,0.06208009032124126,0.10901011066194995,0.10086344770393166,0.06398005880798979,0.5999999999999999
2011-10-28,0.05275493336483148,0.06992637530904709,0.11917030396105306,0.08860639550601,0.0695419918590584,0.5999999999999999
2011-11-04,0.05275493336483148,0.06992637530904709,0.11917030396105306,0.08860639550601,0.0695419918590584,0.5999999999999999
2011-11-11,0.05275493336483148,0.06992637530904709,0.11917030396105306,0.08860639550601,0.0695419918590584,0.5999999999999999
2011-11-18,0.05275493336483148,0.06992637530904709,0.11917030396105306,0.08860639550601,0.0695419918590584,0.5999999999999999
2011-11-25,0.09381710255967173,0.14465362442594829,0.24474175946609225,0.16424799183417946,0.15253952171410834,0.19999999999999996
2011-12-02,0.09381710255967173,0.14465362442594829,0.24474175946609225,0.16424799183417946,0.15253952171410834,0.19999999999999996
2011-12-09,0.09381710255967173,0.14465362442594829,0.24474175946609225,0.16424799183417946,0.15253952171410834,0.19999999999999996
2011-12-16,0.09381710255967173,0.14465362442594829,0.24474175946609225,0.16424799183417946,0.15253952171410834,0.19999999999999996
2011-12-23,0.09381710255967173,0.14465362442594829,0.24474175946609225,0.16424799183417946,0.15253952171410834,0.19999999999999996
2011-12-30,0.10961834051059478,0.12107962755600582,0.26027364876499703,0.18442189245521906,0.12460649071318337,0.19999999999999996
2012-01-06,0.10961834051059478,0.12107962755600582,0.26027364876499703,0.18442189245521906,0.12460649071318337,0.19999999999999996
2012-01-13,0.10961834051059478,0.12107962755600582,0.26027364876499703,0.18442189245521906,0.12460649071318337,0.19999999999999996
2012-01-20,0.10961834051059478,0.12107962755600582,0.26027364876499703,0.18442189245521906,0.12460649071318337,0.19999999999999996
2012-01-27,0.10443146264497216,0.20383437334851,0.23764254232089235,0.23851283336966883,0.18796707769919682,0.02761171061675971
2012-02-03,0.10443146264497216,0.20383437334851,0.23764254232089235,0.23851283336966883,0.18796707769919682,0.02761171061675971
2012-02-10,0.10443146264497216,0.20383437334851,0.23764254232089235,0.23851283336966883,0.18796707769919682,0.02761171061675971
2012-02-17,0.10443146264497216,0.20383437334851,0.23764254232089235,0.23851283336966883,0.18796707769919682,0.02761171061675971
2012-02-24,0.08772860160383034,0.22639413139502285,0.20404712843578432,0.22751448522401024,0.19603436273157793,0.05828129060977427
2012-03-02,0.08772860160383034,0.22639413139502285,0.20404712843578432,0.22751448522401024,0.19603436273157793,0.05828129060977427
2012-03-09,0.08772860160383034,0.22639413139502285,0.20404712843578432,0.22751448522401024,0.19603436273157793,0.05828129060977427
2012-03-16,0.08772860160383034,0.22639413139502285,0.20404712843578432,0.22751448522401024,0.19603436273157793,0.05828129060977427
2012-03-23,0.08772860160383034,0.22639413139502285,0.20404712843578432,0.22751448522401024,0.19603436273157793,0.05828129060977427
2012-03-30,0.1140704129393181,0.17975568873911574,0.2624955918600672,0.2372610945925492,0.16522365603853234,0.041193555830417505
2012-04-06,0.1140704129393181,0.17975568873911574,0.2624955918600672,0.2372610945925492,0.16522365603853234,0.041193555830417505
2012-04-13,0.1140704129393181,0.17975568873911574,0.2624955918600672,0.2372610945925492,0.16522365603853234,0.041193555830417505
2012-04-20,0.1140704129393181,0.17975568873911574,0.2624955918600672,0.2372610945925492,0.16522365603853234,0.041193555830417505
2012-04-27,0.10041330418235501,0.19023010568575496,0.23150240217880938,0.2452434874614002,0.19151814474566142,0.041092555746019
2012-05-04,0.10041330418235501,0.19023010568575496,0.23150240217880938,0.2452434874614002,0.19151814474566142,0.041092555746019
2012-05-11,0.10041330418235501,0.19023010568575496,0.23150240217880938,0.2452434874614002,0.19151814474566142,0.041092555746019
2012-05-18,0.10041330418235501,0.19023010568575496,0.23150240217880938,0.2452434874614002,0.19151814474566142,0.041092555746019
2012-05-25,0.07747572165048702,0.16192803598315503,0.1790799894240742,0.21045368044801518,0.17106257249426862,0.19999999999999996
2012-06-01,0.07747572165048702,0.16192803598315503,0.1790799894240742,0.21045368044801518,0.17106257249426862,0.19999999999999996
2012-06-08,0.07747572165048702,0.16192803598315503,0.1790799894240742,0.21045368044801518,0.17106257249426862,0.19999999999999996
2012-06-15,0.07747572165048702,0.16192803598315503,0.1790799894240742,0.21045368044801518,0.17106257249426862,0.19999999999999996
2012-06-22,0.07747572165048702,0.16192803598315503,0.1790799894240742,0.21045368044801518,0.17106257249426862,0.19999999999999996
2012-06-29,0.08826616040262326,0.19640480103076108,0.20336391109067914,0.2551935852809624,0.21541473078481574,0.041356811410158345
2012-07-06,0.08826616040262326,0.19640480103076108,0.20336391109067914,0.2551935852809624,0.21541473078481574,0.041356811410158345
2012-07-13,0.08826616040262326,0.19640480103076108,0.20336391109067914,0.2551935852809624,0.21541473078481574,0.041356811410158345
2012-07-20,0.08826616040262326,0.19640480103076108,0.20336391109067914,0.2551935852809624,0.21541473078481574,0.041356811410158345
2012-07-27,0.0875281341673276,0.21575669262302705,0.20708567070744038,0.24749073997550738,0.24213876252669767,0.0
2012-08-03,0.0875281341673276,0.21575669262302705,0.20708567070744038,0.24749073997550738,0.24213876252669767,0.0
2012-08-10,0.0875281341673276,0.21575669262302705,0.20708567070744038,0.24749073997550738,0.24213876252669767,0.0
2012-08-17,0.0875281341673276,0.21575669262302705,0.20708567070744038,0.24749073997550738,0.24213876252669767,0.0
2012-08-24,0.0875281341673276,0.21575669262302705,0.20708567070744038,0.24749073997550738,0.24213876252669767,0.0
2012-08-31,0.08655703533501828,0.21501696250924127,0.20500496188314193,0.24664199063455608,0.24677904963804248,0.0
2012-09-07,0.08655703533501828,0.21501696250924127,0.20500496188314193,0.24664199063455608,0.24677904963804248,0.0
2012-09-14,0.08655703533501828,0.21501696250924127,0.20500496188314193,0.24664199063455608,0.24677904963804248,0.0
2012-09-21,0.08655703533501828,0.21501696250924127,0.20500496188314193,0.24664199063455608,0.24677904963804248,0.0
2012-09-28,0.08378562664640725,0.21348750800450217,0.19868799568594225,0.2442284792515695,0.2598103904115788,0.0
2012-10-05,0.08378562664640725,0.21348750800450217,0.19868799568594225,0.2442284792515695,0.2598103904115788,0.0
2012-10-12,0.08378562664640725,0.21348750800450217,0.19868799568594225,0.2442284792515695,0.2598103904115788,0.0
2012-10-19,0.08378562664640725,0.21348750800450217,0.19868799568594225,0.2442284792515695,0.2598103904115788,0.0
2012-10-26,0.08113171511699153,0.2196508948889557,0.19288624234395746,0.24024066912034597,0.2660904785297494,0.0
2012-11-02,0.08113171511699153,0.2196508948889557,0.19288624234395746,0.24024066912034597,0.2660904785297494,0.0
2012-11-09,0.08113171511699153,0.2196508948889557,0.19288624234395746,0.24024066912034597,0.2660904785297494,0.0
2012-11-16,0.08113171511699153,0.2196508948889557,0.19288624234395746,0.24024066912034597,0.2660904785297494,0.0
2012-11-23,0.08113171511699153,0.2196508948889557,0.19288624234395746,0.24024066912034597,0.2660904785297494,0.0
2012-11-30,0.0818051380115872,0.22250817754724933,0.18855204260684275,0.23879447843677562,0.26834016339754513,0.0
2012-12-07,0.0818051380115872,0.22250817754724933,0.18855204260684275,0.23879447843677562,0.26834016339754513,0.0
2012-12-14,0.0818051380115872,0.22250817754724933,0.18855204260684275,0.23879447843677562,0.26834016339754513,0.0
2012-12-21,0.0818051380115872,0.22250817754724933,0.18855204260684275,0.23879447843677562,0.26834016339754513,0.0
2012-12-28,0.08045837727544002,0.22556056426834664,0.18492740199906177,0.23977125822890408,0.26928239822824745,0.0
2013-01-04,0.08045837727544002,0.22556056426834664,0.18492740199906177,0.23977125822890408,0.26928239822824745,0.0
2013-01-11,0.08045837727544002,0.22556056426834664,0.18492740199906177,0.23977125822890408,0.26928239822824745,0.0
2013-01-18,0.08045837727544002,0.22556056426834664,0.18492740199906177,0.23977125822890408,0.26928239822824745,0.0
2013-01-25,0.07839671937625016,0.2266451307550683,0.18234742602464726,0.23923543564298186,0.27337528820105245,0.0
2013-02-01,0.07839671937625016,0.2266451307550683,0.18234742602464726,0.23923543564298186,0.27337528820105245,0.0
2013-02-08,0.07839671937625016,0.2266451307550683,0.18234742602464726,0.23923543564298186,0.27337528820105245,0.0
2013-02-15,0.07839671937625016,0.2266451307550683,0.18234742602464726,0.23923543564298186,0.27337528820105245,0.0
2013-02-22,0.0770219098401285,0.22692561515649148,0.18395940870000826,0.24037304771164303,0.27172001859172873,0.0
2013-03-01,0.0770219098401285,0.22692561515649148,0.18395940870000826,0.24037304771164303,0.27172001859172873,0.0
2013-03-08,0.0770219098401285,0.22692561515649148,0.18395940870000826,0.24037304771164303,0.27172001859172873,0.0
2013-03-15,0.0770219098401285,0.22692561515649148,0.18395940870000826,0.24037304771164303,0.27172001859172873,0.0
2013-03-22,0.0770219098401285,0.22692561515649148,0.18395940870000826,0.24037304771164303,0.27172001859172873,0.0
2013-03-29,0.1477674628657816,0.1176886870443607,0.36211083563350177,0.23186957428402546,0.14056344017233058,0.0
2013-04-05,0.1477674628657816,0.1176886870443607,0.36211083563350177,0.23186957428402546,0.14056344017233058,0.0
2013-04-12,0.1477674628657816,0.1176886870443607,0.36211083563350177,0.23186957428402546,0.14056344017233058,0.0
2013-04-19,0.1477674628657816,0.1176886870443607,0.36211083563350177,0.23186957428402546,0.14056344017233058,0.0
2013-04-26,0.13949842675064503,0.11208170878467362,0.3395841239431896,0.22778598159072522,0.13955943106375462,0.04149032786701179
2013-05-03,0.13949842675064503,0.11208170878467362,0.3395841239431896,0.22778598159072522,0.13955943106375462,0.04149032786701179
2013-05-10,0.13949842675064503,0.11208170878467362,0.3395841239431896,0.22778598159072522,0.13955943106375462,0.04149032786701179
2013-05-17,0.13949842675064503,0.11208170878467362,0.3395841239431896,0.22778598159072522,0.13955943106375462,0.04149032786701179
2013-05-24,0.13949842675064503,0.11208170878467362,0.3395841239431896,0.22778598159072522,0.13955943106375462,0.04149032786701179
2013-05-31,0.14211496601393525,0.11693329841651907,0.3470980965908361,0.24730563303662484,0.1465480059420847,0.0
2013-06-07,0.14211496601393525,0.11693329841651907,0.3470980965908361,0.24730563303662484,0.1465480059420847,0.0
2013-06-14,0.14211496601393525,0.11693329841651907,0.3470980965908361,0.24730563303662484,0.1465480059420847,0.0
2013-06-21,0.14211496601393525,0.11693329841651907,0.3470980965908361,0.24730563303662484,0.1465480059420847,0.0
2013-06-28,0.11129511345482149,0.09068620050158142,0.2662763329566745,0.21720821563790738,0.11453413744901522,0.19999999999999996
2013-07-05,0.11129511345482149,0.09068620050158142,0.2662763329566745,0.21720821563790738,0.11453413744901522,0.19999999999999996
2013-07-12,0.11129511345482149,0.09068620050158142,0.2662763329566745,0.21720821563790738,0.11453413744901522,0.19999999999999996
2013-07-19,0.11129511345482149,0.09068620050158142,0.2662763329566745,0.21720821563790738,0.11453413744901522,0.19999999999999996
2013-07-26,0.1076197365041628,0.14088978002974797,0.24707171629256747,0.2808898241391787,0.18161711516507856,0.041911827869264506
2013-08-02,0.1076197365041628,0.14088978002974797,0.24707171629256747,0.2808898241391787,0.18161711516507856,0.041911827869264506
2013-08-09,0.1076197365041628,0.14088978002974797,0.24707171629256747,0.2808898241391787,0.18161711516507856,0.041911827869264506
2013-08-16,0.1076197365041628,0.14088978002974797,0.24707171629256747,0.2808898241391787,0.18161711516507856,0.041911827869264506
2013-08-23,0.1076197365041628,0.14088978002974797,0.24707171629256747,0.2808898241391787,0.18161711516507856,0.041911827869264506
2013-08-30,0.07733083494219947,0.13191499906886409,0.170984662261673,0.24674052964855317,0.17302897407871037,0.19999999999999996
2013-09-06,0.07733083494219947,0.13191499906886409,0.170984662261673,0.24674052964855317,0.17302897407871037,0.19999999999999996
2013-09-13,0.07733083494219947,0.13191499906886409,0.170984662261673,0.24674052964855317,0.17302897407871037,0.19999999999999996
2013-09-20,0.07733083494219947,0.13191499906886409,0.170984662261673,0.24674052964855317,0.17302897407871037,0.19999999999999996
2013-09-27,0.06987711080733446,0.14026818431747362,0.14996456930351107,0.2536349564165843,0.1862551791550966,0.19999999999999996
2013-10-04,0.06987711080733446,0.14026818431747362,0.14996456930351107,0.2536349564165843,0.1862551791550966,0.19999999999999996
2013-10-11,0.06987711080733446,0.14026818431747362,0.14996456930351107,0.2536349564165843,0.1862551791550966,0.19999999999999996
2013-10-18,0.06987711080733446,0.14026818431747362,0.14996456930351107,0.2536349564165843,0.1862551791550966,0.19999999999999996
2013-10-25,0.07866701909112547,0.17390775068293302,0.16415304998640343,0.3071138548228249,0.2350653535163227,0.04109297190039052
2013-11-01,0.07866701909112547,0.17390775068293302,0.16415304998640343,0.3071138548228249,0.2350653535163227,0.04109297190039052
2013-11-08,0.07866701909112547,0.17390775068293302,0.16415304998640343,0.3071138548228249,0.2350653535163227,0.04109297190039052
2013-11-15,0.07866701909112547,0.17390775068293302,0.16415304998640343,0.3071138548228249,0.2350653535163227,0.04109297190039052
2013-11-22,0.07866701909112547,0.17390775068293302,0.16415304998640343,0.3071138548228249,0.2350653535163227,0.04109297190039052
2013-11-29,0.07503483730175951,0.17697168150150114,0.15280154650438063,0.3123645043581868,0.2415870764829577,0.04124035385121427
2013-12-06,0.07503483730175951,0.17697168150150114,0.15280154650438063,0.3123645043581868,0.2415870764829577,0.04124035385121427
2013-12-13,0.07503483730175951,0.17697168150150114,0.15280154650438063,0.3123645043581868,0.2415870764829577,0.04124035385121427
2013-12-20,0.07503483730175951,0.17697168150150114,0.15280154650438063,0.3123645043581868,0.2415870764829577,0.04124035385121427
2013-12-27,0.07296378514426552,0.17782808238973002,0.14513992973666073,0.3174523408754118,0.24538790396000157,0.04122795789393041
2014-01-03,0.07296378514426552,0.17782808238973002,0.14513992973666073,0.3174523408754118,0.24538790396000157,0.04122795789393041
2014-01-10,0.07296378514426552,0.17782808238973002,0.14513992973666073,0.3174523408754118,0.24538790396000157,0.04122795789393041
2014-01-17,0.07296378514426552,0.17782808238973002,0.14513992973666073,0.3174523408754118,0.24538790396000157,0.04122795789393041
2014-01-24,0.07296378514426552,0.17782808238973002,0.14513992973666073,0.3174523408754118,0.24538790396000157,0.04122795789393041
2014-01-31,0.07124928900819183,0.17927208362866112,0.13970213692118574,0.3209516739427259,0.24760619470314404,0.04121862179609148
2014-02-07,0.07124928900819183,0.17927208362866112,0.13970213692118574,0.3209516739427259,0.24760619470314404,0.04121862179609148
2014-02-14,0.07124928900819183,0.17927208362866112,0.13970213692118574,0.3209516739427259,0.24760619470314404,0.04121862179609148
2014-02-21,0.07124928900819183,0.17927208362866112,0.13970213692118574,0.3209516739427259,0.24760619470314404,0.04121862179609148
2014-02-28,0.06975116237452562,0.18052518177173066,0.13510987731255514,0.32516601534454276,0.24861060520023792,0.04083715799640797
2014-03-07,0.06975116237452562,0.18052518177173066,0.13510987731255514,0.32516601534454276,0.24861060520023792,0.04083715799640797
2014-03-14,0.06975116237452562,0.18052518177173066,0.13510987731255514,0.32516601534454276,0.24861060520023792,0.04083715799640797
2014-03-21,0.06975116237452562,0.18052518177173066,0.13510987731255514,0.32516601534454276,0.24861060520023792,0.04083715799640797
2014-03-28,0.0936171514336786,0.14661471805555681,0.1877897385188859,0.32883877627430314,0.20198322742847177,0.04115638828910384
2014-04-04,0.0936171514336786,0.14661471805555681,0.1877897385188859,0.32883877627430314,0.20198322742847177,0.04115638828910384
2014-04-11,0.0936171514336786,0.14661471805555681,0.1877897385188859,0.32883877627430314,0.20198322742847177,0.04115638828910384
2014-04-18,0.0936171514336786,0.14661471805555681,0.1877897385188859,0.32883877627430314,0.20198322742847177,0.04115638828910384
2014-04-25,0.12722349992934534,0.11752770343805702,0.2571386983393667,0.3217761429498759,0.14839285766916074,0.027941097674194282
2014-05-02,0.12722349992934534,0.11752770343805702,0.2571386983393667,0.3217761429498759,0.14839285766916074,0.027941097674194282
2014-05-09,0.12722349992934534,0.11752770343805702,0.2571386983393667,0.3217761429498759,0.14839285766916074,0.027941097674194282
2014-05-16,0.12722349992934534,0.11752770343805702,0.2571386983393667,0.3217761429498759,0.14839285766916074,0.027941097674194282
2014-05-23,0.12722349992934534,0.11752770343805702,0.2571386983393667,0.3217761429498759,0.14839285766916074,0.027941097674194282
2014-05-30,0.1425070668271037,0.10571394954289988,0.2807252818338292,0.29406118709526946,0.11662661575244347,0.06036589894845423
2014-06-06,0.1425070668271037,0.10571394954289988,0.2807252818338292,0.29406118709526946,0.11662661575244347,0.06036589894845423
2014-06-13,0.1425070668271037,0.10571394954289988,0.2807252818338292,0.29406118709526946,0.11662661575244347,0.06036589894845423
2014-06-20,0.1425070668271037,0.10571394954289988,0.2807252818338292,0.29406118709526946,0.11662661575244347,0.06036589894845423
2014-06-27,0.07545952573149624,0.21005478027289676,0.1332850755206648,0.3347765814036649,0.24642403707127733,0.0
2014-07-04,0.07545952573149624,0.21005478027289676,0.1332850755206648,0.3347765814036649,0.24642403707127733,0.0
2014-07-11,0.07545952573149624,0.21005478027289676,0.1332850755206648,0.3347765814036649,0.24642403707127733,0.0
2014-07-18,0.07545952573149624,0.21005478027289676,0.1332850755206648,0.3347765814036649,0.24642403707127733,0.0
2014-07-25,0.07568270311381549,0.2017239201574261,0.12548580725449224,0.3542123658186967,0.24289520365556944,0.0
2014-08-01,0.07568270311381549,0.2017239201574261,0.12548580725449224,0.3542123658186967,0.24289520365556944,0.0
2014-08-08,0.07568270311381549,0.2017239201574261,0.12548580725449224,0.3542123658186967,0.24289520365556944,0.0
2014-08-15,0.07568270311381549,0.2017239201574261,0.12548580725449224,0.3542123658186967,0.24289520365556944,0.0
2014-08-22,0.07568270311381549,0.2017239201574261,0.12548580725449224,0.3542123658186967,0.24289520365556944,0.0
2014-08-29,0.0741321353820951,0.19965754633034535,0.12218331059831111,0.35536285877685714,0.24866414891239136,0.0
2014-09-05,0.0741321353820951,0.19965754633034535,0.12218331059831111,0.35536285877685714,0.24866414891239136,0.0
2014-09-12,0.0741321353820951,0.19965754633034535,0.12218331059831111,0.35536285877685714,0.24866414891239136,0.0
2014-09-19,0.0741321353820951,0.19965754633034535,0.12218331059831111,0.35536285877685714,0.24866414891239136,0.0
2014-09-26,0.11999061443241577,0.1870416166697244,0.1443115627419927,0.30418849220526345,0.2444677139506038,0.0
