,gross_return,net_return,turnover,cost,wealth,drawdown
2007-07-13,-0.0034642060295717323,-0.003478587616675819,0.01438158710408655,1.438158710408655e-05,1.1690560794566611,-0.0034785876166758545
2007-07-20,-0.037309747113323154,-0.03731649608604206,0.006748972718904378,6.7489727189043775e-06,1.125431002843253,-0.04066527500153527
2007-07-27,0.000724201990442508,0.0005121780221573672,0.21202396828514086,0.00021202396828514086,1.1260074238683637,-0.040173924839498776
2007-08-03,-0.001196179795198773,-0.0012079566068647944,0.0117768116660213,1.17768116660213e-05,1.1246472557613232,-0.04133335308842989
2007-08-10,-0.006162236175037062,-0.006176197834379786,0.013961659342724399,1.39616593427244e-05,1.117701211815849,-0.04725426795697729
2007-08-17,0.02161173719521237,0.02160724118013422,0.0044960150781508425,4.496015078150843e-06,1.1418516514668822,-0.026668061141380317
2007-08-24,0.00804182846212836,0.008025095050002467,0.01673341212589416,1.673341212589416e-05,1.1510151195029061,-0.01885697981683665
2007-08-31,-0.0001489479799183886,-0.0005615969855769633,0.4126490056585747,0.0004126490056585747,1.1503687128814397,-0.019407986779391484
2007-09-07,0.005164182914012041,0.005151164643027746,0.013018270984295135,1.3018270984295136e-05,1.15629445152168,-0.01435679587165406
2007-09-14,0.00515501233722263,0.005145211918554741,0.009800418667888394,9.800418667888394e-06,1.1622438315150079,-0.009285452710330544
2007-09-21,0.00548994022718135,0.005480373111943166,0.00956711523818424,9.567115238184241e-06,1.1686133613587646,-0.0038559673437532638
2007-09-28,0.014597656874323989,0.014025239605765892,0.572417268558097,0.0005724172685580971,1.1850034437583208,0.0
2007-10-05,0.005664970037729722,0.005658584118364516,0.00638591936520643,6.3859193652064295e-06,1.1917088854253788,0.0
2007-10-12,-0.003902977386696119,-0.003973757607508968,0.07078022081284893,7.078022081284893e-05,1.1869733231759836,-0.003973757607509065
2007-10-19,0.016340115928822594,0.01633675813201176,0.0033577968108353465,3.3577968108353464e-06,1.20636461926586,0.0
2007-10-26,0.004036724031534682,0.0033848025439922273,0.651921487542455,0.000651921487542455,1.2104479252981333,0.0
2007-11-02,-0.0006270510186877604,-0.0006326860997754094,0.005635081087649049,5.6350810876490485e-06,1.2096820917212951,-0.0006326860997754036
2007-11-09,-0.003875275962219024,-0.0038813155852160126,0.006039622996988298,6.039622996988298e-06,1.2049869337655406,-0.0045115460305718
2007-11-16,0.0022429211285336296,0.002240221195047671,0.0026999334859588355,2.6999334859588354e-06,1.2076863710343175,-0.002281431696564362
2007-11-23,0.0009602375681540009,0.0009536521221240331,0.006585446029967747,6.5854460299677475e-06,1.2088380837049146,-0.001329955266619276
2007-11-30,0.0018130256024388044,0.0016801461159039216,0.1328794865348827,0.00013287948653488272,1.2108691083160081,0.0
2007-12-07,-0.006608542419425572,-0.0066108583712513255,0.0023159518257539063,2.3159518257539063e-06,1.2028642241348078,-0.006610858371251194
2007-12-14,0.005047207100345675,0.0050386152428621815,0.008591857483493283,8.591857483493283e-06,1.208924994149627,-0.0016055527001468395
2007-12-21,0.0019651231680461994,0.0019518193744718535,0.01330379357434589,1.330379357434589e-05,1.2112845973754915,0.0
2007-12-28,0.0049901724938582,0.004612464956539393,0.3777075373188076,0.0003777075373188076,1.2168716051332817,0.0
2008-01-04,0.005536765011929236,0.005522699684711603,0.01406532721763328,1.406532721763328e-05,1.2235920215632858,0.0
2008-01-11,-0.008194153038974243,-0.008220431455431713,0.026278416457470904,2.6278416457470903e-05,1.2135335672206118,-0.00822043145543161
2008-01-18,0.007125080840160497,0.007098438539297276,0.026642300863220992,2.664230086322099e-05,1.2221477606629016,-0.0011803451435871137
2008-01-25,0.0052503186717387535,0.0048539649561731195,0.39635371556563403,0.00039635371556563404,1.2280800230644249,0.0
2008-02-01,-0.005341139499421181,-0.005359911088577507,0.018771589156326252,1.8771589156326254e-05,1.2214976233311414,-0.005359911088577474
2008-02-08,-0.001900764469159948,-0.0019077797035807083,0.007015234420760302,7.015234420760302e-06,1.2191672749573783,-0.007257465262570317
2008-02-15,0.004565512010595263,0.004561625428405355,0.0038865821899077765,3.886582189907777e-06,1.2247286594003035,-0.0027289456722524585
2008-02-22,0.00540136523193123,0.005381817334343817,0.019547897587413078,1.9547897587413078e-05,1.2313199253293317,0.0
2008-02-29,-0.006632351631689638,-0.006674813328975151,0.0424616972855133,4.2461697285513304e-05,1.2231010946795107,-0.006674813328975238
2008-03-07,0.005040343567766131,0.005025193465993311,0.015150101772820168,1.5150101772820168e-05,1.2292474143087433,-0.0016831620913094758
2008-03-14,-0.0050954564084842256,-0.005111556286412871,0.01609987792864495,1.6099877928644953e-05,1.2229640469605767,-0.006786114799953502
2008-03-21,0.002182635094119279,0.002171933442272523,0.010701651846756014,1.0701651846756014e-05,1.2256202434728674,-0.0046289203473580676
2008-03-28,0.002780864859488413,0.0027381040204259993,0.04276083906241366,4.276083906241366e-05,1.2289761191890358,-0.0019034907923454192
2008-04-04,0.001136930243411904,0.0011325565963170457,0.0043736470948582944,4.373647094858294e-06,1.2303680041995393,-0.0007730900070814783
2008-04-11,-0.0037272692055762982,-0.003731564585213758,0.004295379637459481,4.295379637459482e-06,1.2257768065282881,-0.00450176975700356
2008-04-18,-0.004172852664356654,-0.004176065066149826,0.003212401793171912,3.212401793171912e-06,1.2206578828276486,-0.008659035139735316
2008-04-25,-0.0019221234513357973,-0.0019778671078639442,0.055743656528147015,5.574365652814702e-05,1.218243583751249,-0.010619775826810507
2008-05-02,0.004988811449054975,0.0049846083548283565,0.004203094226618113,4.2030942266181135e-06,1.2243160508970317,-0.0056881028952948665
2008-05-09,0.002143988462560225,0.002128562241628294,0.01542622093193077,1.542622093193077e-05,1.2269220838147905,-0.003571648134715999
2008-05-16,-9.877505281651088e-05,-0.0001033519829889276,0.004576930172416713,4.576930172416713e-06,1.2267952789844554,-0.0036746309807875743
2008-05-23,-0.007083683866787127,-0.007100364641633747,0.016680774846619735,1.6680774846619734e-05,1.2180845851630309,-0.010748904402534398
2008-05-30,0.004235943902146795,0.0038168590337976952,0.4190848683490992,0.0004190848683490992,1.22273384231584,-0.00697307242160905
2008-06-06,-0.011004355616950876,-0.01102466572053633,0.020310103585453893,2.0310103585453895e-05,1.209253610439121,-0.017920862349651956
2008-06-13,0.0046142511418746784,0.004554182054298087,0.06006908757659092,6.006908757659092e-05,1.214760771530878,-0.013448295165064295
2008-06-20,0.007209127359125604,0.007147126859536283,0.0620004995893214,6.20004995893214e-05,1.2234428208689971,-0.006397284977117335
2008-06-27,-0.0014814687476841558,-0.0016652124223458533,0.18374367466169755,0.00018374367466169757,1.2214055286856562,-0.008051844561050014
2008-07-04,0.0061938124023890855,0.006130188002475022,0.06362439991406364,6.362439991406364e-05,1.2288929742037618,-0.0019710158795008814
2008-07-11,-0.009828365517370624,-0.00989938730397844,0.07102178660781568,7.102178660781568e-05,1.2167276866969807,-0.011850891333905822
2008-07-18,-0.007860450909325073,-0.007920284800942088,0.059833891617014544,5.983389161701454e-05,1.207090856893149,-0.019677313700338428
2008-07-25,-1.9240857089093504e-05,-0.00016670496635569533,0.14746410926660183,0.00014746410926660183,1.2068896288524624,-0.019840738360775823
2008-08-01,-0.01714624602789077,-0.01717013642675707,0.023890398866298415,2.3890398866298416e-05,1.1861671692730276,-0.03667020660307063
2008-08-08,-0.007603693966824991,-0.007615133907858808,0.011439941033817083,1.1439941033817083e-05,1.1771343474419076,-0.044006091977218276
2008-08-15,0.013872978376608716,0.013861015125315058,0.011963251293657357,1.1963251293657357e-05,1.1934506244363279,-0.03075504595840528
2008-08-22,0.0005599566267154733,0.0005456229450502028,0.014333681665270527,1.4333681665270527e-05,1.1941017984808049,-0.030226203672106045
2008-08-29,-0.005185274415533166,-0.005269559623573266,0.08428520804009954,8.428520804009954e-05,1.1878094078570942,-0.0353364845132349
2008-09-05,-0.010608358101818158,-0.010613318510929396,0.004960409111238617,4.960409111238617e-06,1.1752028082812285,-0.045574765658968786
2008-09-12,0.009967043766154218,0.009930329581581089,0.036714184573129624,3.671418457312962e-05,1.1868729594926608,-0.03609700852098452
2008-09-19,-0.005752964841252926,-0.005786055633424895,0.03309079217196864,3.3090792171968644e-05,1.1800056465192286,-0.041674204854906804
2008-09-26,-0.01040511729562736,-0.010819575199915861,0.41445790428850127,0.00041445790428850125,1.1672384866903884,-0.052042882861498274
2008-10-03,-0.028209824700551472,-0.028220606530922288,0.010781830370816436,1.0781830370816436e-05,1.1342983086297498,-0.0787948076724514
2008-10-10,-0.004188330466488494,-0.0041973682844545605,0.009037817966066751,9.037817966066752e-06,1.1295372408839968,-0.0826614451302019
2008-10-17,-0.0009319817273113875,-0.0009377041191139075,0.005722391802520047,5.722391802520047e-06,1.1284780691605274,-0.08352163727172524
2008-10-24,0.005130242454097148,0.005112760047797941,0.017482406299206776,1.7482406299206776e-05,1.1342477067473475,-0.07883590331409684
2008-10-31,0.007697422840131418,0.007651704330356634,0.04571850977478456,4.5718509774784565e-05,1.1429266348367633,-0.07178742800651627
2008-11-07,-0.000902867141582846,-0.0009143494710204728,0.011482329437626702,1.1482329437626702e-05,1.1418816004727852,-0.07263613868071295
2008-11-14,0.007394092406781467,0.007385506614947775,0.008585791833691802,8.585791833691803e-06,1.1503149745865642,-0.06578708674847578
2008-11-21,0.008236051114188481,0.008227375173360321,0.008675940828159263,8.675940828159263e-06,1.1597790474500222,-0.0581009666193576
2008-11-28,0.004050835705670144,0.0039930892541163625,0.05774645155378173,5.774645155378173e-05,1.1644101487015444,-0.05433987971070264
2008-12-05,0.010526566090623694,0.01052371697555719,0.0028491150665042957,2.8491150665042957e-06,1.176664071549946,-0.04438802024970678
2008-12-12,0.023011702400984026,0.02300808597143336,0.0036164295506673017,3.616429550667302e-06,1.2037368596676639,-0.022401217664280382
2008-12-19,0.007290615511881454,0.00728690921844428,0.0037062934371738195,3.7062934371738194e-06,1.2125083808869572,-0.015277544085338435
2008-12-26,-0.00442592290168382,-0.0044770269532200145,0.0511040515361947,5.1104051536194695e-05,1.2070799481847212,-0.01968617306190934
2009-01-02,-0.0001914994248796869,-0.00019322859321293235,0.0017291683332454307,1.7291683332454307e-06,1.2068467058244379,-0.019875597723595817
2009-01-09,-0.002829435756914108,-0.002832881702278022,0.0034459453639138484,3.4459453639138484e-06,1.2034278518740533,-0.022652174208760756
2009-01-16,-0.010449215943987877,-0.010452032234011617,0.0028162900237399136,2.8162900237399137e-06,1.1908495851749583,-0.03286744518777207
2009-01-23,-0.0016874911989208348,-0.00169295163804525,0.005460439124415005,5.460439124415006e-06,1.1888335344190708,-0.03450475383064833
2009-01-30,-0.0036907392705517817,-0.0037514007226698036,0.060661452118021736,6.066145211802174e-05,1.184373743438917,-0.03812671339486229
2009-02-06,0.0006281869963356299,0.0006260526618750652,0.002134334460564751,2.1343344605647513e-06,1.185115223773652,-0.03752453006339651
2009-02-13,-0.0008661373813621057,-0.0008709461960280469,0.004808814665941149,4.808814665941149e-06,1.1840830521776515,-0.03836279441270796
2009-02-20,-0.013110169433294409,-0.01311278574034489,0.002616307050481608,2.616307050481608e-06,1.1685564248156723,-0.05097253704951821
2009-02-27,-0.003338409203288292,-0.003344439261258316,0.0060300579700237195,6.030057970023719e-06,1.1646482588295233,-0.054146501756622056
2009-03-06,0.003339975875936632,0.0033373238135849543,0.0026520623516776477,2.652062351677648e-06,1.1685350671981654,-0.05098988235277169
2009-03-13,0.006906396256025634,0.006903353789465939,0.0030424665596953246,3.0424665596953247e-06,1.1766018781824317,-0.04443852976087026
2009-03-20,0.0037823990746884847,0.003778784752255549,0.003614322432935732,3.614322432935732e-06,1.1810480034191826,-0.04082766864728782
2009-03-27,-0.0040764442723600055,-0.004140821108636528,0.0643768362765225,6.437683627652251e-05,1.1761574949163114,-0.04479942968377326
2009-04-03,0.0001588945454244186,0.00015693581266075493,0.0019587327636636765,1.9587327636636765e-06,1.1763420761485932,-0.04464952450601656
2009-04-10,0.0018289540941652126,0.0018255133692570455,0.0034407249081670837,3.4407249081670837e-06,1.178489504335422,-0.04290551944067622
2009-04-17,0.004471298066689288,0.004469101154195474,0.0021969124938145948,2.196912493814595e-06,1.1837562931394547,-0.0386281673929344
2009-04-24,-0.009112441207974893,-0.009460030480198094,0.3475892722232014,0.00034758927222320143,1.1725579225252292,-0.04772277423220117
2009-05-01,0.005533156469398914,0.005516852765015528,0.016303704383385874,1.6303704383385874e-05,1.1790267519422535,-0.04246920098616269
2009-05-08,0.005549862237453915,0.005537128084069372,0.012734153384543371,1.2734153384543372e-05,1.185555174082302,-0.03716723030758173
2009-05-15,0.0024783507140855327,0.00247239847674617,0.005952237339362709,5.952237339362709e-06,1.1884863388888016,-0.03478672403443295
2009-05-22,0.008956561885442228,0.008946541915364942,0.010019970077285778,1.0019970077285778e-05,1.199119181735509,-0.026151403003740303
2009-05-29,-0.008700114280637643,-0.008775495651739499,0.07538137110185462,7.538137110185462e-05,1.1885963165702715,-0.03469740713213354
2009-06-05,0.002253342492260282,0.0022278863805268103,0.025456111733472005,2.5456111733472004e-05,1.1912443741159027,-0.032546822632396166
2009-06-12,-0.005416254884371788,-0.00548126575465012,0.06501087027833208,6.501087027833208e-05,1.1847148471226416,-0.03784969060272858
2009-06-19,0.009860534595494472,0.0097960539651343,0.06448063036017185,6.448063036017185e-05,1.1963203776983509,-0.0284244142493022
2009-06-26,-0.00461841407369638,-0.004808300588324095,0.1898865146277149,0.00018988651462771488,1.1905681097224399,-0.03309604170986857
2009-07-03,-0.0037248298711155953,-0.003736077845259599,0.011247974144003418,1.1247974144003418e-05,1.1861200545844333,-0.03670847016693013
2009-07-10,0.008948104541975414,0.008930445342971109,0.0176591990043051,1.76591990043051e-05,1.1967126349021013,-0.028105847810408924
2009-07-17,0.018420356296735572,0.01839559083258551,0.02476546415006086,2.4765464150060862e-05,1.2187268708779457,-0.010227280654146576
2009-07-24,0.01724102685606304,0.01722279439682432,0.018232459238720182,1.8232459238720183e-05,1.2397167532009616,0.0
2009-07-31,5.214447971722477e-05,-0.00016729817318750776,0.21944265290473253,0.00021944265290473253,1.2395093508528812,-0.00016729817318750229
2009-08-07,-0.0021766669308528113,-0.002206188689782016,0.029521758929204726,2.9521758929204726e-05,1.2367747593421505,-0.0023731177716319607
2009-08-14,0.007834022720788618,0.007813062024143416,0.020960696645202774,2.0960696645202773e-05,1.2464377572467857,0.0
2009-08-21,0.006983027339738813,0.00693312874345935,0.04989859627946259,4.989859627946259e-05,1.2550794706884865,0.0
2009-08-28,0.004734897338956424,0.004476517073247276,0.2583802657091484,0.0002583802657091484,1.2606978553673056,0.0
2009-09-04,0.01656502489939477,0.01653847216336897,0.0265527360258006,2.6552736025800602e-05,1.2815478717547168,0.0
2009-09-11,0.007119490298359214,0.00706563010069539,0.05386019766382426,5.386019766382426e-05,1.2906028149728692,0.0
2009-09-18,-0.0013250523886666962,-0.001369024838311331,0.04397244964463493,4.397244964463493e-05,1.2888359476627769,-0.0013690248383112502
2009-09-25,-0.007406991058180445,-0.007650573124053734,0.24358206587328973,0.00024358206587328973,1.2789756140002737,-0.009009124137730917
2009-10-02,0.023083373849953816,0.02307054780978485,0.012826040168967278,1.2826040168967279e-05,1.308482282050616,0.0
2009-10-09,0.004295271056780575,0.0042852226598036145,0.010048396976960052,1.0048396976960052e-05,1.3140894199756108,0.0
2009-10-16,0.0031463689919173643,0.003103102168757394,0.043266823159970574,4.3266823159970575e-05,1.318167173704678,0.0
2009-10-23,-0.019085512147114694,-0.019102966866269812,0.017454719155115924,1.7454719155115923e-05,1.2929862698611931,-0.019102966866269777
2009-10-30,0.02276991212711439,0.022417879557575193,0.35203256953919787,0.0003520325695391979,1.3219722803285396,0.0
2009-11-06,0.016019869622908717,0.01600813018491118,0.011739437997536144,1.1739437997536144e-05,1.3431345846928826,0.0
2009-11-13,-0.0054824534976747165,-0.005492813670482813,0.01036017280809646,1.036017280809646e-05,1.3357569966847833,-0.005492813670482821
2009-11-20,-0.0038328219553479988,-0.0038521816076097053,0.01935965226170639,1.935965226170639e-05,1.3306114181499182,-0.009323835962297022
2009-11-27,0.026903699545666213,0.026701789103006367,0.20191044265984548,0.0002019104426598455,1.3661411236154095,0.0
2009-12-04,-0.005838712224029367,-0.005861742589051539,0.02303036502217172,2.303036502217172e-05,1.3581331560084582,-0.005861742589051699
2009-12-11,-0.002772415002317887,-0.002788408413091768,0.015993410773880994,1.5993410773880992e-05,1.3543461260901453,-0.008633806069792804
