Date,net_return,wealth,target_growth_allocation,growth_weight_end,largest_stock_weight_end,allocation_turnover,quarterly_turnover,cap_turnover,cost,capped_assets,drawdown
2023-10-20,-0.018124854599949725,1.098912401756316,0.1,0.10024535143195264,0.022839471458989444,0.00118672196554683,0.0,0.0,1.18672196554683e-05,,-0.09637189820088687
2023-10-27,0.061454424125484186,1.1664454305706031,0.1,0.09706295120018327,0.022154357983044708,0.0002453514319526121,0.0,0.0,2.453514319526121e-06,,-0.04083995358121806
2023-11-03,0.035834894434547016,1.2082448794387604,0.1,0.09330945638299261,0.020596719377329584,0.002937048799816719,0.0,0.0,2.937048799816719e-05,,-0.006468554571965823
2023-11-10,0.018776216223290287,1.230931146545786,0.1,0.10033465886518189,0.022570396305296243,0.006690543617007388,0.0,0.0,6.690543617007389e-05,,0.0
2023-11-17,0.007927928475134127,1.2406898806334157,0.1,0.09920145573200281,0.022397412839389796,0.0003346588651819502,0.0,0.0,3.3465886518195017e-06,,0.0
2023-11-24,0.00491608745374239,1.2467892205895827,0.1,0.0991972356318515,0.02253525843201373,0.0007985442679971921,0.0,0.0,7.98544267997192e-06,,0.0
2023-12-01,0.0012799022433966911,1.2483849889100582,0.1,0.09593581990939178,0.020506679146684918,0.000802764368148464,0.0,0.0,8.02764368148464e-06,,0.0
2023-12-08,0.03034468473091856,1.2862668378213453,0.1,0.1023824040575429,0.023129366507951835,0.004064180090608195,0.0,0.0,4.064180090608195e-05,,0.0
2023-12-15,0.003760792640495003,1.2911042206787366,0.1,0.09928358946889583,0.02264652782160774,0.0023824040575429334,0.0,0.0,2.3824040575429333e-05,,0.0
2023-12-22,0.0016916902448034232,1.2932883690938834,0.1,0.09941769991912769,0.02303624208940969,0.0007164105311042272,0.0,0.0,7.164105311042272e-06,,0.0
2023-12-29,-0.03923754870658247,1.2425429037199056,0.1,0.10215544171388168,0.022177676840601065,0.0005823000808723305,0.0,0.0,5.823000808723305e-06,,-0.03923754870658247
2024-01-05,0.03389122875757544,1.284654209510979,0.1,0.09596895767819269,0.021538228358476946,0.0,0.08215544171388164,0.0,0.0008215544171388165,,-0.006676128688108296
2024-01-12,0.036572124558972297,1.3316367432764227,0.1,0.10044709390361252,0.023542182933207183,0.004031042321807298,0.0,0.0,4.0310423218072985e-05,,0.0
2024-01-19,0.006655010909183634,1.340498800329997,0.1,0.09948652994070492,0.02388504058006656,0.00044709390361257276,0.0,0.0,4.470939036125727e-06,,0.0
2024-01-26,8.493768246720101e-05,1.3406126591914471,0.1,0.1014950846084665,0.026023611661157894,0.000513470059295057,0.0,0.0,5.134700592950569e-06,,0.0
2024-02-02,0.023993523878995227,1.3727786810422404,0.1,0.09676470577497853,0.027299670380367975,0.0014950846084665452,0.0,0.0,1.4950846084665453e-05,,0.0
2024-02-09,-0.022957565975574523,1.341263023902351,0.1,0.10223834031335703,0.029066533642725018,0.003235294225021462,0.0,0.0,3.235294225021462e-05,,-0.022957565975574523
2024-02-16,0.011067051660453409,1.3561068510781342,0.1,0.0979191429063278,0.03052076301984613,0.002238340313357075,0.0,0.0,2.2383403133570748e-05,,-0.012144586883771069
2024-02-23,0.016865881416385342,1.3789787884163658,0.1,0.10262246203565956,0.03199809230604812,0.0020808570936721588,0.0,0.0,2.0808570936721587e-05,,0.0
2024-03-01,-0.006196057661323029,1.3704345563295965,0.1,0.09941188356111884,0.03211349584237341,0.0026224620356595923,0.0,0.0011803982006681319,3.802829280833042e-05,0001045810,-0.006196057661323029
2024-03-08,-0.012319207474411953,1.3535518887000686,0.1,0.09406057481041116,0.03282166427470142,0.0005881164388811455,0.0,0.0,5.881164388811455e-06,,-0.018438934615881752
2024-03-15,0.022903469764249174,1.3845529234572531,0.1,0.09747490775957343,0.036616433009745465,0.005939425189588868,0.0,0.0,5.9394251895888684e-05,,0.0
2024-03-22,-0.002435063107496638,1.3811814497129657,0.1,0.09964961909976872,0.03608502828792151,0.002525092240426548,0.0,0.0,2.5250922404265477e-05,,-0.002435063107496638
2024-03-29,-0.018053002944563357,1.3562469769343213,0.1,0.0978463894212588,0.03591922930155917,0.00035038090023130006,0.0,0.0,3.5038090023130003e-06,,-0.020444105850610184
2024-04-05,-0.019106710030405205,1.3303335592164236,0.1,0.09902389497915665,0.02044690967359267,0.0,0.05289953041284548,0.0,0.0005289953041284547,,-0.039160196278696824
2024-04-12,-0.03529292098674741,1.2833822020249799,0.1,0.09922657738988004,0.021183519671114072,0.0009761050208433493,0.0,0.0,9.761050208433492e-06,,-0.07307103955235472
2024-04-19,0.030973870711224594,1.3231335164235882,0.1,0.10338140719886153,0.021773965834835596,0.0007734226101199435,0.0,0.0,7.734226101199435e-06,,-0.0443604617729596
2024-04-26,-0.0018970788036248853,1.3206234278752154,0.1,0.10065653408544578,0.021829534927633485,0.003381407198861564,0.0,0.0,3.381407198861564e-05,,-0.046173385284835944
2024-05-03,0.02250180307516758,1.3503398361857162,0.1,0.10250969367120896,0.024233836266191657,0.0006565340854458226,0.0,0.0,6.565340854458226e-06,,-0.02471056663266169
2024-05-10,0.027122564711050012,1.3869645157745718,0.1,0.09979238308407953,0.02228154120649588,0.002509693671208988,0.0,0.0,2.509693671208988e-05,,0.0
2024-05-17,0.003217656879217712,1.3914272916899846,0.1,0.10674300655668176,0.026161163363369915,0.00020761691592044093,0.0,0.0,2.0761691592044095e-06,,0.0
2024-05-24,-0.003100925958793299,1.3871125786814096,0.1,0.11095892813554399,0.030905488186221502,0.006743006556681723,0.0,0.0,6.743006556681722e-05,,-0.003100925958793299
2024-05-31,-0.01408728994370212,1.3675719216009683,0.5,0.4829820986214468,0.12925482347187547,0.389041071864456,0.0,0.0,0.003890410718644561,,-0.01714453225941992
2024-06-07,0.010554645335985935,1.3820061582049192,0.5,0.4824595815320394,0.12274905672411915,0.017017901378553246,0.0,0.0,0.00017017901378553246,,-0.006770841380883574
2024-06-14,-0.00347871499930108,1.3771985526532453,0.1,0.09769790534105176,0.02533365059202587,0.3824595815320393,0.0,0.0,0.003824595815320393,,-0.010226002552715108
2024-06-21,-0.002164032695048612,1.37421824995773,0.1,0.10125635545074949,0.026532594827845542,0.0023020946589482547,0.0,0.0,2.3020946589482545e-05,,-0.012367905843900018
2024-06-28,0.025897883331515992,1.4098075938671755,0.1,0.09473289987702112,0.02429244656836138,0.0012563554507494506,0.0,0.0,1.2563554507494505e-05,,0.0
2024-07-05,0.0030211302978548904,1.4140668063031534,0.1,0.10248863956644429,0.021209214563186064,0.0,0.08000000000000002,0.0,0.0008000000000000003,,0.0
2024-07-12,-0.04281967099510575,1.3535169308921524,0.1,0.10551453805059319,0.023912402708983472,0.0024886395664442847,0.0,0.0,2.488639566444285e-05,,-0.04281967099510575
2024-07-19,-0.020747068772031696,1.3254354220428237,0.1,0.1017720802114154,0.024832234591178396,0.005514538050593194,0.0,0.0,5.514538050593194e-05,,-0.06267835710820624
2024-07-26,-0.082099227373163,1.2166181979600856,0.4,0.3773165244700114,0.08066248873711009,0.29822791978858465,0.0,0.0,0.0029822791978858466,,-0.13963173978976628
2024-08-02,-0.001017935941368897,1.2153797585694586,0.1,0.0991245856824401,0.020790438156336237,0.2773165244700114,0.0,0.0,0.002773165244700114,,-0.14050753956464734
2024-08-09,0.062093315899248935,1.290846717855865,0.1,0.10007424201239659,0.020875943132366834,0.0008754143175598948,0.0,0.0,8.754143175598947e-06,,-0.0871388027058122
2024-08-16,0.0166254762103637,1.3123076592548035,0.1,0.1035813865483471,0.023845102373462646,7.424201239658937e-05,0.0,0.0,7.424201239658936e-07,,-0.07196205058683369
2024-08-23,-0.010293729578871647,1.2987991190861525,0.1,0.09851215585427929,0.023150556084327298,0.0035813865483470767,0.0,0.0,3.581386548347077e-05,,-0.08151502227702334
2024-08-30,-0.054029251027855385,1.2286259754462894,0.1,0.09601725774804361,0.022626092113400848,0.0014878441457206962,0.0,0.0,1.4878441457206964e-05,,-0.13114007770373226
2024-09-06,0.06084822717433713,1.3033856879125367,0.1,0.09857596762376022,0.02358604734249465,0.003982742251956387,0.0,0.0,3.982742251956387e-05,,-0.07827149176917203
2024-09-13,0.011860809949978401,1.318844897848389,0.1,0.10024081419951254,0.023072040422019303,0.0014240323762397776,0.0,0.0,1.4240323762397775e-05,,-0.06733904510756916
2024-09-20,0.01010463467855538,1.3321713437388236,0.1,0.09772518449575472,0.02176602744241068,0.00024081419951251827,0.0,0.0,2.408141995125183e-06,,-0.057914846879428605
2024-09-27,0.004823436895019295,1.338596988148701,0.1,0.10350481033787959,0.021357162530807265,0.002274815504245263,0.0,0.0,2.274815504245263e-05,,-0.05337075859361684
2024-10-04,0.006473327273350149,1.3472621645401084,0.1,0.10227503501876645,0.02142938858646868,0.0,0.06350481033787955,0.0,0.0006350481033787956,,-0.04724291770747013
2024-10-11,0.012765991253413267,1.364461301548682,0.4,0.40112378961933276,0.08850874390674315,0.2977249649812336,0.0,0.0,0.0029772496498123354,,-0.03508002912829622
2024-10-18,-0.01806581764212678,1.3398111924951646,0.4,0.3946348940054331,0.08797913330119152,0.0011237896193327102,0.0,0.0,1.1237896193327102e-05,,-0.05251209736131068
2024-10-25,-0.02260827731578996,1.3095203695044346,0.1,0.100749770986172,0.021755724655500602,0.2946348940054331,0.0,0.0,0.0029463489400543305,,-0.07393316661752236
2024-11-01,0.06291252020986793,1.3919055962161162,0.1,0.10469554153991333,0.022150555554331482,0.0007497709861720037,0.0,0.0,7.4977098617200385e-06,,-0.01567196824665873
2024-11-08,-0.04782803778403555,1.3253334827684813,0.5,0.48524991634392345,0.12096474938476387,0.39530445846008666,0.0,0.0,0.003953044584600866,,-0.06275044654124295
2024-11-15,0.024373603327183968,1.3576366353537155,0.1,0.10753443393195987,0.029948031551637732,0.38524991634392347,0.0,0.0,0.0038524991634392345,,-0.03990629770665888
2024-11-22,0.007081555494254488,1.3672508145280058,0.1,0.101799506802536,0.029128400408721358,0.007534433931959852,0.0,0.0,7.534433931959852e-05,,-0.03310734087418432
2024-11-29,0.011198394976622339,1.382561829181199,0.1,0.10025682641860253,0.027274480773166482,0.001799506802536011,0.0,0.0,1.7995068025360108e-05,,-0.02227969497729676
2024-12-06,-0.01596996169492515,1.3604823697283095,0.1,0.0957171908791487,0.02377581025397199,0.00025682641860255793,0.0,0.0,2.5682641860255795e-06,,-0.03789385079685992
2024-12-13,-0.016202121642068135,1.3384396688820823,0.1,0.09991971344493807,0.022170831932426343,0.004282809120851258,0.0,0.0,4.282809120851258e-05,,-0.05348201165883093
2024-12-20,0.005224542523644571,1.3454324038474894,0.1,0.0970025022162436,0.021208526931074025,8.028655506190502e-05,0.0,0.0,8.028655506190502e-07,,-0.04853688817934809
2024-12-27,-0.007866007406653996,1.3348492225936728,0.1,0.10314172976885248,0.02256742696943089,0.002997497783756381,0.0,0.0,2.997497783756381e-05,,-0.056021104064087335
2025-01-03,-0.030110867543968522,1.2946557544609854,0.5,0.5016118345161901,0.1044488243183427,0.0,0.4558436199131889,0.0,0.004558436199131889,,-0.08444512756391531
2025-01-10,0.038577209519431,1.3445999607563637,0.5,0.5074715908185989,0.10677879412681936,0.0016118345161900832,0.0,0.0,1.6118345161900835e-05,,-0.04912557542341256
2025-01-17,0.011693949604065335,1.3603236449350768,0.1,0.09462306319924407,0.01950936834065902,0.40747159081859896,0.0,0.0,0.0040747159081859895,,-0.03800609782261932
2025-01-24,-0.033049125017024505,1.315366138730003,0.1,0.1002519647753533,0.022352449210688293,0.005376936800755976,0.0,0.0,5.3769368007559755e-05,,-0.06979915456129482
2025-01-31,0.009161238793012894,1.3274165220271519,0.1,0.1014680041880881,0.023903242976466805,0.0002519647753532802,0.0,0.0,2.519647753532802e-06,,-0.06127736249076843
2025-02-07,0.02860709905770964,1.365390057963623,0.4,0.40237651685960174,0.10035543486809717,0.2985319958119119,0.0,0.0,0.0029853199581191194,,-0.034423231011827427
2025-02-14,-0.03542648570308671,1.3170190865960378,0.4,0.39113669185649674,0.09210879850343091,0.0023765168596017253,0.0,0.0,2.3765168596017254e-05,,-0.06863022261361962
2025-02-21,-0.040464926153809255,1.2637260065137719,0.1,0.09561294768592679,0.020939479690803973,0.2911366918564967,0.0,0.0,0.0029113669185649674,,-0.10631803187744926
2025-02-28,-0.019907776415655554,1.2385680317254464,0.1,0.0953649643497949,0.02038934442784116,0.0043870523140732125,0.0,0.0,4.387052314073213e-05,,-0.12410925268553608
2025-03-07,0.0010959675008503922,1.2399254620358098,0.1,0.10320273346740781,0.022493398729916035,0.004635035650205082,0.0,0.0,4.6350356502050816e-05,,-0.12314930489218379
2025-03-14,0.008047408480191587,1.2499036487138022,0.1,0.10294654008667121,0.022905331923777528,0.003202733467407775,0.0,0.0,3.2027334674077754e-05,,-0.11609292917251124
2025-03-21,-0.012412670768663259,1.2343890062297669,0.1,0.09986907888702773,0.02201792647395018,0.0029465400866711903,0.0,0.0,2.9465400866711902e-05,,-0.12706457663278636
2025-03-28,-0.1275485828049837,1.0769444378551079,0.4,0.35998428121510934,0.08994739296855302,0.30013092111297224,0.0,0.0,0.0030013092111297224,,-0.238406252763543
2025-04-04,0.06860378336786188,1.1508269007689436,0.1,0.09903055618436965,0.02195264672607169,0.0,0.2799842812151093,0.0,0.002799842812151093,,-0.1861580403138149
2025-04-11,0.004848744034682717,1.1564069658389995,0.1,0.1015817068755029,0.020988366342300075,0.0009694438156303553,0.0,0.0,9.694438156303553e-06,,-0.18221192896661187
2025-04-18,0.035463436255909864,1.197417130557921,0.1,0.10216359368016174,0.023245809257006922,0.0015817068755029275,0.0,0.0,1.5817068755029276e-05,,-0.15321035383867576
2025-04-25,0.03284231541227345,1.2367430816397638,0.1,0.1041285666832228,0.028063801046240785,0.0021635936801617846,0.0,0.0,2.1635936801617845e-05,,-0.1253998211915981
2025-05-02,0.010043094143208808,1.249163808839634,0.1,0.10267121126754762,0.02812632572474794,0.004128566683222862,0.0,0.0,4.128566683222862e-05,,-0.11661612925815812
2025-05-09,0.06693496818711964,1.332776548644816,0.1,0.09962712736150878,0.026491454625697252,0.002671211267547635,0.0,0.0,2.671211267547635e-05,,-0.05748685797303843
2025-05-16,-0.027242044193760306,1.2964689910062266,0.1,0.09856552658698968,0.02687842352622736,0.00037287263849120067,0.0,0.0,3.728726384912007e-06,,-0.08316284264133678
2025-05-23,0.012498550903860872,1.312672974685595,0.1,0.09842625774523225,0.026901523743086696,0.0014344734130103069,0.0,0.0,1.4344734130103066e-05,,-0.07170370675953852
2025-05-30,0.031139376784937722,1.3535487930397347,0.1,0.10139448066584274,0.026166115628782686,0.0015737422547677281,0.0,0.0,1.5737422547677283e-05,,-0.04279713871626267
2025-06-06,0.010233569223659922,1.3674004283109082,0.1,0.10316153642511712,0.023827904132107693,0.001394480665842768,0.0,0.0,1.394480665842768e-05,,-0.03300153697423025
2025-06-13,0.0017370998005898919,1.3697757393222536,0.1,0.09870724985032579,0.02272390314592466,0.0031615364251171493,0.0,0.0,3.16153642511715e-05,,-0.031321764136937436
2025-06-20,0.028836629144452175,1.4092754543281574,0.1,0.09290699084640601,0.023247012287621077,0.001292750149674218,0.0,0.0,1.2927501496742181e-05,,-0.0033883490890520562
2025-06-27,0.018948496683449445,1.435979105600561,0.1,0.09942501332284837,0.024802250483951297,0.007093009153594007,0.0,0.0,7.093009153594008e-05,,0.0
2025-07-04,-0.0016488301552981532,1.4336114199488688,0.1,0.09940352577697971,0.020398762520612537,0.0,0.09999999999999998,0.0,0.0009999999999999998,,-0.0016488301552981532
2025-07-11,0.013165286906075657,1.4524853256043222,0.1,0.1020629363155359,0.021578816241341333,0.0005964742230202599,0.0,0.0,5.964742230202598e-06,,0.0
2025-07-18,0.00029945140523945923,1.4529202743761642,0.1,0.09916726700829356,0.020745318018672743,0.0020629363155359424,0.0,0.0,2.0629363155359427e-05,,0.0
2025-07-25,-0.024672592361137613,1.417072964713249,0.1,0.09935537325469333,0.022333834105497483,0.0008327329917064731,0.0,0.0,8.327329917064732e-06,,-0.024672592361137613
2025-08-01,0.03821028587470865,1.4712197278002632,0.1,0.10679779392155724,0.026037280428581985,0.0006446267453067093,0.0,0.0,6.446267453067093e-06,,0.0
2025-08-08,-0.0029363971439708703,1.4668996423933969,0.1,0.09662538964584257,0.023522472816632667,0.006797793921557221,0.0,0.0,6.797793921557221e-05,,-0.0029363971439708703
2025-08-15,9.72828996874675e-05,1.4670423466441593,0.1,0.10484990741940217,0.0245072574504584,0.0033746103541574327,0.0,0.0,3.374610354157433e-05,,-0.0028393999055122965
2025-08-22,0.005468096264886091,1.475064275420274,0.1,0.1016374147050605,0.02518797149554912,0.0048499074194021646,0.0,0.0,4.849907419402165e-05,,0.0
2025-08-29,0.009657974177111006,1.489310408101862,0.1,0.10419214666647865,0.025142201982480825,0.001637414705060505,0.0,0.0,1.637414705060505e-05,,0.0
2025-09-05,0.059312807685226066,1.5776455899212132,0.5,0.5185924381784855,0.1346808886877371,0.39580785333352136,0.0,0.0,0.003958078533335214,,0.0
2025-09-12,0.04362721177210682,1.6464738681740365,0.5,0.5139014180958695,0.13884812323462892,0.01859243817848557,0.0,0.0,0.0001859243817848557,,0.0
2025-09-19,-0.0043078629225064,1.6393810844444539,0.5,0.4961149169619287,0.13989089036882849,0.013901418095869512,0.0,0.0,0.00013901418095869513,,-0.0043078629225064
2025-09-26,0.028368271309691773,1.6858874918279507,0.5,0.5082257669188984,0.13973192814265017,0.003885083038071245,0.0,0.0,3.885083038071245e-05,,0.0
2025-10-03,-0.030228733895034998,1.6349252474605156,0.5,0.49755762318448005,0.1042069838493541,0.0,0.30822576691889847,0.0,0.0030822576691889843,,-0.030228733895034998
2025-10-10,0.03695860056510103,1.6953497966352076,0.5,0.5077552790546621,0.11258543368659416,0.0024423768155199463,0.0,0.0,2.4423768155199462e-05,,0.0
2025-10-17,0.02401914413872941,1.7360706477661543,0.5,0.49831012210413234,0.11169590244953105,0.007755279054662195,0.0,0.0,7.755279054662196e-05,,0.0
2025-10-24,0.028782310293640423,1.7860387718418411,0.5,0.5032798774329973,0.11129989959760764,0.0016898778958676294,0.0,0.0,1.6898778958676292e-05,,0.0
2025-10-31,-0.03874840787881295,1.7168326130231393,0.5,0.49536270138865757,0.12230182834839884,0.0032798774329972913,0.0,0.0,3.279877432997291e-05,,-0.03874840787881295
2025-11-07,0.012030187431318007,1.7374864311460072,0.5,0.49679797602379616,0.1265415238408206,0.004637298611342426,0.0,0.0,4.637298611342427e-05,,-0.027184371056942158
2025-11-14,-0.06324389188611501,1.6276010271410173,0.5,0.48594123176484183,0.11421700601273906,0.0032020239762038383,0.0,0.0,3.202023976203838e-05,,-0.08870901751893989
2025-11-21,0.08392415259772346,1.7641960641110115,0.5,0.5015205235499954,0.1236247996572237,0.014058768235158108,0.0,0.0,0.00014058768235158107,,-0.0122296940442701
2025-11-28,0.019989364140087895,1.7994612216510364,0.5,0.49737879368612237,0.12121085035112704,0.0015205235499955241,0.0,0.0,1.5205235499955241e-05,,0.0
2025-12-05,0.002420648765109501,1.8038170852350883,0.5,0.4918218253296463,0.1235608338679972,0.002621206313877626,0.0,0.0,2.6212063138776263e-05,,0.0
2025-12-12,0.02816422087402093,1.854620188039982,0.5,0.4932206776323316,0.13471836375029927,0.008178174670353665,0.0,0.0,8.178174670353664e-05,,0.0
2025-12-19,0.05145517826318291,1.950050000426077,0.5,0.4839901574651289,0.1390942112977259,0.0067793223676684,0.0,0.0,6.779322367668399e-05,,0.0
2025-12-26,-0.013551048284629386,1.9236247787128617,0.5,0.5137638707622737,0.16137576223899747,0.016009842534871116,0.0,0.0,0.00016009842534871115,,-0.013551048284629386
2026-01-02,0.044058921833788345,2.00837761247571,0.5,0.4997088075774485,0.1162652550368039,0.0,0.3205964676718722,0.0,0.0032059646767187227,,0.0
2026-01-09,0.0499066909402488,2.10860909327285,0.5,0.5020657123290717,0.11669688622545656,0.00029119242255153804,0.0,0.0,2.9119242255153803e-06,,0.0
2026-01-16,0.0455104715870549,2.2045728875004493,0.5,0.4947463129147456,0.11368455278827701,0.0020657123290716978,0.0,0.0,2.0657123290716977e-05,,0.0
2026-01-23,-0.019191305194314223,2.1622642563933177,0.5,0.5311341721564031,0.12048057424672186,0.005253687085254491,0.0,0.0,5.253687085254491e-05,,-0.019191305194314223
2026-01-30,-0.020859712122826224,2.117160046471476,0.5,0.5095716535602035,0.12474341018898265,0.031134172156403066,0.0,0.0,0.0003113417215640307,,-0.03965069221552575
2026-02-06,-0.028821001416080017,2.0561413737740537,0.5,0.49002604523549426,0.125590655172087,0.009571653560203515,0.0,0.0,9.571653560203515e-05,,-0.06732892097511356
